41,-40,2
46,-36,3
49,-41,-6
63,-47,13
62,-40,16
64,-42,6
70,-39,11
86,-30,16
87,-33,7
92,-28,13
70,-20,10
60,-18,7
56,-17,5
56,-19,-2
55,-17,-3
60,-16,-3
62,-18,-3
62,-18,-2
61,-19,-3
62,-20,-1
62,-19,-2
61,-19,-3
63,-21,-3
62,-19,-3
62,-19,-3
61,-19,-3
60,-19,-3
60,-19,-4
60,-19,-3
62,-19,-3
62,-18,-2
63,-18,-1
63,-18,-2
61,-13,0
63,-11,2
59,-10,4
59,-11,4
59,-26,-1
59,-17,-6
60,-18,-8
66,-27,-8
63,-26,-9
59,-25,-12
60,-25,-11
62,-26,-9
62,-19,-10
61,-20,-11
60,-19,-8
59,-19,-7
58,-19,-7
57,-20,-6
57,-21,-6
59,-20,-5
59,-20,-7
59,-23,-8
58,-21,-6
60,-19,-4
62,-18,-1
53,-15,-3
45,-13,-9
54,-13,-16
70,-13,-5
88,-4,-23
49,-21,-48
53,-13,-43
36,-9,-30
45,1,-34
55,0,-52
49,12,-55
53,13,-51
48,-1,-60
44,-5,-61
46,-10,-50
54,-20,-40
58,-26,-45
39,-21,-43
34,-20,-32
16,-9,-29
53,-24,-36
47,-16,-28
54,-4,-27
57,-15,-56
54,-22,-61
5,-23,-53
21,-6,-33
32,-13,-68
47,-5,-70
39,-11,-59
16,-17,-47
5,-13,-46
26,-21,-49
31,-19,-58
38,-14,-72
37,-17,-62
31,-14,-62
17,-2,-61
14,9,-56
31,21,-53
36,6,-63
36,-3,-64
40,7,-50
47,9,-50
34,-5,-49
39,-4,-54
38,-2,-49
50,-1,-46
55,2,-36
18,10,-45
38,5,-42
54,-4,-67
72,-4,-41
18,11,-42
50,10,-28
65,-17,-83
127,-14,-24
83,21,-20
45,6,-42
51,14,2
43,6,10
28,13,24
27,26,51
39,-3,39
52,2,37
63,-3,49
52,0,37
31,4,31
23,0,43
45,-5,60
56,-13,51
42,0,46
45,7,37
44,3,39
45,4,42
52,4,36
38,5,37
40,0,42
53,-7,40
55,4,47
42,9,46
45,11,44
49,7,41
53,10,44
40,11,41
33,10,40
33,5,42
47,2,59
49,0,52
38,3,45
40,3,44
45,0,44
49,1,49
40,6,53
27,7,47
42,6,37
57,3,44
41,6,55
36,3,53
29,2,46
35,3,56
47,3,56
31,9,43
27,14,47
41,14,49
42,14,51
31,11,50
37,14,47
31,14,51
28,15,52
30,16,51
29,16,51
39,11,55
32,11,55
29,12,52
30,13,50
36,15,50
35,13,50
33,12,49
27,14,50
31,14,54
38,12,53
29,16,49
25,17,49
32,15,54
39,12,54
39,10,50
25,14,50
23,15,50
34,15,51
42,12,50
45,8,49
34,11,46
33,12,46
31,12,49
38,11,49
45,8,47
39,10,47
32,11,44
36,15,44
39,12,48
41,9,48
38,10,49
39,10,50
40,9,48
40,9,47
41,7,46
42,8,45
43,9,45
44,12,48
43,12,47
37,11,45
44,10,48
42,10,48
39,11,46
41,10,45
43,11,46
40,11,46
35,12,47
38,10,48
46,3,49
60,3,54
43,8,53
49,10,46
49,17,32
22,13,30
35,4,48
1,-21,42
33,2,37
65,-17,54
3,-9,68
-6,16,67
38,40,71
-14,1,66
-4,21,32
33,9,40
15,1,75
-4,-2,64
19,23,54
-27,6,48
1,18,20
87,-4,65
-7,15,73
4,7,67
54,29,34
25,-17,72
4,20,37
56,5,60
28,15,71
10,15,66
7,4,58
10,0,74
12,12,53
21,8,50
26,7,50
26,5,52
18,9,63
12,11,59
16,10,58
17,10,58
18,11,59
19,10,59
20,10,58
20,10,57
20,10,58
20,10,57
19,11,56
21,11,57
21,12,57
20,12,58
19,13,57
13,12,57
16,11,59
16,10,58
17,11,59
17,12,59
13,13,59
11,11,57
14,10,58
19,11,59
18,11,58
8,11,58
12,9,58
18,10,59
18,13,58
19,14,59
15,18,56
17,16,59
20,16,59
19,19,60
15,18,58
17,14,57
25,5,54
18,4,48
22,12,30
34,14,35
35,2,45
30,6,55
36,6,61
47,-3,68
21,1,72
1,16,67
47,9,45
54,0,40
45,7,33
46,12,36
41,5,44
31,12,51
30,15,53
31,16,54
33,19,53
31,17,52
29,15,52
31,13,52
33,12,52
34,12,52
34,13,49
35,14,48
31,13,47
36,19,54
36,17,54
39,16,53
36,11,50
30,12,46
35,17,47
39,15,48
33,11,42
50,26,45
48,24,47
51,21,47
41,14,42
34,16,32
40,7,33
39,2,32
39,4,32
48,1,33
68,-15,40
64,-11,47
59,-4,43
44,0,33
41,4,32
45,6,36
51,15,38
50,17,35
50,21,30
54,23,30
56,27,30
52,24,33
51,22,33
56,15,36
55,15,37
51,14,35
58,10,38
59,8,39
53,3,39
51,-2,39
44,-7,37
43,-7,35
44,-9,35
47,-8,35
50,-7,37
48,0,42
38,3,44
34,4,44
37,2,47
42,1,49
41,3,50
37,5,51
36,5,54
30,5,50
35,5,50
42,6,49
42,6,48
40,6,49
36,8,50
34,8,51
34,6,52
36,7,49
37,6,48
40,2,46
40,2,48
37,0,52
33,3,54
33,4,56
31,2,52
31,2,50
35,4,49
39,6,52
36,6,52
32,6,49
35,6,48
42,6,51
39,5,49
37,5,48
33,5,49
31,5,50
27,6,52
32,4,52
34,5,52
41,4,49
46,4,47
49,2,48
36,4,52
34,5,53
24,5,54
24,9,56
26,4,57
30,5,59
28,3,57
32,5,54
32,4,53
23,5,54
24,7,56
26,5,56
20,4,55
20,6,52
23,10,48
27,13,50
27,14,53
25,20,59
26,22,61
18,21,62
19,19,58
22,15,56
24,12,54
25,11,54
25,12,55
21,14,54
23,15,56
26,15,55
27,14,54
30,17,54
29,15,53
27,15,53
23,15,52
24,17,53
28,19,55
30,17,53
30,18,52
29,14,52
30,12,52
31,11,52
31,12,51
31,13,52
28,13,52
28,13,53
30,14,52
30,16,52
31,17,52
33,16,54
35,19,58
31,16,57
30,11,51
31,9,49
30,11,49
31,9,49
30,9,50
29,10,49
29,10,50
32,11,52
34,11,54
34,11,54
32,12,52
31,12,52
30,13,52
30,12,52
31,11,52
32,11,54
32,11,55
29,11,54
29,11,54
31,11,52
31,12,51
31,13,53
31,13,53
29,13,52
31,13,52
33,14,53
34,13,55
25,13,49
23,14,48
30,11,51
36,10,46
39,13,43
45,10,40
41,6,34
46,8,22
56,12,10
64,14,1
80,2,-15
84,-3,-16
74,-2,-10
52,-1,-41
42,-3,-49
46,-8,-47
50,-3,-45
47,3,-50
40,7,-49
44,6,-51
37,8,-51
42,9,-50
42,18,-35
39,13,-33
53,4,-61
35,7,-46
53,2,-49
45,-8,-61
46,0,-26
27,-9,-30
49,18,-22
72,6,-35
37,12,-55
35,7,-53
52,1,-64
49,13,-41
55,18,-23
43,27,-54
62,7,-37
40,8,-40
51,9,-47
57,8,-46
52,10,-41
44,13,-38
46,14,-37
55,13,-44
59,14,-43
64,13,-37
78,19,-22
94,24,-15
63,26,-39
51,35,-26
60,40,6
77,31,32
50,20,26
-1,6,32
-6,4,34
7,-2,34
32,-13,32
46,-19,30
51,-20,22
46,-17,17
46,-14,11
48,-17,2
53,-14,-2
76,-14,-3
77,-15,-3
62,-12,-5
74,-6,-3
83,-7,-2
76,-6,-6
68,-4,-8
65,-2,-9
70,2,-9
70,4,-10
66,5,-13
64,4,-14
64,4,-13
65,0,-14
63,1,-12
62,2,-11
63,0,-16
70,-2,-21
73,-2,-17
68,-1,-13
65,-2,-23
64,-2,-30
56,2,-30
56,10,-13
64,10,-10
63,7,-13
64,7,-14
68,5,-3
68,3,-11
64,4,-9
54,7,-4
54,8,-4
66,9,-6
68,12,-3
62,13,-2
57,16,-1
57,15,-2
63,13,4
65,9,6
66,9,6
64,14,5
61,16,4
60,22,7
54,24,6
52,25,5
56,27,5
56,27,2
59,32,7
54,29,8
51,29,7
52,36,9
54,36,8
50,35,9
49,36,9
50,37,9
51,38,10
49,37,12
48,37,11
49,39,13
48,39,13
49,40,13
50,40,13
56,42,14
47,39,15
47,41,16
42,38,19
43,40,21
38,40,21
38,41,21
40,42,21
40,43,22
39,43,22
36,42,22
40,44,25
42,44,26
44,44,28
39,43,28
38,43,29
31,43,33
26,42,31
38,33,21
43,26,15
45,27,14
58,37,27
47,40,21
32,54,16
38,46,8
70,41,12
48,42,18
45,39,20
38,36,26
33,37,25
37,39,24
45,39,22
49,38,22
51,37,21
49,37,21
43,36,21
45,36,20
47,37,20
53,34,21
54,34,21
46,34,21
41,38,21
42,39,20
46,39,18
47,39,18
48,37,19
47,36,21
46,35,21
47,34,21
47,34,21
50,34,20
51,34,19
53,34,19
59,37,26
61,34,24
50,31,22
58,29,29
58,29,28
43,26,22
33,27,22
36,27,16
46,26,18
33,28,24
41,48,39
40,46,38
45,34,22
53,33,27
53,31,27
49,30,23
50,32,23
46,32,22
49,37,23
48,37,23
44,37,21
47,35,22
51,30,23
50,33,24
50,34,23
46,36,21
45,38,21
50,35,21
49,36,20
47,36,21
45,35,20
46,35,21
47,35,21
47,35,20
47,36,20
47,35,20
47,36,20
48,38,19
48,37,18
48,37,18
48,36,19
49,36,18
49,36,18
48,36,19
48,35,19
49,35,20
50,34,20
49,33,20
49,32,20
49,33,20
48,34,20
46,35,21
43,36,22
45,36,19
49,35,17
55,34,14
56,34,13
52,35,13
48,37,15
48,37,15
44,38,15
51,39,19
50,35,18
56,32,9
64,33,4
64,36,11
58,35,12
56,34,11
46,29,11
39,29,11
31,25,7
33,26,8
58,32,27
65,32,46
37,31,25
35,38,21
45,37,25
46,37,26
52,36,30
48,30,29
47,34,26
46,33,28
48,31,17
47,29,10
52,29,8
58,28,12
54,30,16
46,26,19
52,24,21
52,27,19
59,30,7
61,35,10
45,29,10
50,27,6
53,27,4
66,32,6
68,36,5
50,38,3
39,33,-4
44,34,-5
73,32,0
70,28,-1
53,33,-3
53,39,-7
50,38,-8
57,42,-4
55,41,-3
52,39,-6
49,40,-3
53,42,0
57,39,1
49,39,0
36,35,-10
54,37,-4
54,34,-6
55,37,-1
48,42,0
40,40,0
49,38,1
49,43,2
37,47,-2
43,49,-1
47,51,1
40,56,-9
44,58,-12
56,53,-14
61,58,-12
44,67,-20
33,65,-13
36,59,-10
32,54,0
38,48,0
56,40,7
32,30,-4
32,39,1
52,32,9
62,31,9
42,30,15
71,39,40
70,45,46
0,53,31
-4,62,18
32,63,-2
53,48,-15
40,48,-20
27,56,0
55,44,6
19,41,32
-9,44,7
15,65,-2
70,68,-11
27,85,-1
26,47,21
27,51,-9
40,51,-8
38,60,1
22,58,-3
39,49,1
34,53,3
31,51,-4
32,61,-3
32,60,-1
34,52,-1
38,53,-9
36,46,0
12,61,-5
9,69,-14
28,61,-11
24,64,2
17,65,11
12,62,-13
9,61,-23
16,56,-13
6,60,-10
13,61,-8
-1,66,-8
4,65,-11
3,55,-31
10,62,-16
7,66,-11
-7,63,-12
-2,63,-13
13,59,-14
7,64,-29
14,61,-24
-7,60,-14
3,61,-15
6,61,-27
11,59,-31
17,67,-24
-2,77,-17
-18,86,-17
-17,89,-37
-47,78,-62
-29,88,-73
-9,76,-61
-22,74,-59
-30,80,-44
-28,75,-32
-28,81,-3
1,49,-4
4,53,-8
-16,23,-28
-6,10,-35
39,15,-19
23,-7,0
11,2,1
-10,25,37
-24,68,24
-39,61,1
-66,62,-27
-38,69,-30
-23,68,-31
-33,65,-14
-45,62,-8
-39,54,3
-26,52,-3
-8,59,-19
-8,67,-14
-7,67,-9
-23,56,-24
-27,53,-32
-24,64,-30
2,64,-13
-12,63,-17
-12,63,-17
-10,67,-9
1,59,5
-5,43,3
11,59,-1
6,70,5
-10,69,5
-17,60,7
-17,62,16
-17,58,13
-4,57,9
-6,57,12
-22,59,14
-11,59,8
-2,55,7
-16,53,18
-23,48,13
-19,46,24
1,61,22
-2,90,4
-19,57,23
-7,55,20
-34,76,15
-13,76,16
-12,66,11
-11,46,13
-16,44,14
-22,45,14
-20,48,17
-17,54,18
3,64,27
9,60,30
16,51,27
19,60,26
17,65,25
16,70,20
16,68,18
15,63,14
13,62,15
12,63,15
10,66,11
10,66,7
10,64,3
10,64,3
9,64,3
10,63,4
10,63,3
11,66,3
10,63,7
8,61,7
10,62,12
10,61,14
13,58,14
15,56,20
17,56,24
16,56,29
13,59,35
11,60,36
7,60,35
5,58,34
2,54,31
1,53,31
4,54,31
7,53,29
7,52,28
5,50,26
5,51,25
5,53,25
6,62,27
5,64,27
4,61,25
4,59,24
4,57,24
4,57,23
4,57,23
6,60,22
6,60,21
12,62,21
15,65,24
15,63,23
13,61,19
12,62,17
8,65,15
6,64,12
6,64,11
6,63,8
6,62,8
9,59,8
14,58,11
13,57,11
12,57,12
11,57,14
10,59,15
14,65,15
16,64,16
17,63,19
17,63,21
16,61,23
13,56,24
12,56,25
12,58,28
12,59,30
11,59,32
6,58,30
5,60,29
2,61,27
1,59,26
1,55,24
2,53,22
3,52,21
5,54,20
6,56,21
7,60,22
4,58,22
4,57,22
3,57,23
3,57,23
4,59,25
3,59,26
2,58,25
2,57,24
3,57,23
5,57,22
6,58,21
5,59,21
6,59,20
6,59,19
7,58,19
7,59,20
6,59,20
7,59,21
6,59,21
6,59,22
6,60,23
5,60,23
6,59,23
6,59,23
6,59,22
5,59,23
5,59,22
5,59,22
5,59,22
6,60,22
5,60,21
5,60,21
6,60,19
6,59,19
5,59,18
5,60,17
6,59,17
6,59,16
7,59,16
8,59,17
10,59,16
9,60,15
9,60,16
9,60,17
11,63,18
11,64,17
11,64,17
10,62,17
10,62,17
10,61,16
9,61,16
9,61,16
8,60,15
7,60,14
8,60,14
8,59,14
8,59,14
8,58,14
8,59,14
9,65,14
9,65,14
9,62,14
6,57,17
7,57,18
6,62,23
7,64,27
8,64,27
8,59,29
8,58,31
9,57,32
13,60,34
17,61,36
17,53,34
14,50,31
12,47,28
12,48,27
13,48,27
16,50,28
17,50,29
20,50,31
20,45,30
21,42,30
21,38,32
22,37,31
22,37,31
23,41,34
26,46,36
30,56,33
32,60,33
35,65,34
29,56,32
27,50,30
26,46,29
26,49,28
25,58,24
25,59,23
25,57,22
25,50,22
25,49,23
20,53,24
17,54,22
17,54,22
18,53,21
21,52,18
22,51,16
26,53,14
30,55,14
32,58,15
33,58,14
38,61,19
36,55,23
32,50,22
31,51,30
31,52,33
28,57,37
24,57,38
22,53,38
16,46,37
15,44,35
18,41,34
20,39,34
22,41,33
23,42,32
23,41,33
25,40,35
27,44,32
27,52,32
23,63,29
19,63,25
16,58,20
18,53,22
17,52,22
16,57,19
12,58,15
8,63,10
8,65,8
11,66,9
23,64,15
22,62,17
20,58,15
20,53,16
22,53,20
30,51,24
28,46,21
20,43,22
24,46,25
29,50,27
20,51,28
16,53,30
21,58,34
-8,59,38
5,58,30
24,59,27
16,51,28
2,61,33
22,64,21
-1,62,31
1,57,23
5,59,23
23,54,28
18,55,30
15,56,32
23,58,24
15,54,17
9,55,13
16,67,25
15,65,22
16,60,11
15,57,6
15,55,2
16,66,6
14,64,5
16,63,0
14,58,-4
8,64,0
3,72,7
4,66,2
17,60,-7
19,57,-14
10,62,-10
3,70,-1
3,72,-1
12,63,-7
10,64,-5
2,64,-4
1,71,2
0,71,0
-10,70,-1
-9,68,0
-8,63,8
-30,51,8
-26,44,2
-11,37,7
-16,33,16
-33,33,18
-27,35,13
-23,38,26
-23,39,42
-22,36,38
-32,42,45
-42,45,41
-41,44,34
-44,31,34
-45,28,42
-35,26,47
-26,19,53
-22,16,57
-14,16,62
-9,18,65
0,13,70
6,11,66
9,13,67
14,13,68
14,12,65
15,16,56
23,26,62
18,24,66
7,19,61
3,20,57
4,34,57
22,31,64
29,23,62
26,15,54
19,13,51
17,9,48
29,3,54
35,-3,59
17,-5,64
13,-1,65
18,-6,62
22,-8,54
22,-6,51
20,-6,45
21,-3,44
35,-9,51
41,-19,58
35,-21,57
27,-18,53
33,-17,49
37,-16,55
39,-15,59
37,-10,58
34,-1,56
33,-2,57
24,-1,57
26,-6,51
30,-6,49
30,-8,48
26,-6,49
28,-2,57
31,-3,60
26,-3,56
20,6,51
22,9,52
28,15,58
19,13,57
18,14,58
25,15,64
29,15,65
27,14,60
23,18,53
20,18,51
18,13,49
24,4,49
22,2,47
30,8,49
37,4,53
47,4,54
50,2,54
38,0,51
26,0,56
26,3,60
25,0,60
24,-3,54
31,-7,49
33,-12,46
35,-12,45
56,-9,54
64,-16,56
15,-9,52
-1,11,66
2,9,72
5,15,60
14,17,54
7,5,44
13,13,32
30,14,23
23,16,7
20,25,0
61,47,-17
26,70,-53
43,87,-66
127,110,-45
106,92,-31
36,110,2
51,78,-13
57,82,-24
62,68,-34
38,60,-29
39,43,-33
10,48,-20
-5,56,51
114,-16,-47
127,49,24
17,62,-22
-108,-5,-45
-108,45,-5
24,88,-32
53,53,-39
-65,79,-14
-51,71,-20
13,63,7
-3,21,-41
-1,70,-47
-49,19,-44
-49,26,-29
-47,50,-32
-5,35,-28
-6,54,-9
30,102,-32
-18,63,-37
-11,43,-33
10,54,-24
13,61,-24
-9,53,-44
-9,56,-23
7,51,-19
25,60,-16
33,63,-15
48,76,-16
38,75,-16
55,78,-5
49,77,-12
50,80,-3
40,53,-22
34,51,-1
18,40,4
21,35,21
16,30,21
28,21,16
33,19,35
24,14,35
17,6,23
17,3,22
46,7,36
67,-6,38
68,-9,32
55,-4,22
59,0,25
74,-4,36
69,-1,29
61,2,25
60,4,30
63,3,30
59,3,27
67,4,22
75,3,21
67,-6,17
60,-8,15
51,-6,12
60,-6,6
63,-7,4
62,-10,6
61,-9,8
63,-6,7
59,-6,5
58,-6,5
63,-6,5
67,-5,6
66,-9,2
65,-11,3
70,-11,4
63,-10,0
59,-9,0
62,-8,-3
62,1,8
61,3,8
63,4,-1
58,8,-7
62,15,-1
60,11,4
56,7,1
57,9,4
74,9,9
64,2,1
68,3,-1
68,4,-2
65,4,-6
64,4,-7
63,2,-7
63,2,-5
65,2,-5
64,1,-4
63,1,-3
63,3,-3
62,5,-3
63,5,-5
63,6,-7
63,7,-7
64,6,-8
63,6,-7
63,7,-6
61,7,-4
62,7,-4
64,6,-4
64,5,-4
63,4,-5
64,4,-5
64,4,-5
63,4,-5
63,3,-5
64,2,-7
64,1,-7
64,0,-6
63,1,-6
62,1,-6
62,2,-7
63,3,-6
63,4,-6
63,4,-6
64,4,-4
64,5,-4
63,5,-4
63,4,-5
63,4,-5
63,4,-6
63,3,-6
62,3,-6
62,3,-6
64,3,-6
64,2,-8
64,1,-8
63,1,-8
62,1,-8
64,1,-8
62,1,-6
59,2,-5
67,1,-8
69,1,-6
69,1,-7
75,-3,-12
65,14,-6
55,6,-2
54,13,6
50,16,11
59,19,21
51,16,24
53,18,32
53,15,31
57,9,25
57,0,18
59,-2,10
71,5,17
66,7,19
57,3,20
57,3,20
58,2,19
62,3,18
61,4,19
61,6,20
59,4,18
59,5,18
60,8,20
59,8,25
56,8,25
57,4,21
59,3,19
65,2,15
65,2,15
63,4,14
61,4,15
60,4,17
57,3,19
56,2,20
54,3,22
63,8,24
65,10,22
62,7,17
61,8,16
57,8,17
61,9,19
61,7,19
61,6,18
59,6,18
58,6,20
59,7,20
58,7,18
60,7,19
60,7,20
61,7,20
59,6,18
59,6,17
60,8,18
60,8,18
59,8,19
60,8,19
60,8,20
59,8,20
59,8,20
60,8,19
59,8,19
59,8,19
59,8,19
59,8,19
59,9,19
60,8,19
60,8,19
60,8,20
59,8,20
59,8,20
59,9,20
59,9,20
59,9,20
59,9,20
59,9,20
58,9,20
57,9,19
59,8,19
59,8,19
59,9,21
61,8,21
60,7,21
66,11,21
64,9,22
53,7,29
53,6,29
53,5,29
62,8,28
97,18,35
127,6,45
74,11,56
51,-15,41
23,-38,32
-1,-39,35
-11,-44,38
11,-51,15
29,-49,6
56,-35,17
42,-36,9
24,-32,-23
37,-22,-37
57,-16,-55
61,11,-32
37,20,-46
36,29,-73
40,3,-50
18,-3,-45
29,-31,-59
63,-30,-49
47,-37,-33
20,-59,-33
20,-68,-40
31,-70,-43
29,-61,-50
17,-43,-54
11,-20,-63
21,-14,-75
38,-15,-53
35,-12,-47
36,-13,-44
54,-23,-45
56,-30,-45
36,-30,-37
36,-30,-35
26,-29,-44
21,-30,-47
33,-25,-42
46,-34,-51
45,-30,-41
46,-32,-29
44,-26,-28
45,-28,-32
47,-30,-37
51,-29,-38
67,-26,-32
70,-22,-32
63,-19,-29
52,-28,-25
49,-33,-24
51,-25,-2
52,-17,0
73,-26,7
