,x,y,z,t
225210,7.51078125,-0.45984375,3.2189062500000003,7037.75
225211,7.3575,-0.7664062500000001,2.9123437500000002,7037.78125
225212,7.6640625,-1.07296875,2.60578125,7037.8125
225213,8.430468750000001,-0.7664062500000001,2.4525,7037.84375
225214,11.18953125,0.7664062500000001,2.4525,7037.875
225215,11.49609375,2.29921875,3.2189062500000003,7037.90625
225216,14.408437500000002,2.9123437500000002,3.3721875000000003,7037.9375
225217,11.03625,3.9853125,2.9123437500000002,7037.96875
225218,10.7296875,3.83203125,2.9123437500000002,7038.0
225219,10.1165625,3.9853125,1.839375,7038.03125
225220,7.6640625,3.2189062500000003,2.4525,7038.0625
225221,6.897656250000001,2.1459375,2.7590625,7038.09375
225222,5.9779687500000005,0.9196875,2.60578125,7038.125
225223,5.67140625,0.7664062500000001,2.29921875,7038.15625
225224,5.67140625,1.22625,2.1459375,7038.1875
225225,6.437812500000001,2.29921875,2.29921875,7038.21875
225226,8.8903125,2.7590625,2.60578125,7038.25
225227,10.57640625,3.2189062500000003,3.2189062500000003,7038.28125
225228,10.7296875,2.9123437500000002,3.3721875000000003,7038.3125
225229,10.26984375,1.99265625,3.9853125,7038.34375
225230,10.7296875,1.839375,4.13859375,7038.375
225231,10.57640625,2.29921875,3.83203125,7038.40625
225232,10.57640625,2.7590625,5.2115625,7038.4375
225233,11.49609375,3.83203125,5.2115625,7038.46875
225234,8.8903125,5.2115625,3.83203125,7038.5
225235,6.591093750000001,4.44515625,3.0656250000000003,7038.53125
225236,6.591093750000001,3.3721875000000003,3.0656250000000003,7038.5625
225237,7.204218750000001,1.99265625,2.9123437500000002,7038.59375
225238,7.050937500000001,1.22625,2.7590625,7038.625
225239,7.050937500000001,0.613125,2.9123437500000002,7038.65625
225240,7.204218750000001,0.0,2.7590625,7038.6875
225241,7.3575,0.0,2.7590625,7038.71875
225242,7.970625,0.45984375,2.60578125,7038.75
225243,9.043593750000001,0.9196875,2.9123437500000002,7038.78125
225244,10.57640625,1.839375,3.0656250000000003,7038.8125
225245,12.875625000000001,1.99265625,3.67875,7038.84375
225246,12.569062500000001,2.4525,3.3721875000000003,7038.875
225247,10.26984375,2.29921875,2.7590625,7038.90625
225248,10.423125,2.1459375,2.60578125,7038.9375
225249,9.656718750000001,2.1459375,2.1459375,7038.96875
225250,8.8903125,1.37953125,2.60578125,7039.0
225251,8.123906250000001,0.9196875,2.7590625,7039.03125
