-21,49,42
-26,49,38
-24,49,35
-24,48,35
-22,48,33
-23,48,32
-24,49,31
-25,49,31
-24,47,31
-24,47,33
-25,47,33
-25,47,35
-25,47,36
-25,48,37
-25,49,38
-24,50,39
-23,50,38
-23,49,37
-24,49,35
-24,48,34
-24,47,34
-25,46,33
-25,46,33
-27,46,33
-28,47,34
-28,48,34
-30,49,35
-29,49,36
-30,49,35
-29,49,35
-27,50,36
-27,51,36
-27,51,36
-26,51,37
-28,50,37
-35,50,36
-38,48,35
-47,46,29
-50,44,25
-51,39,21
-52,32,15
-52,30,14
-52,27,11
-51,26,11
-50,29,15
-51,35,24
-47,36,26
-33,35,33
-25,34,35
-22,33,37
-27,34,39
-34,37,37
-35,39,35
-35,41,36
-35,43,34
-37,44,32
-47,46,30
-57,46,22
-61,47,20
-61,47,18
-62,47,19
-58,47,22
-51,48,22
-43,49,25
-39,49,28
-38,48,29
-36,47,33
-34,46,35
-26,47,38
-22,46,39
-18,45,39
-18,44,39
-22,43,38
-26,43,35
-29,44,34
-31,44,32
-31,44,31
-31,44,30
-32,44,29
-33,44,29
-35,46,29
-37,47,30
-35,47,31
-34,47,33
-34,48,34
-32,49,34
-31,49,35
-30,49,35
-30,49,35
-30,49,34
-29,48,35
-29,48,34
-29,48,33
-29,48,33
-29,48,31
-30,49,30
-30,49,30
-30,49,30
-30,48,30
-29,48,30
-29,48,30
-29,48,30
-28,48,31
-28,48,31
-29,48,32
-29,49,31
-29,49,32
-28,49,31
-28,49,31
-28,49,30
-28,49,30
-28,49,30
-27,49,30
-27,49,30
-28,50,30
-27,50,31
-27,51,30
-28,50,30
-28,50,29
-28,50,29
-27,50,29
-27,50,29
-27,51,30
-26,51,30
-27,51,30
-27,51,31
-27,51,30
-28,52,30
-27,52,30
-26,52,30
-26,52,29
-26,52,29
-26,52,30
-25,52,29
-25,52,29
-25,52,29
-25,52,29
-25,52,28
-26,52,27
-26,51,27
-26,51,28
-26,50,28
-27,51,29
-27,51,29
-27,52,30
-27,52,31
-26,52,31
-25,52,30
-25,52,30
-25,51,29
-25,51,29
-26,51,29
-27,51,31
-26,52,31
-26,52,32
-26,52,31
-26,51,30
-26,51,29
-27,51,28
-27,50,28
-28,50,29
-30,51,33
-32,50,35
-34,50,38
-34,49,40
-35,50,40
-41,54,38
-35,54,36
-14,54,40
6,53,50
3,50,49
2,45,47
1,41,43
3,36,40
5,34,41
3,33,42
6,32,40
7,33,41
8,34,45
7,34,45
8,35,46
7,36,48
7,37,48
6,37,50
7,37,52
8,37,52
8,37,51
8,37,53
8,38,54
8,38,53
8,37,50
8,38,51
7,38,50
7,37,49
6,35,47
5,34,45
5,33,45
4,36,47
3,37,48
-1,40,47
-5,41,42
-8,42,39
-13,42,38
-16,43,39
-19,45,42
-18,45,42
-9,43,39
3,40,32
6,40,28
3,40,19
-3,46,21
-8,58,34
-7,70,40
-4,73,40
-4,81,47
-5,81,51
-6,77,52
-4,75,55
1,66,56
4,58,52
4,54,47
-2,47,41
-3,44,38
-6,38,26
-11,38,18
-12,40,21
-21,45,15
-20,47,13
-19,56,9
-14,66,16
-14,73,36
-9,66,28
-4,60,23
-1,54,18
0,52,23
-1,52,24
-3,55,24
-10,81,32
-2,74,34
-6,60,26
-4,58,23
-5,59,23
-2,60,25
-4,60,23
-3,60,23
-3,61,25
-6,60,24
-6,60,24
-6,59,24
-4,60,23
-3,60,23
-3,60,22
-6,60,23
-6,61,22
-4,60,22
-6,61,22
-7,60,22
-7,60,22
-7,60,22
-8,60,23
-8,60,23
-7,60,22
-7,60,22
-6,60,22
-8,60,22
-7,60,22
-7,60,22
-7,60,21
-7,61,21
-7,60,20
-8,61,20
-6,61,19
-7,61,19
-6,62,18
-5,62,18
-7,62,18
-7,62,18
-7,61,18
-6,62,18
-7,62,18
-8,61,18
-7,61,19
-6,61,19
-6,61,19
-6,61,19
-7,61,18
-8,62,18
-7,62,18
-7,62,18
-7,62,18
-7,61,19
-8,61,19
-9,61,20
-9,61,20
-8,61,20
-10,61,20
-10,60,20
-12,59,22
-11,59,23
-13,59,23
-13,59,24
-14,58,24
-16,57,25
-17,56,26
-24,58,29
-24,57,29
-21,53,30
-27,49,34
-25,48,34
-30,43,37
-33,40,39
-31,36,41
-31,34,44
-33,34,44
-34,33,44
-33,32,44
-34,28,46
-33,24,48
-34,22,49
-34,18,51
-28,17,54
-31,17,53
-31,16,54
-33,16,51
-32,18,51
-34,18,51
-35,17,51
-34,17,51
-32,17,52
-30,18,53
-30,19,53
-33,18,51
-34,18,52
-34,17,51
-32,19,51
-33,22,49
-31,22,51
-31,23,51
-36,24,49
-36,24,47
-32,27,48
-32,27,48
-34,29,46
-30,32,46
-29,34,45
-27,37,44
-27,38,44
-26,40,43
-25,42,42
-26,41,42
-27,40,42
-28,40,42
-28,39,42
-28,39,42
-28,38,43
-31,35,43
-33,33,43
-33,31,45
-33,31,45
-34,25,46
-36,20,49
-35,17,50
-37,18,48
-36,16,50
-38,14,50
-37,12,50
-36,11,52
-36,12,52
-37,12,51
-35,14,51
-34,14,52
-35,14,51
-36,15,51
-36,16,50
-31,17,52
-28,18,54
-31,20,52
-33,20,51
-31,23,50
-31,26,49
-32,28,48
-33,30,46
-33,32,45
-32,34,44
-32,36,42
-30,39,41
-29,40,41
-29,40,41
-28,41,40
-29,42,40
-28,42,39
-28,41,41
-29,40,41
-29,41,40
-29,40,41
-28,37,43
-29,35,44
-30,32,46
-29,31,47
-30,31,47
-28,30,50
-29,29,49
-31,27,48
-31,28,48
-31,28,48
-33,27,48
-34,27,48
-34,26,48
-34,26,48
-32,27,48
-35,24,49
-35,22,50
-34,26,49
-31,24,51
-30,24,51
-28,23,53
-28,21,53
-24,19,57
-25,17,57
-25,15,60
-26,14,61
-24,11,63
-22,6,57
-24,4,55
-21,3,56
-19,3,57
-18,4,57
-20,5,58
-19,8,57
-20,10,58
-20,11,59
-18,11,58
-19,12,59
-21,13,62
-17,13,55
-18,13,53
-20,14,52
-17,15,55
-20,17,69
-21,-3,68
-23,0,55
-22,1,61
-24,-2,59
-25,-4,59
-26,-2,57
-27,1,58
-32,3,55
-30,1,55
-28,-4,57
-30,-4,55
-34,-2,53
-33,-1,54
-33,-1,55
-35,-1,53
-34,0,53
-35,0,53
-37,0,52
-38,0,52
-38,0,51
-38,-1,51
-38,0,50
-38,0,51
-38,0,52
-40,0,50
-40,0,49
-41,0,49
-41,0,49
-39,0,50
-39,0,50
-42,1,48
-42,0,48
-42,0,47
-41,0,48
-41,0,48
-42,0,48
-42,0,48
-43,0,47
-43,-1,47
-43,-1,47
-43,0,47
-43,0,47
-43,-1,47
-43,0,47
-43,0,47
-43,0,47
-44,0,46
-44,0,47
-44,0,47
-44,0,46
-44,0,46
-45,0,46
-45,0,46
-44,0,46
-44,0,46
-44,0,46
-44,0,47
-43,0,46
-44,0,47
-44,-1,47
-44,-1,47
-43,0,46
-44,-1,46
-45,0,46
-46,0,45
-45,1,45
-44,1,45
-44,-1,45
-48,-1,42
-49,1,41
-49,1,42
-49,1,41
-49,1,41
-51,1,40
-52,1,38
-53,-1,36
-53,-2,36
-53,-2,36
-55,-1,33
-55,0,34
-53,0,35
-54,1,34
-57,-1,30
-60,-1,25
-60,-2,26
-57,0,29
-57,2,31
-57,1,31
-58,0,30
-56,0,32
-54,-1,32
-57,-1,33
-55,-1,36
-53,-1,37
-54,1,37
-53,1,38
-50,-1,39
-49,-5,40
-50,-6,39
-52,-7,37
-52,-9,41
-49,-5,39
-53,-2,37
-52,-1,37
-51,-1,38
-48,-3,42
-45,-1,50
-47,-2,45
-48,-1,43
-47,0,41
-48,1,41
-48,2,40
-47,2,41
-46,2,43
-45,2,44
-43,2,46
-39,4,48
-40,4,51
-38,3,52
-38,1,49
-38,1,49
-40,4,52
-41,6,52
-39,5,50
-39,5,48
-39,6,49
-37,6,52
-38,7,52
-37,7,52
-39,7,51
-32,11,54
-34,10,53
-32,10,54
-31,9,54
-32,9,55
-32,10,57
-31,10,56
-31,11,54
-30,12,54
-30,12,54
-29,12,55
-28,12,54
-28,14,55
-28,14,55
-26,14,58
-30,9,56
-31,10,55
-30,7,56
-31,7,57
-28,9,61
-23,11,64
-21,11,63
-19,10,61
-18,10,60
-16,10,55
-18,9,53
-25,8,50
-27,10,51
-28,11,52
-26,12,59
-24,11,66
-20,10,64
-13,11,61
-11,11,62
-11,10,63
-11,10,63
-9,8,60
-12,5,57
-24,0,62
-28,-3,60
-28,-2,59
-20,2,59
-17,4,60
-18,4,66
-24,-4,59
-4,-2,66
-15,3,54
-16,1,56
-27,-12,60
-31,-12,57
-31,-8,51
-35,-3,52
-38,-1,56
-35,-1,56
-29,-2,57
-18,-1,63
-19,-1,59
-26,0,58
-26,-1,58
-25,0,58
-24,-1,58
-23,-1,59
-24,-1,58
-23,0,59
-23,0,59
-24,0,59
-23,0,60
-19,0,61
-19,0,60
-19,-1,60
-20,0,61
-21,0,62
-26,-3,58
-24,-1,58
-22,-2,58
-22,-2,56
-23,-2,56
-24,-2,57
-27,-2,56
-30,-7,60
-23,2,61
-22,0,61
-20,0,60
-20,0,60
-20,1,60
-20,1,60
-23,1,59
-23,2,60
-22,1,60
-24,1,61
-21,1,61
-25,-7,62
-20,1,64
-17,-3,60
-24,-3,55
-26,-3,53
-32,-4,49
-34,-4,47
-33,-1,52
-30,-2,51
-32,-6,52
-26,9,62
-21,-2,60
-28,0,58
-28,0,57
-26,0,58
-26,0,58
-27,0,57
-30,0,56
-30,1,56
-29,1,56
-30,1,57
-29,1,56
-28,1,57
-28,1,57
-29,1,56
-28,0,57
-28,1,57
-28,1,57
-29,0,56
-28,1,57
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-29,1,56
-29,0,57
-30,0,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-31,1,56
-31,1,55
-29,1,56
-30,1,56
-30,1,56
-31,1,56
-30,1,55
-30,1,56
-31,1,55
-31,1,55
-30,1,56
-31,1,55
-31,1,56
-30,1,56
-29,1,56
-30,1,56
-31,1,56
-30,1,56
-28,1,57
-30,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-30,1,56
-29,1,56
-29,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-28,1,56
-29,1,57
-30,1,56
-28,1,57
-29,1,57
-30,1,56
-30,1,56
-28,1,56
-29,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-31,1,56
-31,1,56
-30,1,56
-30,1,56
-30,1,56
-31,1,55
-32,1,55
-31,1,56
-31,1,56
-31,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,0,56
-30,1,56
-30,1,56
-31,1,56
-31,1,55
-30,1,56
-31,1,55
-30,1,55
-30,1,56
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-30,1,56
-30,1,56
-31,1,55
-30,1,56
-29,1,56
-30,1,56
-31,1,55
-30,1,56
-30,1,56
-30,1,56
-30,1,55
-30,1,55
-30,1,56
-30,1,55
-31,1,56
-31,1,55
-31,1,56
-31,1,55
-30,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,56
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-30,1,55
-31,1,55
-31,1,56
-30,1,55
-31,1,55
-30,1,56
-31,1,56
-31,1,55
-30,1,55
-31,1,56
-31,1,56
-31,1,55
-31,1,55
-31,1,56
-30,1,56
-31,1,55
-31,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-31,0,55
-31,1,55
-30,1,55
-31,1,55
-31,1,56
-31,1,55
-31,1,56
-31,1,56
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-32,1,55
-31,1,55
-31,1,56
-31,1,55
-32,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,56
-31,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,56
-31,1,55
-31,1,55
-31,1,55
-32,1,55
-31,1,55
-32,1,55
-32,1,55
-31,1,55
-34,1,54
-35,1,53
-34,1,54
-27,2,65
-21,-1,61
-24,2,57
-12,-3,58
-4,0,64
-4,0,60
0,2,64
1,0,64
-1,1,64
1,1,63
5,2,65
6,1,66
0,0,61
2,1,64
2,0,63
1,1,63
-6,0,61
-3,1,62
0,-2,62
7,-1,62
10,2,63
9,1,59
14,2,63
17,0,62
13,2,62
8,1,61
8,0,62
11,0,62
9,1,62
9,0,62
9,1,62
9,1,62
9,1,62
8,0,62
9,1,62
8,1,62
7,1,62
8,1,62
8,0,62
7,1,62
8,1,62
8,1,62
8,1,62
8,0,63
9,1,63
10,1,63
12,1,64
9,-1,63
4,0,61
-9,3,62
-37,-2,50
-40,4,55
-30,2,58
-19,1,60
-20,2,59
-22,2,60
-23,1,60
-23,1,59
-23,1,59
-25,1,58
-26,2,58
-26,1,58
-25,1,58
-25,1,58
-25,1,58
-26,1,58
-26,1,57
-27,1,57
-27,1,57
-28,1,57
-28,1,57
-27,1,57
-28,1,57
-28,1,56
-27,2,57
-28,1,57
-29,1,56
-28,1,57
-28,1,57
-28,1,56
-26,1,58
-27,1,57
-28,1,57
-27,1,57
-27,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-28,2,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,56
-28,2,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-29,1,56
-28,1,57
-28,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-28,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-28,1,57
-28,1,57
-27,1,57
-28,1,57
-27,1,57
-27,1,57
-28,1,57
-28,2,57
-28,1,57
-28,1,56
-27,1,57
-28,1,57
-27,1,57
-27,1,57
-27,1,57
-28,1,57
-28,1,57
-27,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-28,1,57
-28,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-27,1,57
-28,1,57
-27,1,57
-27,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,57
-28,1,56
-28,1,57
-28,1,57
-28,1,56
-28,1,57
-29,1,57
-28,1,56
-29,1,56
-29,1,56
-28,1,57
-29,1,56
-29,1,56
-29,1,57
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-29,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-29,1,56
-29,1,56
-30,1,56
-29,1,56
-30,1,56
-29,1,56
-29,1,57
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-29,1,56
-30,2,56
-30,1,56
-30,1,56
-30,2,57
-30,1,55
-30,1,56
-33,1,55
-34,1,54
-33,-1,54
-21,2,61
-23,1,61
-31,-1,60
-24,0,63
-24,2,63
-23,6,61
-22,7,58
-19,6,56
-18,7,57
-17,7,56
-15,6,55
-15,6,57
-14,3,59
-15,2,59
-17,-1,60
-19,-4,61
-18,-4,62
-23,-6,65
-23,-7,67
-16,-6,64
-12,-3,56
-12,-2,54
-15,-2,58
-17,-1,60
-18,-1,60
-22,-3,62
-25,-6,66
-25,-7,65
-21,-6,60
-19,4,55
-19,1,56
-24,-7,63
-27,-2,62
-26,0,59
-21,-2,58
-21,-2,58
-22,-3,59
-23,-1,61
-27,1,62
-28,3,63
-26,4,67
-6,2,74
-13,14,63
-41,12,48
-53,8,37
-66,-1,34
-53,-10,41
-49,-11,42
-52,-19,45
-49,-22,46
-35,-28,49
-26,-28,47
-19,-28,51
-13,-27,47
-11,-26,47
-18,-21,53
-20,-19,55
-13,-18,53
-10,-12,45
-12,-8,50
-22,-17,63
-30,-21,57
-16,-26,55
-10,-24,58
-13,-24,62
-8,-22,61
-7,-21,60
-8,-16,62
-9,-15,62
-16,-18,64
-28,-19,59
-32,-21,57
-35,-21,51
-37,-20,47
-37,-15,48
-39,-18,49
-33,-17,43
-32,-20,44
-37,-22,42
-50,-25,37
-51,-26,36
-49,-26,32
-47,-25,28
-46,-25,25
-48,-26,22
-52,-25,19
-59,-26,18
-59,-27,20
-66,-25,17
-68,-24,14
-66,-24,15
-58,-19,11
-57,-18,9
-60,-20,12
-60,-23,10
-58,-25,15
-60,-25,19
-60,-24,22
-55,-26,28
-53,-24,29
-47,-23,26
-50,-24,19
-54,-24,16
-61,-26,9
-64,-31,1
-65,-18,17
-60,-24,15
-57,-25,12
-59,-25,14
-58,-26,13
-60,-25,14
-60,-24,14
-60,-23,10
-58,-23,9
-59,-23,8
-61,-24,6
-61,-24,5
-59,-23,4
-58,-23,4
-61,-24,3
-62,-24,1
-62,-24,2
-61,-22,3
-61,-22,4
-61,-22,4
-60,-23,3
-60,-23,3
-60,-22,3
-59,-21,4
-60,-24,3
-61,-25,2
-59,-24,5
-59,-23,4
-59,-23,1
-61,-21,2
-60,-22,2
-62,-22,5
-62,-22,7
-61,-23,6
-59,-23,5
-60,-23,5
-61,-24,4
-63,-23,5
-59,-23,3
-61,-21,4
-61,-22,6
-60,-21,6
-60,-21,5
-60,-23,6
-60,-24,8
-59,-24,9
-61,-23,5
-62,-22,5
-60,-21,7
-62,-21,7
-59,-22,10
-60,-23,8
-62,-23,6
-59,-21,8
-60,-21,10
-60,-21,12
-60,-21,13
-57,-22,17
-59,-22,14
-61,-21,12
-60,-21,12
-59,-22,12
-59,-21,13
-57,-22,15
-59,-23,17
-60,-22,17
-60,-21,17
-57,-21,20
-59,-21,23
-65,-21,26
-61,-19,25
-58,-20,26
-53,-23,26
-57,-26,22
-64,-29,21
-63,-35,19
-63,-36,16
-68,-38,6
-70,-36,3
-64,-34,1
-55,-34,8
-53,-33,12
-52,-30,13
-51,-26,12
-47,-23,13
-44,-20,18
-33,-11,33
-32,-7,37
-14,1,43
16,11,54
24,12,57
27,17,62
22,20,61
21,27,67
4,28,58
2,28,56
-3,27,52
1,23,58
0,16,65
-1,11,66
-12,8,67
-17,9,63
-19,11,61
-11,11,61
-10,13,60
-18,14,58
-12,14,61
-11,14,61
-10,14,63
-11,14,64
-14,13,59
-15,11,58
-5,16,64
-15,16,60
-5,24,64
3,15,65
-11,19,59
-4,12,62
-12,13,58
-22,14,56
-19,14,59
-18,13,61
-16,17,65
-15,21,67
-9,26,73
-10,37,76
-9,35,75
-4,37,69
-8,39,60
-8,30,58
-11,24,57
-18,10,43
-25,-1,25
-24,-7,18
-18,-20,11
-23,-23,1
-53,-32,-2
-81,-34,15
-82,-32,21
-57,-21,46
-52,-17,57
-60,-7,69
-74,-4,62
-42,4,69
-30,5,60
-38,7,49
-38,10,41
-39,11,40
-44,14,41
-39,15,46
-47,19,49
-31,19,50
-31,20,50
-29,23,63
-22,21,63
-32,20,52
-31,20,52
-31,20,54
-32,19,51
-36,19,50
-38,15,49
-39,14,50
-33,12,53
-30,13,55
-32,13,54
-32,14,53
-31,14,54
-30,14,54
-34,15,53
-34,15,52
-32,15,53
-30,14,55
-28,14,55
-27,14,56
-32,13,54
-35,13,52
-33,13,53
-31,12,54
-30,12,55
-31,13,54
-31,13,54
-31,14,53
-29,14,54
-29,14,55
-27,14,55
-26,14,56
-24,13,57
-24,12,58
-24,12,58
-26,11,56
-25,11,57
-25,12,57
-25,12,57
-26,12,57
-26,11,57
-26,11,57
-26,9,57
-26,9,58
-25,10,58
-26,11,57
-27,11,56
-27,10,56
-27,10,56
-27,10,56
-27,10,56
-27,10,56
-28,10,56
-28,9,56
-29,9,56
-30,9,56
-27,9,56
-27,9,57
-27,8,57
-27,8,57
-28,8,57
-29,8,56
-29,8,56
-29,9,56
-28,10,56
-27,10,56
-29,10,56
-28,10,56
-29,9,56
-29,10,55
-29,10,56
-30,11,55
-30,12,55
-30,13,55
-29,14,55
-28,16,55
-26,17,55
-27,21,54
-30,23,51
-32,23,50
-30,25,51
-31,25,50
-29,26,50
-32,27,48
-35,27,47
-32,28,47
-33,28,46
-34,28,46
-32,30,46
-33,30,45
-33,31,45
-33,31,45
-32,32,45
-33,33,44
-33,33,44
-33,33,44
-32,34,44
-33,34,43
-32,35,44
-32,34,43
-32,34,44
-33,34,43
-33,33,44
-33,33,44
-34,33,43
-34,32,44
-34,32,44
-34,31,45
-34,30,45
-34,29,45
-34,30,45
-34,27,46
-35,27,46
-34,26,47
-34,24,48
-35,24,48
-34,21,49
-35,22,49
-36,22,48
-37,20,49
-37,19,48
-37,16,49
-37,15,50
-37,12,51
-38,11,51
-39,11,50
-37,12,51
-37,11,50
-35,9,51
-34,8,53
-36,6,52
-37,5,52
-37,4,52
-34,4,54
-34,4,54
-35,4,53
-35,5,53
-36,5,53
-36,5,52
-36,5,52
-36,5,53
-35,5,53
-35,5,53
-34,5,54
-33,5,54
-33,5,54
-33,5,54
-35,5,53
-34,4,53
-32,4,54
-35,3,53
-34,3,54
-32,3,55
-31,3,55
-30,2,56
-30,2,56
-28,3,56
-31,3,55
-31,3,55
-31,3,56
-31,3,55
-31,3,55
-30,3,56
-29,2,56
-30,2,55
-30,2,56
-30,2,56
-30,2,55
-31,2,55
-31,3,55
-31,3,55
-31,2,55
-31,2,55
-31,2,56
-31,2,55
-31,2,56
-31,2,55
-32,2,55
-32,2,55
-29,3,56
-31,3,56
-30,2,56
-32,2,54
-38,0,52
-38,0,51
-37,0,52
-35,1,53
-36,1,53
-35,1,53
-34,1,54
-35,0,53
-36,0,53
-36,0,52
-36,0,52
-35,0,53
-34,1,54
-34,1,53
-31,1,55
-31,1,55
-33,1,54
-34,0,54
-34,0,54
-34,1,53
-33,1,54
-32,1,55
-30,1,56
-30,1,56
-31,1,56
-31,1,55
-32,1,55
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-32,0,55
-34,-1,54
-32,0,55
-32,0,55
-32,0,54
-34,-1,54
-33,-1,54
-34,0,54
-34,1,54
-32,1,55
-31,0,55
-32,0,55
-33,-1,54
-32,1,55
-29,1,56
-30,2,55
-27,5,57
-23,5,59
-23,6,59
-26,7,58
-28,7,57
-29,11,56
-25,12,58
-26,13,56
-26,15,56
-26,15,55
-30,15,54
-31,16,54
-33,17,52
-31,19,52
-29,20,53
-28,21,53
-29,21,53
-30,21,52
-29,21,53
-29,23,53
-30,24,52
-29,25,52
-34,26,48
-30,26,50
-29,27,51
-31,27,49
-32,28,48
-31,31,48
-31,32,49
-29,33,53
-26,36,58
-28,38,60
-28,34,50
-26,31,42
-24,22,35
-26,24,36
-31,27,39
-30,27,45
-26,26,49
-18,22,55
-16,21,59
-14,23,61
-16,22,59
-22,22,52
-23,22,53
-24,24,58
-18,21,68
-15,16,63
-19,15,60
-20,13,58
-23,16,55
-28,12,56
-23,8,59
-23,5,61
-23,2,61
-26,1,58
-27,0,56
-30,0,55
-31,3,55
-34,3,55
-34,0,53
-32,-1,54
-30,-3,55
-34,-1,54
-35,0,53
-33,-1,54
-34,0,54
-31,0,55
-29,0,56
-28,0,57
-33,0,55
-33,0,55
-34,1,54
-34,3,55
-35,3,56
-36,-1,54
-39,-2,53
-34,-1,54
-29,3,57
-29,5,54
-26,7,51
-24,8,53
-52,25,53
-30,6,60
-31,1,58
-32,1,55
-33,1,55
-29,2,57
-27,3,58
-26,1,58
-26,-1,57
-27,1,57
-28,2,56
-29,0,56
-26,-2,58
-25,-4,58
-26,0,58
-26,1,57
-26,1,58
-24,1,58
-24,1,58
-23,1,59
-23,1,59
-22,1,59
-22,1,59
-20,1,60
-21,1,60
-22,1,59
-22,1,59
-22,1,59
-21,1,59
-20,1,60
-20,1,60
-20,1,58
-22,0,61
-21,0,59
-20,-1,60
-22,0,60
-22,0,59
-22,1,60
-22,2,59
-21,2,60
-21,1,60
-22,1,60
-22,1,60
-21,3,59
-21,0,59
-19,-1,60
-18,-1,61
-22,0,59
-22,1,59
-20,1,60
-20,1,60
-19,1,60
-20,1,60
-20,1,60
-20,1,60
-20,0,60
-20,1,60
-20,2,60
-21,2,60
-20,1,60
-20,1,60
-20,1,60
-20,1,60
-20,1,60
-20,1,60
-20,2,60
-20,1,60
-21,1,60
-20,1,60
-21,2,60
-20,2,60
-20,2,60
-19,2,60
-20,1,60
