19,55,10
21,61,12
20,58,10
22,61,11
24,68,12
25,72,12
24,67,10
21,52,8
22,50,9
23,59,11
22,62,9
19,63,8
16,64,5
16,65,4
18,60,2
18,54,2
20,56,3
21,64,3
20,64,2
18,59,2
17,56,3
19,58,3
21,58,4
21,57,4
24,55,6
26,54,6
27,54,7
24,55,6
25,56,7
26,60,10
24,60,10
23,59,9
23,65,9
21,65,9
21,63,7
23,70,7
24,69,7
26,61,9
25,54,10
21,47,9
21,59,7
22,67,7
21,69,7
22,63,8
23,56,12
18,57,11
17,55,11
14,56,10
15,56,10
17,56,12
19,58,11
18,59,11
22,59,12
21,58,11
19,57,11
19,53,12
21,53,12
23,56,13
23,58,12
23,60,12
23,57,11
24,58,10
25,56,9
26,56,10
28,63,9
26,69,9
23,63,8
18,52,5
19,53,5
22,60,7
23,67,5
20,68,3
16,61,2
17,56,2
19,55,4
21,58,5
21,60,5
20,63,4
20,61,4
22,57,4
24,56,5
25,56,5
26,56,5
25,56,5
24,57,5
24,57,5
25,55,6
24,54,7
23,57,7
22,64,9
21,67,6
21,70,6
23,68,6
24,61,8
24,43,8
24,56,9
22,61,8
21,70,7
20,69,6
20,58,8
22,52,10
22,53,10
18,57,9
17,58,10
17,61,10
19,60,12
20,58,12
21,56,13
22,57,12
21,56,12
22,58,11
23,59,11
23,57,11
22,56,11
22,53,10
23,55,9
23,58,9
22,57,8
23,62,9
24,71,9
23,64,8
22,56,7
23,54,6
24,60,7
23,67,6
19,69,4
17,66,2
17,56,2
17,53,2
19,55,3
21,57,4
21,58,4
21,60,4
21,58,4
24,56,5
25,55,6
25,55,6
24,54,7
24,55,7
23,55,7
24,55,8
24,56,9
22,60,10
21,69,9
20,72,7
22,79,7
23,76,7
22,56,6
22,50,6
25,56,8
22,62,8
18,62,8
15,54,8
17,50,9
19,51,11
18,52,10
17,56,8
18,69,9
19,70,9
18,56,9
19,54,11
18,57,11
18,56,10
17,56,10
19,60,10
19,60,10
19,57,10
18,56,10
20,60,10
21,64,10
22,71,9
24,68,7
26,57,7
24,52,6
22,59,5
21,68,4
18,69,2
17,63,2
15,59,1
18,55,1
21,58,3
21,58,2
21,58,2
22,58,3
22,57,5
21,55,6
21,53,5
23,52,5
25,53,7
23,57,7
22,61,8
23,61,7
26,61,8
19,64,5
24,66,8
23,69,8
25,68,9
22,49,7
23,46,9
24,60,9
22,70,5
20,71,4
18,59,5
18,53,7
20,53,9
19,56,7
17,56,7
17,56,8
17,56,9
19,54,10
20,54,11
20,54,11
20,57,11
21,61,11
20,66,10
20,62,8
22,62,8
23,63,8
24,66,9
24,64,8
21,60,6
19,57,5
21,62,5
22,68,5
18,67,3
17,57,1
17,54,2
18,54,3
19,55,3
21,58,3
19,58,3
20,58,2
23,58,4
24,55,5
26,53,6
27,53,6
26,53,6
25,53,6
26,54,7
25,56,8
23,63,8
22,65,7
22,70,5
23,71,5
23,55,5
24,46,7
26,56,7
24,73,8
23,75,7
18,61,8
21,52,11
22,54,12
20,57,10
18,57,10
17,56,10
19,55,11
20,55,11
19,56,11
19,56,11
20,57,12
21,60,12
21,62,12
20,59,10
20,56,10
22,61,10
24,65,11
25,67,12
24,60,11
23,58,9
23,63,5
20,70,2
20,67,1
19,58,2
18,56,2
18,55,2
19,57,2
19,57,3
22,57,3
23,57,4
24,57,5
24,54,4
24,53,5
25,51,7
25,51,8
24,54,7
23,63,9
23,63,9
23,67,9
22,69,8
24,74,8
21,58,6
20,50,6
25,54,8
26,58,9
24,68,8
18,63,6
16,57,6
20,50,9
22,52,9
21,58,9
19,59,10
19,58,10
20,56,11
19,56,11
18,56,11
17,53,10
18,54,11
18,61,11
19,63,10
18,60,8
21,65,7
21,67,7
24,69,7
23,64,7
21,59,6
21,62,5
21,65,4
18,66,4
17,60,4
17,53,3
19,54,3
19,57,3
20,59,3
21,59,3
21,57,3
22,55,4
22,54,5
22,55,6
22,56,6
22,58,5
21,60,6
21,61,6
22,64,6
23,69,7
23,76,8
20,60,6
20,52,6
24,55,10
25,58,10
21,68,9
17,67,8
16,59,7
19,51,8
20,52,9
19,54,9
17,55,9
17,57,10
19,59,11
20,57,11
21,53,11
22,54,11
23,57,11
23,60,10
23,59,9
24,62,8
26,66,8
28,70,8
25,63,8
23,59,7
23,61,5
23,70,4
22,69,3
17,55,2
17,53,2
16,57,1
18,59,1
20,58,2
17,49,1
16,46,0
22,56,3
24,61,4
22,60,2
19,60,1
20,63,2
23,63,4
23,63,5
23,64,5
23,73,5
22,73,5
21,57,7
20,45,10
20,54,11
21,63,12
19,63,12
16,65,12
17,57,15
18,54,16
16,55,15
14,55,13
16,53,12
20,55,12
21,56,11
22,56,10
23,57,11
25,57,13
27,59,13
26,60,11
29,65,12
29,63,13
28,50,12
29,64,10
29,76,8
24,80,0
20,68,-2
14,45,-1
12,46,-1
11,54,-2
10,63,-2
8,62,-3
7,61,-5
12,60,-2
14,59,-1
18,87,-3
20,96,-2
18,53,2
22,46,8
24,67,12
25,74,16
20,62,13
14,50,11
17,51,19
20,51,20
22,48,16
21,46,14
21,46,16
24,51,15
25,55,13
23,62,6
24,66,6
30,89,11
25,79,3
23,73,1
23,72,-1
20,68,-1
16,59,-1
15,50,-1
15,48,-1
16,53,-1
15,56,-2
18,57,1
15,51,0
14,47,-1
15,54,1
17,60,2
18,63,2
18,66,3
18,74,2
22,84,4
22,73,5
21,51,5
22,63,11
23,68,13
22,70,9
18,63,6
17,53,8
21,52,11
22,52,11
21,50,9
20,48,10
18,48,11
21,48,11
22,51,11
23,58,10
22,57,8
24,68,9
32,89,14
29,76,13
27,70,8
24,75,5
19,65,2
17,57,4
17,54,4
16,49,3
18,52,2
20,56,3
18,54,1
17,53,1
15,56,1
15,53,1
20,63,3
19,66,2
19,61,4
20,71,7
20,76,8
18,66,6
20,65,12
22,65,14
20,62,15
19,58,15
16,58,14
15,59,14
16,55,15
19,47,14
20,46,13
20,47,12
22,49,10
23,56,8
23,63,8
24,63,9
26,59,10
26,77,4
25,83,4
24,74,6
22,65,8
22,52,8
21,52,7
19,52,7
15,56,6
13,59,6
10,60,4
11,59,5
10,58,4
14,77,3
16,97,0
16,83,1
19,58,9
18,53,11
18,70,9
18,70,7
12,58,6
11,50,9
15,49,12
21,47,14
21,45,14
21,45,15
22,44,16
26,47,17
30,54,16
30,56,15
33,62,13
41,88,16
39,77,15
27,41,4
27,51,4
27,67,4
29,72,7
27,61,7
21,49,5
18,50,5
18,52,6
17,54,7
16,53,7
16,52,7
16,52,8
17,58,8
17,68,9
16,67,9
17,66,9
17,74,10
18,82,10
15,59,6
19,62,8
23,65,13
24,64,13
20,56,10
15,49,8
17,49,9
20,47,10
21,48,11
19,55,11
21,57,12
20,55,13
22,49,13
23,52,14
25,63,13
22,69,8
24,78,8
31,84,16
29,64,14
30,66,11
19,77,0
13,69,-3
7,45,-1
5,39,0
0,48,-2
1,58,-4
3,63,-5
4,61,-7
4,62,-7
7,69,-7
8,71,-7
13,75,-5
17,94,-8
20,82,-4
19,38,4
21,41,7
20,74,10
20,73,14
18,64,15
13,50,18
15,47,20
22,46,22
20,47,19
18,46,18
19,46,17
21,54,16
21,58,12
23,67,10
28,88,14
29,95,10
23,74,1
21,63,-3
18,69,-1
18,68,1
18,53,0
18,50,-1
16,51,-1
15,51,0
15,51,0
14,51,0
13,49,-1
16,60,2
17,70,2
17,69,2
16,78,1
17,87,1
17,61,5
20,56,8
21,65,10
22,68,15
21,64,15
16,44,12
13,46,11
17,54,13
21,56,12
21,54,12
22,52,13
22,52,14
24,53,15
25,60,14
24,63,13
24,72,11
33,95,15
29,79,14
23,43,6
23,52,5
21,70,2
20,66,3
19,59,5
16,57,0
12,57,-3
9,55,-3
10,62,-2
12,58,-1
16,55,1
17,58,3
17,60,7
14,82,0
14,79,3
18,63,14
23,72,18
24,74,20
15,54,17
9,47,15
8,51,13
12,49,12
15,45,11
20,40,13
21,42,12
25,60,10
28,75,9
37,98,10
23,44,3
21,39,2
25,71,4
27,78,3
23,66,3
19,51,3
19,49,2
22,52,2
22,52,3
19,54,3
16,64,3
15,69,1
13,71,0
12,67,1
11,85,0
12,85,-1
13,72,1
17,61,5
16,59,5
17,61,6
18,52,5
17,48,6
16,46,7
19,46,9
25,47,11
27,47,11
26,45,11
30,46,12
32,52,12
32,64,9
33,81,6
38,95,10
35,66,9
31,56,4
27,66,1
24,67,2
22,64,3
18,52,2
16,50,2
15,50,2
16,50,3
16,48,3
16,50,3
15,50,3
17,53,4
19,68,4
20,74,4
19,72,3
21,81,3
22,85,5
20,60,5
21,59,7
22,59,11
24,59,13
18,49,9
14,42,8
15,41,10
20,49,10
22,56,10
27,59,11
25,51,14
26,50,17
30,58,18
28,60,16
26,74,10
32,99,13
27,71,7
22,56,0
20,68,-2
15,73,-3
14,60,-1
11,52,-2
8,42,-2
9,45,-2
13,55,0
14,57,0
13,54,0
12,54,-2
13,57,-1
19,63,2
21,65,4
21,65,5
20,86,3
20,102,1
15,65,2
17,58,10
18,79,12
16,71,10
13,56,6
8,40,6
11,45,11
13,46,11
18,47,11
18,48,10
18,53,12
19,53,12
21,56,12
24,64,11
23,65,10
26,80,8
31,85,12
26,61,8
24,53,5
24,65,4
22,66,3
19,57,1
16,52,0
12,53,-1
11,53,-1
15,58,0
14,52,0
14,48,0
14,48,1
15,56,1
11,71,-1
5,64,1
7,77,1
14,94,-1
15,81,1
22,76,12
17,64,16
15,57,17
11,42,11
11,42,9
14,52,13
17,55,13
17,53,13
18,53,13
18,54,13
18,52,12
19,57,10
21,62,11
23,63,10
24,67,9
32,91,14
24,60,11
21,52,5
18,66,0
17,67,-1
17,60,2
17,49,3
18,50,3
14,54,0
12,53,-1
12,53,0
11,53,1
11,52,0
16,64,3
16,72,3
15,67,4
16,90,3
17,101,1
13,61,3
20,56,12
20,63,14
18,67,13
17,64,10
9,54,11
8,52,12
14,52,15
20,52,15
18,49,13
14,48,13
14,49,12
17,56,10
18,65,12
18,65,12
18,56,11
18,53,10
16,50,6
27,83,14
34,106,20
29,84,10
20,63,-2
14,42,-2
11,55,3
15,69,5
21,73,2
21,62,-1
18,53,-3
15,48,-1
16,49,-1
17,50,-1
17,54,-1
15,62,0
14,66,0
14,67,0
15,65,2
16,70,2
18,86,3
16,65,4
17,56,5
22,63,13
25,65,19
20,55,19
11,42,9
9,42,8
17,51,15
22,56,16
25,58,17
24,52,18
25,53,18
26,60,17
24,64,14
21,61,10
27,79,12
28,82,14
27,72,7
25,76,3
20,72,1
17,59,2
17,53,2
17,45,2
18,46,3
17,53,3
14,54,2
13,52,2
13,53,3
13,56,4
17,61,5
18,65,4
17,63,4
19,76,3
21,83,4
22,61,7
26,58,12
25,61,14
23,67,15
20,60,13
13,50,10
17,49,14
19,51,15
22,53,14
20,52,13
19,51,15
20,50,15
23,56,17
21,66,14
20,66,11
25,90,10
26,70,12
23,54,7
21,63,2
18,75,0
9,72,-3
10,54,0
13,55,3
13,55,2
12,55,1
10,57,0
8,51,1
9,48,2
12,55,2
12,59,2
12,64,1
13,73,0
13,79,-2
18,89,-5
20,76,-3
24,52,5
25,57,11
26,67,13
24,75,12
18,65,10
11,47,14
19,49,18
21,50,17
20,49,15
18,52,15
16,52,15
18,50,16
22,55,15
21,64,10
20,66,7
23,86,7
26,79,12
23,66,8
22,72,1
20,72,-1
15,63,-2
15,50,1
16,47,1
17,51,2
17,56,1
16,54,0
15,50,1
15,52,3
14,52,3
16,57,3
18,71,3
18,66,3
18,69,3
22,87,5
23,81,6
22,60,9
22,59,14
21,63,14
19,57,13
17,50,12
15,51,11
19,52,13
21,51,14
20,48,13
21,48,14
20,48,15
22,53,15
22,59,15
24,74,13
26,81,12
33,102,16
21,54,5
20,48,3
23,69,3
21,74,2
18,65,2
14,48,0
14,45,0
15,48,1
14,51,0
14,57,-4
13,59,-2
14,59,0
17,67,1
17,68,2
17,81,0
21,73,3
22,60,8
27,73,17
28,81,20
22,62,22
12,45,22
12,43,21
16,46,15
17,48,13
17,48,8
16,42,5
16,43,5
19,49,4
21,52,4
25,80,3
31,85,10
26,65,8
21,54,-1
21,69,-1
22,74,3
22,60,6
22,55,7
20,56,5
19,56,4
17,53,5
14,50,5
12,52,3
14,55,2
14,59,0
16,76,1
16,80,-1
17,90,-3
17,74,1
16,58,2
17,63,4
19,72,8
19,70,9
14,49,8
14,42,8
17,44,12
20,48,12
20,48,12
21,46,12
22,44,12
27,49,14
28,60,12
27,64,11
28,75,8
34,91,10
32,71,11
27,55,4
27,67,4
22,68,0
21,64,1
17,49,3
16,43,3
17,43,4
20,49,5
20,51,4
16,51,3
15,55,2
16,61,2
20,80,3
20,79,3
17,65,2
20,79,4
22,79,6
18,59,6
21,58,7
21,57,12
22,57,15
19,51,12
15,48,8
15,48,9
20,48,12
21,48,14
22,50,15
21,51,15
20,51,15
24,64,16
24,69,14
23,74,11
30,101,13
28,85,13
21,56,2
17,63,-1
15,69,-2
14,65,0
14,59,1
17,53,2
14,57,1
14,56,1
13,51,1
14,50,2
14,46,4
16,48,6
15,51,5
15,62,5
17,68,5
20,76,2
20,78,1
21,77,0
23,65,1
24,63,5
24,63,11
23,68,10
20,64,8
15,52,6
16,50,9
22,50,14
23,49,13
21,49,13
20,46,15
21,47,16
24,56,15
25,66,10
27,78,9
34,101,15
28,73,8
24,65,0
20,71,-2
20,71,-2
17,64,-1
15,53,-2
15,49,-2
15,51,-1
14,52,0
13,57,-3
12,56,-3
12,50,0
16,60,1
16,65,1
15,66,1
15,66,1
18,84,-1
20,71,3
23,62,7
25,59,12
23,64,14
19,67,11
13,52,8
13,47,10
19,44,14
22,48,14
24,55,12
22,59,12
19,50,13
22,48,13
24,56,14
24,66,8
23,76,5
32,103,13
21,59,5
21,54,1
22,66,3
22,62,3
20,58,4
16,54,3
15,53,2
15,53,2
15,53,3
14,53,1
13,51,1
14,56,1
15,74,1
16,74,1
16,67,1
18,68,3
16,56,3
18,65,5
22,82,9
24,85,14
16,52,16
13,44,15
16,56,15
18,56,14
19,47,12
19,42,11
20,41,11
21,41,9
20,55,3
20,62,3
29,84,12
28,70,11
22,72,1
21,82,-1
22,73,2
21,54,8
22,53,8
20,53,6
16,48,4
14,47,5
12,49,6
12,52,5
13,56,4
16,72,5
17,78,4
17,76,2
19,84,2
19,75,1
20,61,8
18,61,9
15,66,7
15,66,6
14,52,7
15,43,9
18,44,10
21,50,12
22,52,13
21,50,12
20,46,13
21,49,13
23,60,12
24,63,10
24,81,4
33,92,13
29,71,11
27,63,6
25,69,4
20,65,1
19,55,5
17,48,5
17,44,4
16,46,4
15,50,3
14,51,2
13,54,2
13,57,2
16,61,2
17,77,1
16,66,0
16,74,0
18,76,3
18,65,4
19,57,8
21,63,13
23,66,16
17,57,12
13,52,10
16,52,12
22,54,16
23,52,16
21,49,16
23,47,17
25,45,17
27,50,16
31,66,15
27,66,10
30,76,11
30,68,11
27,56,5
29,80,3
23,80,-4
19,72,-5
13,49,-1
13,46,1
13,49,2
12,53,2
11,57,2
6,57,1
6,54,1
9,54,1
12,60,1
13,66,-1
13,70,-3
14,70,-4
17,86,-7
21,77,-5
25,65,0
28,53,9
28,70,13
28,78,13
14,61,7
7,52,7
15,48,18
17,48,20
21,47,20
18,49,19
16,48,19
13,47,18
15,53,19
20,66,17
20,66,11
23,77,12
29,93,19
21,65,6
20,74,-1
15,71,-6
15,65,-4
17,57,1
19,52,3
18,48,2
17,47,-3
16,51,-2
12,54,-1
12,52,-1
14,63,1
17,73,1
17,68,1
15,66,2
15,75,1
19,76,5
20,52,8
22,53,11
21,62,16
22,66,17
18,56,15
12,49,11
14,49,14
21,57,16
22,58,16
21,54,15
20,48,16
20,49,16
22,59,15
20,64,13
20,65,8
27,94,11
32,100,15
23,48,8
25,46,6
23,71,5
18,67,2
17,63,3
15,53,2
16,51,2
17,53,3
17,55,3
15,55,2
12,53,2
11,55,3
14,62,4
14,68,2
15,65,3
16,74,1
18,83,1
19,71,4
22,59,10
22,62,12
22,68,17
17,60,14
12,58,11
13,53,14
17,54,16
24,61,18
23,58,17
16,51,15
14,47,14
15,44,13
17,49,12
18,51,12
18,58,9
21,70,8
23,78,6
29,80,11
28,65,10
27,65,2
20,86,-13
20,76,-8
17,52,3
21,46,4
21,47,3
19,58,7
17,61,7
13,58,3
10,53,5
11,55,5
17,63,5
18,71,5
17,67,5
16,62,5
16,74,4
17,73,2
17,66,2
21,66,6
21,62,9
20,59,11
17,58,5
15,57,3
17,51,9
19,48,12
24,47,13
23,53,14
22,55,13
19,49,12
19,49,13
24,61,13
22,63,8
23,74,5
31,90,11
28,70,11
25,61,4
22,71,3
19,69,2
18,57,5
17,52,6
16,52,5
15,53,3
15,54,3
16,53,4
15,51,4
16,51,5
16,59,5
16,63,5
18,70,6
18,68,6
19,80,4
20,82,5
18,65,5
20,58,8
23,59,10
23,58,13
16,47,11
13,43,9
17,53,10
18,56,10
20,55,12
23,52,14
22,52,15
23,52,16
23,55,16
23,64,15
20,62,9
22,66,8
31,89,14
32,78,14
28,50,8
24,74,5
20,76,2
13,60,-1
12,50,0
9,46,1
9,53,1
10,56,-1
11,59,-2
12,57,-2
10,63,-4
12,66,-3
13,65,-2
16,66,3
15,70,3
13,85,-1
11,65,0
14,56,5
21,60,15
22,65,17
20,66,13
8,53,8
8,49,8
16,47,16
19,46,16
22,45,15
19,46,14
18,46,15
21,53,16
23,59,15
24,67,12
30,88,12
33,98,14
27,66,10
26,60,7
23,68,4
22,70,5
21,65,6
16,51,2
16,49,2
17,52,3
13,52,2
12,50,1
14,49,2
14,60,3
11,65,0
2,66,-3
6,62,2
17,81,8
16,89,3
18,79,9
21,90,19
13,83,19
9,62,17
5,53,17
3,48,19
9,44,16
18,43,16
29,36,15
28,36,13
33,56,7
43,86,8
38,75,7
23,32,0
29,44,1
35,75,3
35,65,5
33,55,6
26,50,9
22,56,7
16,63,3
6,59,2
4,59,3
5,62,2
18,92,4
20,100,2
17,75,4
15,71,8
5,67,12
3,69,12
5,58,7
13,47,7
16,46,9
19,46,12
22,46,12
27,46,13
27,44,14
26,46,13
28,60,13
28,66,11
28,68,8
36,91,13
37,91,15
28,54,6
26,62,3
22,76,2
20,68,5
19,56,6
17,43,5
17,43,5
18,52,5
16,49,3
14,47,3
15,53,4
16,59,5
18,66,5
18,73,4
17,68,4
18,71,4
21,81,4
19,63,4
22,56,9
22,61,11
23,75,13
24,69,12
16,48,8
17,47,12
20,50,13
22,50,12
21,49,11
20,48,13
21,48,14
22,50,13
25,61,12
23,63,10
25,78,9
33,95,15
29,73,12
27,57,4
24,66,3
20,68,1
19,59,5
18,51,4
16,47,4
17,48,4
15,53,3
13,51,2
14,50,2
15,55,3
17,58,5
17,71,4
18,69,4
19,64,5
19,73,4
19,77,3
18,64,4
23,63,9
24,61,12
24,64,14
23,62,13
14,49,6
14,47,9
17,47,11
19,50,10
19,51,10
18,57,11
18,51,12
18,48,14
22,61,16
22,68,13
25,87,9
30,99,13
25,71,11
24,44,5
25,58,5
22,71,3
14,66,1
11,60,1
8,54,-2
9,53,-2
14,48,-1
16,43,0
16,44,1
14,53,1
14,63,2
17,77,0
15,71,-1
15,71,0
19,82,2
22,81,3
22,56,6
23,52,14
22,58,16
21,70,16
17,64,11
8,49,9
15,46,15
17,47,15
21,50,13
21,51,12
19,51,13
18,50,14
21,57,15
23,66,12
22,66,10
25,84,10
28,82,14
25,65,11
25,59,6
22,65,4
19,61,2
16,54,4
14,50,4
13,50,2
14,49,3
16,50,2
13,51,0
13,50,1
16,59,2
18,69,1
19,72,2
18,74,2
19,83,2
18,71,5
18,59,5
21,63,10
21,71,16
19,66,16
11,48,11
10,43,10
16,43,14
18,43,14
17,46,13
18,54,12
19,53,11
22,54,13
23,62,12
22,66,11
24,88,9
28,102,12
24,64,8
23,45,4
25,60,6
24,72,7
20,57,7
18,51,6
15,55,5
14,56,5
16,53,5
16,51,4
14,51,4
13,55,3
14,54,3
17,62,5
17,65,5
16,68,5
21,91,4
22,84,6
21,57,9
23,58,13
24,66,18
18,69,16
13,62,13
13,53,15
17,52,16
21,50,18
17,52,17
16,52,16
13,44,14
13,42,14
14,42,15
16,53,13
17,59,11
21,76,10
25,95,10
28,93,11
16,37,4
15,30,3
16,67,4
16,72,4
22,70,5
20,55,2
18,50,2
18,56,3
19,59,3
17,57,3
14,55,3
12,56,2
15,59,3
15,63,2
15,63,2
16,72,1
17,82,0
17,76,2
20,73,5
23,63,12
21,58,15
18,53,14
11,42,9
11,45,9
16,52,11
21,55,12
22,55,13
27,54,16
26,54,16
25,55,13
23,58,10
24,61,9
32,89,12
37,96,14
26,61,2
24,66,-2
22,66,-2
19,61,1
18,57,2
17,52,2
17,51,4
17,51,4
14,48,2
13,46,1
14,53,2
17,62,3
20,70,4
16,68,2
16,62,2
17,73,3
18,74,3
18,68,2
20,63,7
23,65,10
26,70,15
16,49,10
13,43,9
16,45,11
19,48,12
21,48,12
19,54,13
19,55,13
21,49,13
23,53,13
24,66,12
24,76,9
27,85,10
27,75,11
23,59,8
20,69,2
11,74,0
10,72,1
8,50,2
9,46,2
7,52,1
7,53,-1
5,51,-1
3,46,-1
5,52,0
7,73,-3
9,82,-5
12,90,-8
17,88,-6
16,59,-1
23,41,9
21,77,9
21,79,7
14,57,8
15,46,11
21,48,15
21,50,17
19,48,16
17,49,15
17,51,16
18,53,17
22,63,16
21,66,14
21,66,7
22,72,6
29,85,12
21,65,3
22,69,2
19,68,0
18,62,-2
19,57,0
19,52,2
17,51,2
16,48,1
14,49,1
14,55,1
14,49,2
15,53,3
18,71,5
16,77,4
15,69,4
17,78,4
17,81,3
16,71,3
19,68,6
22,61,13
22,63,15
19,55,12
11,43,9
14,42,10
18,46,11
20,52,11
20,53,11
20,54,12
23,53,12
25,56,12
24,67,11
24,68,8
27,75,8
32,83,14
30,62,13
27,64,6
23,71,3
20,68,2
20,63,4
21,50,5
20,51,4
18,54,4
12,54,2
11,52,1
14,49,3
16,53,3
17,58,4
17,71,3
15,72,3
16,66,5
18,81,2
17,82,2
19,69,7
22,65,11
23,69,17
18,59,16
16,48,15
13,47,13
14,51,14
21,52,15
22,50,12
22,51,10
23,50,10
24,48,10
25,48,9
26,53,8
27,59,8
26,62,6
25,63,6
26,78,5
33,73,9
32,62,8
28,61,0
24,64,-6
20,65,-9
20,57,0
21,53,1
22,51,2
21,52,4
16,62,5
16,53,3
15,54,1
16,59,0
14,60,-1
13,64,-2
16,68,-1
17,71,-2
27,88,-3
26,76,-3
27,54,3
24,61,6
23,70,7
20,68,5
14,55,3
12,46,7
19,51,10
21,51,10
20,51,9
19,50,10
19,47,9
21,49,10
25,53,10
24,64,8
24,65,7
29,85,9
32,94,10
25,62,6
25,63,4
25,66,5
21,60,4
18,55,4
17,49,6
17,49,5
16,49,4
16,50,3
16,50,3
16,56,4
17,61,3
17,64,4
18,73,4
17,68,4
21,66,5
22,82,7
18,72,6
18,51,9
20,50,12
21,62,13
18,71,10
17,65,8
16,51,8
20,51,10
22,51,13
18,47,11
16,45,11
16,45,12
16,45,11
17,45,11
19,60,12
19,67,11
22,88,9
29,111,13
27,79,12
22,47,5
23,60,4
19,73,2
18,68,1
14,60,1
14,55,0
15,54,-1
18,47,0
