-34,1,54
-35,2,54
-36,0,54
-37,0,53
-31,0,54
-30,0,54
-28,1,57
-24,0,56
-23,0,58
-26,2,58
-28,2,54
-25,0,62
-20,0,67
-26,-1,58
-19,-4,66
-17,-3,65
-16,-7,55
-8,-7,57
-7,-6,58
-17,-2,56
-26,-3,70
-27,0,61
-21,-4,53
-31,-5,50
-29,-4,59
-20,-4,62
-23,-5,55
-26,-4,54
-16,-5,53
-15,-7,48
-57,5,64
-37,0,54
-32,-4,53
-40,-5,40
-45,-4,40
-37,-5,47
-51,-2,54
-48,6,49
-42,-1,53
-43,2,47
-41,0,46
-39,1,49
-41,1,49
-42,2,48
-42,1,47
-42,1,48
-42,1,48
-43,2,47
-43,1,47
-42,1,48
-40,1,48
-42,1,48
-42,1,48
-43,1,47
-44,0,47
-44,1,47
-42,1,47
-42,1,48
-42,1,48
-41,1,48
-41,2,48
-43,1,47
-43,1,47
-44,1,47
-45,1,46
-43,1,47
-43,1,48
-42,1,47
-43,1,47
-43,1,47
-43,1,47
-44,1,47
-44,1,47
-43,0,47
-43,1,47
-43,1,47
-43,1,48
-42,1,48
-43,1,48
-42,1,48
-42,0,48
-41,2,48
-41,2,48
-40,1,49
-40,1,50
-41,1,49
-41,1,48
-41,1,48
-39,1,50
-39,1,50
-41,1,49
-41,1,49
-41,1,48
-41,0,48
-41,1,49
-42,1,48
-42,1,48
-41,1,48
-41,1,48
-40,1,49
-44,1,47
-45,1,46
-45,2,47
-45,1,46
-42,1,47
-42,1,48
-43,1,47
-43,1,47
-43,1,47
-41,1,48
-42,1,47
-44,1,47
-44,1,46
-45,1,46
-44,1,47
-43,1,47
-43,1,47
-44,0,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,45
-46,1,45
-47,0,44
-47,2,45
-46,1,45
-44,1,46
-45,1,46
-45,1,45
-45,1,46
-45,2,46
-46,0,45
-44,2,46
-44,1,46
-45,-1,45
-46,2,45
-44,2,46
-43,2,46
-44,1,46
-45,0,46
-47,0,44
-46,1,44
-45,2,45
-45,1,46
-45,1,45
-47,0,43
-48,0,43
-50,1,41
-48,2,40
-50,-4,45
-46,-3,42
-48,1,43
-50,-2,41
-51,1,40
-50,3,41
-46,2,43
-46,1,44
-47,-2,42
-51,0,40
-52,1,38
-50,2,39
-46,1,39
-48,1,44
-50,1,41
-51,-1,38
-52,0,40
-54,2,40
-51,1,40
-51,0,39
-50,-1,39
-49,-1,41
-49,0,39
-52,0,39
-50,0,38
-66,3,37
-51,3,48
-48,2,37
-46,0,40
-46,1,44
-48,2,42
-50,0,40
-51,0,40
-51,0,40
-50,1,41
-50,1,41
-49,1,41
-50,0,40
-50,1,40
-50,1,40
-50,1,40
-50,1,40
-50,1,40
-50,0,40
-50,1,40
-50,1,41
-50,1,40
-50,1,40
-50,0,40
-50,1,40
-50,1,40
-50,1,39
-50,1,39
-51,1,39
-51,1,39
-51,1,38
-50,0,37
-51,1,37
-46,-2,32
-55,-3,44
-59,10,48
-46,-3,36
-44,-5,33
-52,-5,32
-55,-3,31
-56,-3,30
-64,0,37
-59,7,37
-54,-1,35
-50,0,35
-52,-1,35
-54,0,35
-67,1,33
-49,1,35
-52,-1,33
-53,1,35
-53,1,34
-53,-6,36
-55,8,33
-55,1,34
-56,0,34
-52,1,34
-53,1,35
-55,1,34
-56,0,33
-55,1,34
-55,1,34
-54,0,34
-54,0,34
-55,0,34
-55,1,33
-56,1,33
-54,0,34
-54,1,34
-55,1,34
-55,0,33
-55,1,34
-54,0,34
-55,0,33
-55,1,33
-55,1,33
-54,1,34
-54,0,34
-55,0,34
-55,0,34
-55,1,33
-55,1,33
-55,0,33
-54,0,34
-55,1,34
-55,1,32
-53,4,34
-55,-2,32
-56,1,34
-55,2,34
-55,0,34
-55,0,33
-54,0,33
-55,1,34
-55,1,34
-54,1,34
-54,0,34
-54,0,34
-55,0,33
-55,0,33
-54,1,34
-54,1,34
-54,0,35
-54,0,34
-55,0,34
-55,1,34
-54,1,35
-54,0,34
-55,0,34
-56,0,33
-55,1,34
-55,1,34
-53,1,35
-54,1,35
-54,0,34
-55,0,33
-55,0,33
-56,1,34
-54,1,34
-53,0,35
-54,0,34
-56,0,33
-57,2,33
-56,1,33
-54,1,35
-54,0,35
-52,-1,34
-54,0,32
-55,0,33
-55,1,35
-53,1,35
-55,0,34
-56,0,33
-56,1,34
-53,1,34
-53,1,35
-55,0,34
-55,0,33
-56,1,33
-55,1,33
-54,1,34
-54,0,34
-54,0,34
-56,0,32
-56,0,32
-55,1,33
-55,1,34
-55,1,33
-57,0,32
-56,0,34
-56,-2,32
-55,1,34
-55,1,33
-55,1,33
-55,1,33
-55,0,34
-55,0,33
-55,1,33
-56,0,33
-54,2,34
-55,0,33
-55,0,33
-56,0,33
-55,0,33
-55,1,33
-55,1,34
-54,0,34
-55,0,34
-55,0,33
-56,0,33
-55,0,33
-55,1,34
-54,1,33
-55,0,33
-55,0,33
-55,1,34
-55,1,33
-55,1,33
-55,1,34
-54,0,34
-55,0,34
-55,0,34
-55,1,34
-55,1,34
-54,1,33
-55,0,34
-54,0,34
-54,1,34
-55,1,33
-55,0,33
-54,1,34
-54,0,34
-54,0,34
-56,1,34
-55,0,34
-54,0,34
-55,0,33
-56,0,32
-54,0,34
-54,1,35
-55,0,33
-57,0,33
-56,0,32
-55,1,33
-55,0,33
-55,0,33
-56,0,32
-56,0,32
-56,1,32
-56,1,32
-56,1,32
-56,0,31
-57,0,31
-56,1,31
-56,1,31
-56,1,32
-56,1,31
-57,0,31
-57,0,31
-56,1,31
-56,0,32
-56,0,32
-56,1,32
-56,0,31
-56,-1,31
-56,0,32
-56,0,32
-57,1,31
-57,1,31
-56,0,32
-55,0,32
-56,0,31
-57,0,31
-55,0,32
-56,0,32
-56,0,31
-58,0,31
-58,1,30
-57,0,30
-56,0,31
-56,0,30
-56,-2,30
-57,0,31
-57,0,30
-58,1,29
-59,1,28
-58,1,30
-57,0,30
-57,-1,29
-56,-1,29
-58,0,30
-57,0,30
-58,1,29
-58,0,29
-57,0,30
-57,0,29
-58,0,29
-58,0,30
-57,0,30
-58,0,29
-58,0,29
-58,0,29
-58,0,29
-57,0,29
-58,0,29
-57,0,29
-57,0,29
-58,0,29
-58,0,28
-58,0,29
-57,0,29
-57,0,29
-58,0,29
-59,0,28
-57,0,29
-57,0,29
-57,0,29
-60,0,27
-59,0,28
-58,0,29
-57,0,30
-57,1,29
-58,0,28
-58,-1,29
-57,0,29
-57,0,29
-59,0,28
-59,0,28
-59,0,28
-60,1,27
-60,0,26
-58,0,28
-57,1,28
-57,-3,28
-58,-1,28
-59,0,27
-60,1,27
-59,1,27
-58,0,28
-58,0,28
-57,-1,28
-59,0,28
-59,0,27
-59,1,27
-59,1,28
-58,0,28
-57,-1,29
-57,-1,29
-60,0,27
-59,0,27
-58,0,29
-57,2,29
-58,1,31
-58,-1,29
-57,-2,28
-60,0,28
-58,0,27
-59,0,29
-57,1,31
-55,1,30
-59,0,29
-59,-1,28
-58,0,30
-57,0,30
-58,-1,29
-57,0,31
-56,0,31
-57,0,31
-55,2,32
-55,-3,31
-55,-1,31
-58,0,29
-59,-1,29
-58,0,30
-57,0,30
-58,0,30
-57,0,29
-57,0,29
-59,1,30
-58,0,29
-57,0,31
-56,-1,31
-56,-1,31
-56,0,32
-56,0,31
-57,0,31
-56,0,31
-54,0,30
-55,4,31
-57,-3,30
-57,-1,31
-56,0,31
-57,0,30
-57,0,32
-55,1,31
-56,1,31
-57,0,31
-57,-1,30
-57,0,31
-57,0,31
-56,1,30
-56,1,31
-57,-1,30
-58,-1,29
-58,0,29
-57,1,32
-55,1,32
-56,0,31
-59,-2,28
-58,-1,29
-57,1,30
-56,2,30
-59,-1,31
-56,0,29
-57,1,29
-58,-1,29
-58,-1,29
-56,0,30
-57,1,29
-58,0,29
-57,-1,30
-56,0,30
-59,0,28
-58,0,29
-57,0,30
-57,0,30
-58,0,30
-57,0,30
-57,0,29
-57,0,30
-57,1,30
-57,0,30
-57,0,30
-58,0,29
-57,0,30
-57,0,30
-57,0,29
-57,0,30
-57,0,30
-57,0,29
-58,0,29
-57,0,29
-57,0,30
-57,0,29
-58,-1,29
-59,-1,28
-58,1,28
-58,0,29
-58,-1,29
-58,0,29
-58,-1,28
-58,0,28
-58,0,29
-58,0,28
-58,0,29
-58,-1,28
-58,-1,28
-58,0,28
-58,0,29
-58,0,29
-58,0,29
-58,0,29
-58,0,28
-58,0,28
-58,-2,29
-57,1,28
-58,0,28
-62,-3,31
-57,3,27
-57,2,29
-58,0,29
-59,-1,28
-57,-1,28
-57,-1,28
-59,0,28
-59,0,29
-57,0,30
-58,-1,28
-59,-1,28
-58,-1,28
-57,0,29
-58,0,29
-58,0,28
-59,-1,28
-58,-1,28
-58,0,28
-58,0,28
-58,0,28
-58,0,28
-59,0,28
-58,-1,28
-58,-1,28
-58,0,28
-58,0,28
-58,0,29
-58,-1,28
-59,0,27
-59,0,28
-57,0,29
-57,0,29
-57,0,30
-58,0,30
-58,-1,28
-58,0,29
-57,1,30
-57,0,30
-57,0,30
-57,0,29
-58,-1,29
-58,0,29
-57,0,30
-57,0,30
-56,0,30
-57,-1,30
-58,-1,29
-58,0,30
-57,0,31
-57,1,30
-57,0,30
-58,0,29
-57,0,30
-57,0,30
-57,0,30
-57,0,30
-57,0,29
-57,0,30
-57,0,30
-57,0,30
-57,0,30
-57,0,30
-57,0,30
-57,0,30
-57,0,30
-57,0,30
-57,0,30
-58,0,30
-57,-1,30
-57,0,30
-57,0,30
-58,0,29
-58,0,29
-57,0,30
-57,0,30
-58,0,29
-58,0,29
-57,0,30
-57,0,29
-58,0,29
-58,-1,28
-58,0,29
-57,0,30
-58,0,29
-58,-1,27
-58,0,28
-58,-1,28
-58,0,28
-58,-1,27
-58,0,28
-59,0,28
-58,0,28
-58,0,29
-58,-1,27
-59,0,27
-58,0,28
-57,0,28
-58,-2,28
-58,-1,28
-59,0,27
-59,0,27
-59,0,28
-58,0,28
-58,0,28
-59,-1,27
-59,-1,26
-59,0,28
-58,0,28
-58,0,28
-59,-1,28
-58,-1,28
-58,0,28
-58,0,28
-58,0,27
-58,-1,28
-59,-1,27
-58,0,28
-59,0,28
-59,0,27
-59,0,27
-59,0,27
-58,-1,27
-58,-1,27
-58,-1,28
-58,-1,28
-58,-1,28
-59,-1,28
-58,0,28
-59,0,28
-59,0,28
-59,0,28
-58,0,28
-58,0,28
-58,0,28
-58,-1,29
-57,0,29
-57,-1,29
-58,-1,29
-57,-1,29
-57,-1,31
-57,1,30
-57,0,30
-59,0,29
-58,0,29
-58,1,28
-58,0,29
-57,0,30
-57,-1,30
-57,-1,30
-57,0,30
-57,0,29
-58,0,29
-57,1,30
-57,0,30
-57,0,29
-58,0,29
-58,0,29
-58,0,29
-57,0,29
-57,-1,30
-58,0,30
-58,0,29
-58,0,29
-57,0,29
-57,0,29
-58,0,29
-58,0,29
-57,0,29
-59,0,29
-57,0,29
-57,0,30
-58,0,29
-56,-2,29
-57,-1,30
-57,0,30
-58,0,29
-59,0,28
-58,0,29
-56,0,30
-56,0,30
-57,-2,29
-57,0,30
-57,0,29
-58,0,29
-58,0,29
-58,0,29
-57,0,29
-57,-1,29
-58,0,29
-58,0,29
-58,0,29
-58,0,29
-58,0,29
-58,0,29
-57,0,28
-57,0,30
-57,0,29
-58,0,29
-58,0,29
-58,0,30
-58,0,29
-58,0,28
-58,0,29
-58,0,29
-58,-1,28
-59,0,28
-59,0,27
-58,0,29
-57,0,29
-57,0,29
-58,0,28
-59,0,27
-59,-1,28
-58,0,29
-57,0,30
-57,0,30
-58,0,29
-57,0,30
-58,0,29
-57,0,30
-57,0,29
-57,-1,30
-58,0,29
-57,0,29
-57,0,29
-56,0,30
-58,0,29
-58,-1,28
-57,0,30
-55,0,32
-57,0,31
-58,0,30
-58,0,30
-58,0,30
-56,1,30
-57,0,30
-57,-1,30
-56,0,30
-57,-1,29
-57,0,29
-57,0,30
-58,0,29
-58,1,29
-59,1,29
-58,0,29
-56,1,31
-57,0,30
-58,1,28
-57,0,27
-56,0,30
-58,-1,32
-55,-1,31
-59,0,29
-60,1,28
-59,0,28
-58,0,29
-56,0,30
-56,-3,29
-56,-1,30
-58,-1,28
-58,1,29
-58,-1,29
-57,3,30
-58,0,29
-57,-1,30
-57,0,29
-58,0,28
-58,0,29
-57,0,29
-58,0,29
-58,0,29
-58,0,29
-57,0,30
-57,0,30
-57,0,30
-57,0,29
-57,0,29
-58,0,29
-58,0,29
-57,0,29
-57,0,30
-58,0,29
-58,0,29
-58,0,29
-57,0,29
-56,0,30
-57,0,30
-57,-1,30
-57,-1,30
-55,-1,31
-56,0,31
-57,0,31
-57,0,30
-57,-1,29
-57,0,30
-57,0,30
-57,0,30
-56,0,30
-58,0,30
-57,0,30
-58,0,29
-58,0,29
-57,-1,29
-58,0,30
-57,0,29
-57,-1,29
-58,-1,28
-58,-2,30
-58,-1,28
-57,0,28
-59,0,27
-57,-1,28
-57,1,27
-59,-3,26
-59,-1,27
-59,1,27
-58,-1,29
-57,0,28
-59,-1,27
-60,-2,27
-59,-1,28
-58,0,28
-58,1,29
-58,-1,28
-58,-2,27
-59,-2,27
-59,1,27
-58,0,28
-58,0,29
-58,-1,28
-58,-2,27
-59,-2,26
-59,-2,27
-59,-1,26
-58,-1,27
-59,-1,27
-58,-1,28
-58,-2,27
-59,-2,26
-59,-2,26
-58,-1,27
-59,-1,27
-59,-1,27
-59,-2,27
-59,-1,26
-59,-1,26
-59,-2,27
-59,-1,27
-59,-1,26
-59,-2,27
-58,-1,27
-59,-1,27
-59,-1,27
-58,-1,27
-59,-1,27
-59,-1,27
-58,-1,26
-59,0,25
-58,-2,26
-59,-2,28
-59,-1,27
-59,0,28
-58,-1,29
-57,-1,30
-58,-4,26
-54,-7,25
-64,3,20
-63,-1,23
-59,-1,24
-60,-2,23
-61,-2,22
-61,-1,22
-60,-1,23
-60,-1,25
-60,-2,23
-60,-2,23
-60,-1,23
-61,-2,23
-60,0,24
-60,0,25
-60,-2,23
-60,-2,23
-61,-1,23
-61,-2,23
-59,-1,25
-58,-1,24
-61,-1,23
-61,-2,23
-59,-2,25
-59,0,25
-61,0,24
-61,-1,23
-60,-1,23
-60,-1,24
-59,-1,25
-59,-1,23
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,26
-60,-1,24
-60,-2,24
-60,-1,25
-59,-1,24
-60,0,24
-59,-1,25
-59,-1,26
-60,-1,24
-61,-1,24
-60,-1,25
-59,-1,25
-59,-1,24
-60,-1,25
-59,-1,25
-59,-1,25
-60,-1,25
-60,-1,25
-59,-1,25
-59,-1,25
-60,-1,25
-60,-1,25
-59,-1,25
-59,-1,25
-59,-1,25
-59,-1,25
-60,-1,25
-60,-1,25
-60,-1,24
-60,-1,25
-59,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-60,-1,24
-60,-1,25
-60,-1,24
-60,-1,25
-60,-1,25
-60,-1,25
-60,-1,24
-60,-1,24
-60,-1,24
-59,-1,25
-60,-1,24
-60,-1,24
-60,-1,25
-60,-1,24
-60,-1,24
-59,-1,25
-60,-1,25
-60,-1,24
-59,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-59,-1,25
-59,-1,25
-60,-1,25
-59,-1,25
-59,-1,25
-60,-1,25
-59,-1,25
-60,-1,25
-59,-1,25
-59,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-59,-1,25
-59,-1,25
-60,-1,25
-59,-1,25
-60,-1,25
-60,-1,25
-59,-1,25
-60,-1,25
-60,-1,24
-60,-1,24
-63,-2,26
-60,-3,23
-62,-2,25
-60,0,25
-59,-1,26
-59,-1,24
-60,-1,25
-60,-1,25
-60,-1,24
-59,-1,25
-59,-1,25
-59,-1,25
-60,-2,24
-60,-2,24
-60,-1,25
-58,-1,26
-59,-1,25
-60,-1,24
-60,-2,24
-60,-1,25
-60,-1,24
-59,-1,26
-59,-2,26
-59,-1,24
-60,-2,25
-60,-1,24
-59,-1,26
-59,-1,25
-60,-1,25
-60,-1,24
-60,-1,25
-60,-1,26
-59,0,25
-59,-1,25
-60,-1,25
-60,-1,25
-59,-1,25
-59,-1,25
-59,-1,25
-59,-1,25
-59,-1,25
-60,-1,24
-60,-1,24
-59,-1,26
-59,-1,25
-60,-1,25
-59,-1,25
-60,-1,25
-59,-1,25
-61,-1,24
-59,-1,26
-60,0,25
-60,-1,25
-60,-1,25
-59,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-59,-1,25
-60,-1,24
-60,-1,25
-59,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-60,-1,24
-59,-1,24
-60,-1,25
-60,-1,25
-59,-1,24
-60,-1,24
-60,-1,25
-59,-1,25
-59,0,27
-59,-1,26
-60,-1,25
-59,-1,26
-59,-1,26
-59,-1,26
-59,-2,25
-60,-1,25
-58,-1,26
-59,0,27
-59,-1,26
-60,0,27
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,27
-59,0,26
-60,0,26
-59,-1,26
-59,-1,26
-59,-1,27
-59,-1,26
-59,-1,26
-59,-1,27
-59,-1,27
-59,-1,27
-60,-1,26
-59,0,27
-59,-1,27
-59,-1,27
-59,-1,26
-59,-1,26
-58,-1,27
-59,-1,27
-59,-1,27
-59,0,27
-59,-1,27
-58,-1,27
-58,-1,28
-59,-1,27
-59,0,26
-59,-1,26
-59,-1,27
-59,-1,27
-58,-1,27
-58,-1,27
-59,-1,27
-59,-1,27
-58,-1,27
-59,-1,27
-60,0,26
-59,-1,27
-59,-1,27
-59,-1,27
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,27
-58,-1,27
-59,-1,26
-59,-1,27
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,27
-59,-1,26
-59,-1,27
-58,-1,27
-59,-1,26
-60,-1,26
-59,-1,27
-59,-1,26
-60,-1,25
-59,-1,26
-59,-1,26
-59,-1,26
-58,-1,27
-59,-1,26
-60,-1,26
-58,-1,26
-59,0,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,25
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,25
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,25
-60,-1,26
-60,-1,26
-60,-1,26
-59,-1,26
-59,0,26
-59,0,25
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,0,26
-59,-1,26
-59,-1,26
-59,0,26
-59,-1,26
-59,-1,27
-59,-1,26
-59,-1,27
-58,-1,27
-59,-1,27
-59,-1,26
-59,-1,27
-59,-1,26
-60,-1,26
-59,-1,26
-58,-1,27
-58,-1,27
-58,-1,27
-59,-1,27
-59,-1,27
-59,-1,27
-59,-1,27
-59,-1,27
-59,-1,26
-59,-1,27
-59,-1,26
-59,-1,27
-58,-1,27
-58,-1,27
-58,-1,27
-58,-1,27
-58,-1,27
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,27
-59,-1,26
-59,-1,26
-58,-1,27
-60,-1,26
-59,-1,26
-59,-1,26
-59,0,26
-59,-1,26
-59,-1,26
-59,-1,25
-59,-1,26
-58,-1,26
-59,-1,25
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,26
-58,-1,26
-59,-1,26
-59,-1,25
-59,-1,25
-59,-1,26
-60,-1,26
-59,-1,26
-59,-2,26
-58,-1,26
-60,-1,25
-60,-1,26
-60,-1,26
-59,-1,25
-60,-1,26
-60,-1,25
-58,-1,26
-59,-1,26
-60,-1,25
-59,-1,26
-59,-1,26
-58,-2,26
-56,0,28
-57,1,29
-56,-2,22
-58,-2,22
-60,-2,21
-62,-3,20
-62,-1,20
-67,0,20
-64,0,19
-64,-2,17
-60,-2,19
-57,-2,21
-61,-2,22
-60,-1,23
-59,2,29
-54,0,27
-56,1,31
-57,4,34
-59,1,27
-61,1,23
-62,1,23
-62,1,24
-61,-1,24
-60,2,23
-61,1,23
-62,2,23
-60,1,24
-58,-3,27
-60,2,28
-62,1,26
-60,0,24
-57,1,27
-58,2,27
-59,0,25
-59,-1,24
-60,1,23
-59,0,25
-58,0,26
-61,3,25
-60,0,24
-61,0,24
-60,1,25
-60,1,26
-58,1,26
-57,2,26
-58,-2,26
-59,0,26
-60,1,25
-59,1,25
-59,1,26
-60,1,24
-59,0,24
-60,0,24
-61,0,24
-59,1,25
-61,1,24
-59,1,25
-59,-1,26
-59,0,26
-59,1,26
-59,1,25
-60,1,25
-60,0,24
-59,0,24
-60,0,24
-60,0,24
-61,0,23
-59,0,26
-59,1,25
-61,1,23
-61,1,23
-60,0,24
-58,0,25
-60,1,25
-60,0,22
-60,1,23
-59,1,25
-59,0,25
-60,1,24
-60,0,23
-60,0,23
-60,1,24
-60,0,24
-60,0,22
-61,0,23
-61,0,23
-61,0,22
-60,1,23
-60,-1,24
-59,0,24
-60,0,24
-61,0,23
-60,1,24
-60,1,25
-59,0,25
-61,0,23
-61,0,22
-60,0,23
-58,1,25
-60,1,26
-60,0,23
-61,0,23
-61,0,23
-60,0,23
-60,1,24
-60,2,24
-60,0,24
-60,0,25
-60,0,24
-60,0,24
-59,1,24
-60,1,25
-60,0,24
-60,1,24
-61,1,24
-60,1,24
-60,0,25
-60,1,24
-60,1,24
-60,0,23
-60,0,24
-60,2,25
-59,1,24
-60,1,24
-60,1,24
-59,0,24
-60,1,24
-61,1,24
-59,1,24
-60,1,25
-61,0,23
-59,1,25
-61,1,24
-60,0,24
-60,0,24
-59,0,25
-59,1,26
-59,0,25
-59,0,26
-59,1,25
-60,1,24
-59,1,24
-59,0,25
-59,0,26
-60,0,24
-60,0,23
-60,1,23
-60,2,26
-59,0,25
-60,0,25
-59,0,25
-59,0,25
-59,1,25
-60,1,25
-59,1,25
-59,1,25
-59,0,25
-60,0,25
-59,0,25
-60,1,25
-60,1,24
-61,0,24
-59,1,26
-59,1,26
-60,0,24
-60,0,24
-59,1,26
-60,-1,25
-58,0,25
-60,2,25
-59,2,25
-60,1,25
-60,1,25
-61,0,24
-59,1,25
-59,2,25
-60,1,25
-59,1,25
-61,1,25
-58,1,26
-59,1,26
-59,1,26
-59,1,26
-59,1,25
-59,1,25
-61,1,23
-60,1,25
-59,1,26
-58,0,26
-60,0,25
-60,0,24
-59,0,26
-58,1,26
-61,1,24
-61,1,23
-59,0,26
-59,1,26
-60,1,25
-60,0,24
-60,0,25
-59,2,26
-60,-1,25
-60,0,25
-60,0,25
-60,1,25
-59,1,25
-59,1,25
-59,1,25
-60,1,25
-60,0,25
-60,0,23
-60,1,23
-60,1,24
-60,1,24
-61,0,23
-60,1,24
-60,0,23
-60,0,23
-60,1,23
-60,1,23
-60,1,23
-61,1,23
-59,0,25
-60,1,24
-60,1,22
-60,0,23
-59,0,24
-60,0,23
-60,1,23
-61,0,23
-60,0,23
-61,0,22
-61,0,22
