,x,y,z,t
191826,-2.9123437500000002,-5.518125,-0.9196875,5994.5
191827,-2.7590625,-5.67140625,-0.9196875,5994.53125
191828,-2.9123437500000002,-6.284531250000001,-0.613125,5994.5625
191829,-3.5254687500000004,-6.897656250000001,-0.45984375,5994.59375
191830,-3.9853125,-8.8903125,0.0,5994.625
191831,-3.2189062500000003,-11.18953125,0.15328125,5994.65625
191832,-2.7590625,-12.10921875,0.3065625,5994.6875
191833,-4.44515625,-12.569062500000001,-0.15328125,5994.71875
191834,-4.291875,-14.56171875,-0.7664062500000001,5994.75
191835,-4.13859375,-11.49609375,-0.613125,5994.78125
191836,-4.5984375,-9.81,0.7664062500000001,5994.8125
191837,-5.2115625,-10.57640625,0.613125,5994.84375
191838,-4.44515625,-9.96328125,1.07296875,5994.875
191839,-3.83203125,-8.58375,1.07296875,5994.90625
191840,-3.83203125,-5.36484375,0.7664062500000001,5994.9375
191841,-3.9853125,-4.5984375,0.3065625,5994.96875
191842,-4.13859375,-4.75171875,0.3065625,5995.0
191843,-4.291875,-5.8246875000000005,0.3065625,5995.03125
191844,-4.75171875,-6.897656250000001,0.3065625,5995.0625
191845,-4.75171875,-8.58375,0.7664062500000001,5995.09375
191846,-4.5984375,-9.350156250000001,0.7664062500000001,5995.125
191847,-4.5984375,-9.5034375,0.9196875,5995.15625
191848,-5.2115625,-10.423125,0.613125,5995.1875
191849,-5.2115625,-10.7296875,0.45984375,5995.21875
191850,-6.591093750000001,-13.02890625,0.3065625,5995.25
191851,-6.1312500000000005,-11.955937500000001,0.7664062500000001,5995.28125
191852,-5.518125,-10.7296875,0.45984375,5995.3125
191853,-4.5984375,-12.72234375,0.15328125,5995.34375
191854,-4.5984375,-12.72234375,-0.15328125,5995.375
191855,-3.83203125,-10.1165625,-0.3065625,5995.40625
191856,-2.9123437500000002,-7.3575,-0.613125,5995.4375
191857,-2.7590625,-6.591093750000001,-0.7664062500000001,5995.46875
191858,-2.29921875,-6.284531250000001,-0.613125,5995.5
191859,-2.1459375,-6.284531250000001,-0.613125,5995.53125
191860,-2.29921875,-6.1312500000000005,-0.45984375,5995.5625
191861,-2.7590625,-6.437812500000001,-0.45984375,5995.59375
191862,-2.9123437500000002,-7.204218750000001,-0.45984375,5995.625
191863,-3.0656250000000003,-9.96328125,-0.3065625,5995.65625
191864,-3.3721875000000003,-11.18953125,-0.45984375,5995.6875
191865,-4.13859375,-11.80265625,-0.45984375,5995.71875
191866,-4.5984375,-14.408437500000002,-1.07296875,5995.75
191867,-3.9853125,-13.33546875,-1.22625,5995.78125
191868,-5.05828125,-9.81,-0.15328125,5995.8125
191869,-5.9779687500000005,-10.7296875,-0.15328125,5995.84375
191870,-4.44515625,-12.262500000000001,0.3065625,5995.875
191871,-2.9123437500000002,-9.196875,0.613125,5995.90625
191872,-3.3721875000000003,-7.51078125,0.45984375,5995.9375
191873,-3.83203125,-5.67140625,0.0,5995.96875
191874,-3.9853125,-5.518125,-0.15328125,5996.0
191875,-3.67875,-5.9779687500000005,-0.15328125,5996.03125
191876,-3.9853125,-6.744375000000001,0.15328125,5996.0625
191877,-4.291875,-7.050937500000001,0.15328125,5996.09375
191878,-4.905,-8.737031250000001,0.7664062500000001,5996.125
191879,-4.905,-9.96328125,1.07296875,5996.15625
191880,-4.44515625,-10.88296875,0.7664062500000001,5996.1875
191881,-7.050937500000001,-12.41578125,0.3065625,5996.21875
191882,-6.744375000000001,-13.94859375,0.0,5996.25
191883,-4.75171875,-11.3428125,-0.7664062500000001,5996.28125
191884,-4.44515625,-10.88296875,-1.07296875,5996.3125
191885,-4.44515625,-11.649375000000001,-1.6860937500000002,5996.34375
191886,-3.3721875000000003,-10.26984375,-1.839375,5996.375
191887,-2.9123437500000002,-8.8903125,-1.6860937500000002,5996.40625
191888,-2.60578125,-7.050937500000001,-1.37953125,5996.4375
191889,-2.60578125,-6.744375000000001,-1.37953125,5996.46875
