-18,11,31
-26,20,27
-28,20,21
-1,30,71
22,42,127
17,4,63
-2,9,60
-11,18,57
-7,14,59
-8,14,62
-3,11,61
-8,10,62
-10,12,61
-11,13,63
-9,11,66
-1,16,77
3,17,81
1,22,70
-1,23,59
-26,22,53
-79,16,19
-77,7,17
-82,1,6
-79,0,-5
-74,-7,-11
-62,-17,-12
-60,-16,-19
-49,-22,-23
-48,-27,-21
-44,-30,-26
-39,-31,-23
-40,-32,-23
-39,-33,-25
-35,-33,-21
-37,-35,-23
-37,-34,-29
-35,-36,-26
-37,-37,-26
-38,-36,-29
-39,-36,-30
-36,-37,-27
-37,-38,-25
-41,-40,-27
-41,-41,-26
-43,-41,-22
-43,-40,-23
-41,-39,-23
-43,-38,-21
-42,-36,-25
-46,-37,-23
-47,-33,-23
-42,-29,-22
-38,-25,-18
-37,-17,-3
-39,-12,3
-45,-11,10
-44,-5,16
-39,1,22
-33,10,37
-33,18,49
-19,26,47
-21,40,63
-93,52,50
-51,111,127
36,-82,26
-11,18,65
-17,8,59
-30,32,49
-26,25,50
-28,27,52
-18,17,60
-16,15,61
-18,19,58
-22,21,55
-24,23,53
-22,21,56
-22,20,56
-20,20,57
-18,21,58
-19,19,56
-21,21,56
-20,20,57
-19,20,57
-19,21,57
-24,19,55
-26,17,55
-22,20,56
-19,22,56
-21,23,55
-24,22,54
-22,22,55
-20,22,55
-23,20,58
-15,17,63
-5,28,84
5,26,97
-51,22,64
-81,22,36
-79,10,31
-77,-1,0
-86,-6,-15
-70,-2,-17
-61,-5,-15
-49,-11,-21
-42,-14,-34
-43,-19,-38
-43,-20,-39
-37,-21,-40
-30,-23,-33
-27,-31,-30
-32,-29,-24
-32,-35,-23
-34,-34,-26
-38,-42,-24
-43,-42,-28
-38,-42,-23
-45,-47,-23
-37,-39,-20
-18,-23,-6
-23,-25,-2
-22,-10,69
-33,-14,93
-82,-17,81
-110,-23,88
-106,-25,98
-94,-25,66
-74,-23,55
-44,-33,27
-5,-34,15
11,-38,22
34,-36,17
30,-36,11
32,-36,19
33,-32,18
26,-28,10
17,-26,12
11,-26,13
1,-24,17
-19,-23,1
-48,-16,22
-106,-7,60
-126,5,73
-99,18,107
-98,18,99
-80,4,68
-62,-2,58
-40,-16,38
-40,-26,18
-40,-28,12
-30,-27,0
-26,-28,-4
-28,-29,-15
-27,-25,-18
-27,-22,-24
-28,-16,-45
-31,-16,-53
-21,-12,-64
-18,-14,-76
-15,-15,-76
-14,-19,-77
-15,-23,-76
-18,-24,-75
-17,-25,-73
-17,-26,-70
-17,-25,-68
-19,-24,-66
-18,-22,-65
-17,-21,-65
-19,-20,-66
-20,-20,-67
-22,-20,-66
-25,-17,-67
-25,-14,-66
-21,-6,-61
-22,-6,-62
-24,-1,-61
-24,3,-61
-37,-7,-50
-31,6,-34
-30,0,-21
-43,-8,11
-40,-8,19
-23,-2,38
-30,-7,62
-15,-5,65
3,18,69
1,15,80
-6,19,66
-6,19,46
-7,34,42
-46,43,127
-38,38,127
-13,14,42
-14,13,24
-18,13,36
-22,11,55
-28,6,76
-23,-2,61
-23,-3,56
-31,-2,53
-33,-3,54
-31,-2,56
-30,0,57
-31,1,57
-31,1,55
-31,1,55
-30,0,56
-30,0,56
-31,-1,55
-32,-2,55
-32,-3,55
-33,-2,54
-33,-2,54
-34,-3,54
-34,-2,54
-33,-3,55
-32,-3,54
-33,-3,54
-34,-3,55
-34,-3,55
-34,-3,53
-33,-3,54
-32,-2,54
-33,-2,54
-33,-2,54
-33,-2,54
-34,-2,54
-34,-2,54
-33,-2,54
-33,-2,54
-33,-3,54
-33,-3,54
-33,-2,54
-34,-2,55
-33,-2,54
-33,-1,54
-32,-1,54
-33,0,54
-33,-1,54
-34,-2,54
-31,-3,55
-30,-3,55
-31,-3,55
-32,-3,55
-33,-1,56
-35,-1,54
-36,-2,53
-33,-2,54
-32,-3,55
-33,-4,54
-32,-3,54
-34,0,56
-36,-1,57
-34,-1,63
-38,-6,59
-42,-5,53
-49,-5,41
-68,-4,23
-83,5,15
-82,-6,16
-64,-4,22
-40,-8,29
-34,-8,32
-43,-10,20
-62,-12,5
-65,-13,8
-67,-12,31
-70,-11,34
-54,-13,48
-39,-15,60
-20,-15,75
-25,-13,61
-28,-13,58
-20,-19,63
-13,-23,67
-9,-24,53
-8,-34,40
-11,-35,39
-4,-29,43
-8,-27,54
-19,-17,60
-13,-16,55
-37,-5,54
-40,-2,54
-26,-4,56
-1,-8,53
5,-8,50
5,-6,56
-31,10,56
-29,7,56
-37,-3,48
-54,-1,40
-71,-1,40
-71,6,45
-45,8,57
-34,11,57
-36,17,55
-24,14,54
-12,16,53
4,22,54
2,28,56
8,34,53
15,40,41
17,46,48
-85,92,127
-79,5,36
-37,30,61
-26,15,57
-10,14,64
-39,10,52
-37,18,47
-11,25,60
-27,11,55
-35,16,51
-28,11,56
-28,5,58
-19,-1,61
-13,-3,68
-35,3,65
-42,17,72
-47,22,65
-23,29,74
-26,22,78
-63,-4,50
-62,2,21
-60,-5,15
-46,-21,8
-47,-26,1
-42,-32,-18
-46,-33,-21
-37,-37,-17
-38,-42,-19
-33,-40,-15
-28,-43,-22
-26,-42,-24
-20,-43,-31
-17,-42,-36
-13,-39,-48
-8,-39,-60
-5,-38,-63
2,-38,-56
-4,-38,-55
-9,-41,-45
-18,-42,-39
-22,-43,-38
-28,-42,-42
-28,-40,-45
-22,-40,-43
-17,-40,-47
-16,-39,-50
-20,-42,-47
-17,-45,-43
-12,-45,-42
-11,-43,-42
-5,-40,-47
-5,-41,-46
-3,-42,-44
-10,-42,-42
-15,-45,-36
-20,-44,-32
-28,-40,-38
-33,-43,-39
-21,-39,-50
-19,-38,-51
-21,-38,-51
-22,-38,-49
-17,-38,-54
-14,-39,-55
-12,-33,-59
-11,-38,-46
-12,-39,-41
-18,-37,-37
-25,-39,-36
-26,-38,-37
-25,-32,-46
-25,-34,-44
-38,-33,-55
-42,-32,-58
-38,-30,-58
-34,-28,-59
-29,-30,-56
-21,-30,-53
-19,-31,-53
-18,-33,-51
-19,-34,-49
-22,-35,-47
-20,-34,-44
-21,-35,-44
-21,-36,-43
-18,-36,-43
-17,-36,-45
-21,-36,-46
-25,-35,-48
-24,-36,-48
-23,-37,-46
-18,-34,-39
-18,-34,-36
-27,-39,-32
-34,-31,-40
-33,-26,-42
-40,-22,-2
-48,-21,13
-53,-14,32
-34,-2,53
-43,4,84
-48,17,62
-30,13,62
-18,7,59
-29,8,57
-33,17,59
-23,21,65
10,22,84
-16,18,55
-17,12,52
-16,9,58
-17,12,61
-27,16,55
-33,17,53
-27,16,58
-18,13,58
-26,17,56
-23,19,55
-20,13,57
-30,12,56
-24,12,57
-22,16,58
-34,10,53
-34,12,51
-23,12,61
-30,12,54
-34,11,53
-29,12,55
-27,10,57
-30,11,55
-25,11,58
-30,11,55
-29,9,56
-26,11,56
-32,8,54
-30,8,55
-25,11,56
-26,10,58
-26,13,57
-29,9,55
-28,-1,57
-19,20,57
-28,11,56
-27,14,57
-16,14,61
-20,15,59
-27,13,55
-26,10,56
-21,12,62
-23,11,58
-30,13,54
-28,14,55
-27,15,55
-22,13,57
-26,15,55
-29,9,57
-23,11,60
-22,11,58
-23,12,58
-24,11,57
-23,13,58
-22,13,58
-23,12,57
-23,12,58
-21,12,58
-22,13,57
-23,13,57
-24,12,57
-21,11,61
-19,11,60
-23,9,58
-23,14,58
-26,10,59
-33,2,56
-39,0,52
-65,2,39
-76,8,40
-60,8,37
-64,3,34
-61,6,35
-45,11,30
-21,12,33
-16,5,34
-22,9,37
-12,13,42
-6,15,43
-10,22,38
-18,39,42
-19,47,45
-17,51,44
-13,57,46
-123,122,85
-61,71,127
24,27,84
-13,19,25
-20,19,25
-40,28,45
-41,31,55
-26,30,55
-27,32,46
-28,32,47
-27,32,50
-25,33,50
-25,33,51
-27,33,51
-29,31,51
-26,30,49
-24,30,48
-21,29,51
-19,29,52
-21,24,50
-24,22,50
-29,20,49
-30,22,49
-27,22,49
-31,24,49
-31,24,48
-32,23,46
-30,20,43
-35,21,46
-39,20,42
-41,24,40
-46,31,43
-49,35,45
-48,37,43
-39,38,37
-37,34,29
-53,33,40
-50,34,38
-49,35,27
-50,40,25
-45,42,25
-43,42,29
-41,40,21
-40,48,19
-37,55,20
-29,60,22
-26,74,19
-28,78,17
-39,82,3
-47,82,-3
-42,76,-8
-34,68,-13
-26,67,-13
-24,64,-16
-22,57,-17
-19,57,-18
-26,55,-19
-29,52,-15
-30,52,-15
-31,54,-19
-34,55,-29
-39,59,-32
-10,47,-27
17,45,-29
12,54,-21
-12,44,-27
-2,49,-24
-14,58,-38
-26,52,-38
-21,49,-35
-21,47,-19
-25,47,-11
-27,41,-19
-15,41,-23
-5,52,-37
5,60,-53
7,59,-55
2,61,-45
1,60,-40
1,64,-37
5,63,-39
5,61,-42
-2,58,-40
-6,56,-39
-7,56,-39
-8,56,-40
-5,58,-36
-5,60,-34
-2,61,-32
-4,55,-34
-7,58,-33
-10,60,-20
-9,61,-16
-6,62,-10
3,64,-4
5,68,-3
7,71,-6
6,71,-10
6,70,-12
9,68,-15
5,62,-18
3,58,-20
3,58,-19
0,57,-16
-3,58,-15
-7,61,-14
-6,61,-17
-7,59,-19
-10,56,-22
-11,55,-24
-12,54,-29
-13,56,-30
-14,60,-29
-11,64,-28
-10,64,-27
-8,64,-25
-8,62,-24
-7,59,-22
-9,58,-22
-6,59,-20
-5,60,-18
7,62,-13
-1,63,-26
-8,63,-31
-11,61,-34
-16,57,-28
-13,56,-27
-4,59,-27
-7,60,-28
-9,57,-26
-10,58,-26
-6,60,-26
-5,59,-25
-5,60,-24
-3,61,-26
-6,61,-29
-10,59,-31
-9,58,-29
-7,58,-26
-6,58,-23
-6,59,-21
-7,59,-21
-9,61,-25
-10,61,-28
-9,61,-28
-8,60,-28
-7,59,-26
-5,59,-27
-6,59,-27
-12,61,-29
-11,60,-28
-10,59,-27
-11,59,-27
-11,58,-23
-11,57,-22
-11,59,-22
-8,58,-25
-7,59,-24
-6,61,-20
-7,62,-19
-7,62,-18
-6,61,-19
-6,62,-24
-6,63,-27
-6,63,-23
-2,62,-24
-2,65,-28
-8,65,-33
-10,62,-30
-10,60,-26
-15,55,-18
-12,54,-15
-8,55,-21
-7,62,-26
-3,59,-21
-8,61,-5
-5,62,-2
-1,61,-23
-3,60,-34
-8,53,-32
-9,56,-25
-5,59,-25
-2,62,-20
-3,62,-17
-7,63,-19
-5,62,-21
-1,60,-25
-1,61,-24
-2,61,-22
-4,61,-22
-5,61,-23
-2,59,-23
-1,60,-23
-2,61,-24
-2,61,-23
-2,60,-22
-2,60,-23
-1,60,-23
-1,60,-24
-2,60,-23
-2,60,-24
-1,60,-23
0,60,-24
-1,60,-24
-1,60,-24
-1,60,-24
-2,61,-24
-1,61,-23
-1,60,-23
0,60,-24
-1,60,-24
-1,61,-23
-3,61,-22
-6,61,-18
-6,62,-17
-20,57,-22
-18,55,-30
-10,54,-32
-18,52,-31
-14,55,-28
-16,56,-26
-15,60,-24
-13,64,-23
-12,66,-26
-19,63,-27
-13,61,-18
-11,63,-16
-14,63,-22
-12,60,-21
-9,60,-15
-7,65,-8
-10,65,-6
-16,65,-8
-20,64,-12
-26,65,-18
-30,68,-20
-27,65,-14
-22,64,-9
-20,63,-8
-17,63,-8
-17,61,-7
-14,61,-10
-12,62,-14
-11,62,-15
-9,63,-17
-8,63,-17
-7,63,-18
-6,62,-20
-6,61,-21
-6,61,-19
-7,60,-19
-9,61,-17
-11,62,-16
-14,64,-15
-20,65,-14
-22,63,-10
-16,63,-8
-14,64,-7
-14,64,-7
-16,64,-7
-18,61,-10
-16,58,-10
-15,58,-8
-14,58,-8
-13,59,-9
-14,65,-10
-13,67,-8
-10,72,-11
-7,72,-20
-9,69,-24
-4,59,-27
-5,58,-21
-7,57,-15
-6,61,-19
-10,63,-20
-14,64,-17
-14,62,-15
-12,58,-10
-11,59,-3
-12,61,-4
-15,63,-13
-16,64,-15
-15,68,-17
-14,68,-21
-11,61,-28
-9,57,-29
-11,56,-30
-27,55,-44
-27,51,-46
-26,51,-40
-33,50,-43
-45,53,-41
-38,44,-35
-35,40,-33
-44,38,-32
-58,38,-29
-36,31,-39
-28,32,-42
-31,31,-40
-35,35,-42
-34,37,-45
-35,46,-45
1,36,-40
16,33,-48
-22,28,-52
-16,25,-61
27,17,-63
22,14,-64
3,17,-48
14,32,-71
20,36,-69
12,24,-65
19,32,-37
36,31,-18
0,28,-35
56,41,-32
34,41,-59
41,39,-47
33,39,-14
35,45,-16
40,47,-39
33,37,-39
43,34,-43
46,22,-72
45,24,-51
36,28,-33
47,31,-30
29,29,-41
33,33,-31
46,37,-26
17,41,-34
18,34,-39
44,33,-49
38,28,-54
26,21,-51
30,28,-54
35,34,-52
46,51,-33
42,55,-27
15,50,-33
22,32,-60
26,32,-50
19,35,-31
18,37,-37
23,50,-30
18,49,-35
4,52,-40
-3,52,-42
-9,52,-44
9,45,-47
31,45,-45
37,44,-30
-1,50,-28
-22,48,-29
-29,55,-16
-30,62,-15
-32,63,-19
-18,64,-39
-35,67,-51
-53,55,-24
-66,53,-12
-39,55,-18
-25,60,-16
-31,48,-25
-34,41,-28
-19,46,-38
-2,57,-32
-21,57,-13
-71,56,-11
-73,54,-5
-51,45,-6
-49,41,-13
-52,44,-27
-51,38,-38
-41,32,-36
-28,28,-32
-33,26,-33
-32,30,-43
-35,28,-39
-52,30,-36
-67,32,-44
-58,32,-49
-29,32,-49
-25,21,-64
-19,19,-64
-44,31,-42
-53,35,-38
-45,36,-34
-42,30,-39
-45,27,-47
-37,46,-6
-34,28,-32
-51,23,-54
-53,22,-50
-29,27,-33
-43,25,-39
-48,23,-40
-49,29,-50
-40,34,-40
-60,25,-57
-41,27,-35
-37,32,-16
-48,22,-36
-55,22,-50
-64,24,-47
-57,25,-36
-46,26,-23
-49,23,-22
-59,21,-16
-53,20,-26
-52,22,-20
-52,21,-9
-57,20,-17
-64,15,-25
-52,21,-10
-63,27,-5
-61,20,-22
-60,18,-16
-51,23,-11
-54,22,-12
-60,21,-11
-62,21,-19
-60,22,-16
-59,21,-13
-60,23,-11
-65,21,-16
-61,23,-18
-58,25,-16
-53,17,-11
-62,21,-16
-63,25,-20
-55,22,-15
-54,19,-16
-63,25,-18
-57,20,-19
-56,20,-18
-61,23,-20
-61,22,-18
-58,23,-18
-55,24,-20
-57,25,-17
-59,20,-17
-68,17,-24
-62,18,-18
-52,20,-13
-60,22,-16
-67,22,-18
-53,22,-14
-53,24,-14
-60,23,-18
-67,22,-22
-54,17,-20
-58,21,-13
-58,30,-9
-56,25,-20
-60,26,-14
-76,45,2
-59,29,-19
-47,21,-19
-57,20,-9
-62,29,-17
-57,32,-14
-54,22,-14
-54,19,-16
-59,27,-24
-45,29,-15
-60,24,-4
-60,24,-10
-55,19,-28
-70,17,-39
-66,10,-49
-43,24,-22
-19,16,-11
-43,12,-48
-43,10,-54
-29,10,-50
-26,26,-65
-39,17,-74
-31,19,-72
-28,21,-63
-23,35,-56
-14,29,-55
-11,22,-58
-28,19,-58
-27,19,-60
-28,18,-60
-39,16,-59
-32,26,-58
-24,14,-58
-43,18,-68
-60,19,-56
-49,7,-44
-16,11,-43
-12,23,-1
-63,6,-24
-66,27,-46
-87,29,-39
-43,26,-22
-49,19,-25
-54,6,-40
-50,12,-28
-53,20,-41
-36,30,-34
-44,20,-41
-41,16,-46
-52,18,-37
-74,11,-42
-57,14,-32
-47,21,-30
-41,26,-38
-46,17,-40
-49,7,-39
-77,12,-44
-66,9,-36
-44,23,-26
-34,24,-28
-60,34,-37
-49,35,-26
-50,20,-19
-58,10,-31
-60,22,-41
-41,26,-32
-49,9,-38
-65,15,-29
-61,-10,-41
-57,-17,-27
-50,17,-10
-56,40,-4
-61,32,-35
-64,27,-35
-54,6,-32
-59,13,-22
-50,16,-21
-53,16,-27
-54,16,-28
-61,20,-34
-62,19,-33
20,45,0
-56,19,-56
-96,23,-58
-43,16,-38
-31,16,-37
-49,21,-44
-40,18,-40
-47,10,-41
-78,21,-37
-109,14,-39
-33,21,-41
-57,15,-39
-48,28,-19
-42,16,-23
-64,18,-34
-76,14,-17
-61,11,0
-68,10,-8
-77,20,-24
-58,2,-4
-43,5,22
-50,14,22
-55,21,6
-54,15,4
-70,6,7
-64,6,9
-52,2,9
-66,15,14
-65,11,15
-46,9,18
-40,6,22
-36,6,11
-80,16,11
-57,23,21
-27,11,30
-18,3,27
-87,1,-12
-112,22,-17
-36,37,5
-59,28,-10
-99,31,-22
-68,34,-1
-61,32,6
-53,31,14
-72,27,-13
-91,27,-30
-70,27,0
-57,23,8
-51,19,2
-42,2,-10
-36,15,3
-82,17,-2
-88,34,7
-56,13,5
-41,13,8
-54,25,17
-71,22,2
-68,23,0
-57,28,6
-52,23,3
-66,20,12
-67,25,10
-59,20,10
-50,9,16
-53,8,16
-46,25,17
-52,23,15
-62,25,12
-41,39,16
-41,48,19
-93,16,-32
-78,3,-18
-61,1,2
-48,11,7
-47,1,4
-54,26,-16
-76,44,-11
-86,40,-43
-51,49,-10
-42,39,4
-68,9,-28
-76,3,-48
-66,18,0
-67,24,19
-62,24,7
-59,22,-6
-55,29,-6
-82,20,-3
-72,17,11
-23,15,21
-38,12,17
-59,17,13
-43,24,13
-35,32,20
-55,34,9
-79,33,-13
-77,22,-29
-71,9,-36
-79,3,-21
-71,19,3
-68,20,5
-49,27,10
-51,24,4
-56,24,-2
-57,25,-1
-62,24,-4
-71,22,-14
-63,25,-9
-52,27,-1
-51,24,1
-59,24,-5
-62,18,-5
-65,19,-9
-60,23,-14
-60,19,-14
-63,19,-12
-63,19,-13
-62,21,-14
-55,22,-11
-55,21,-11
-63,24,-16
-66,28,-19
-62,34,-19
-54,32,-13
-53,32,-11
-56,33,-11
-55,32,-11
-54,30,-7
-58,32,-8
-59,32,-9
-52,32,-9
-47,31,-7
-34,31,-8
-29,33,-13
-25,40,-26
-38,56,-19
-36,63,-15
-32,69,-12
-28,76,-17
-31,84,-22
-29,81,-25
-26,79,-35
-16,67,-35
-14,66,-43
-20,54,-45
-17,50,-40
-12,44,-36
-1,57,-7
-27,68,11
21,55,-6
31,60,-20
20,57,-32
17,56,-29
20,61,-16
31,67,-22
44,62,-26
44,53,-26
40,49,-36
26,40,-39
-3,42,-46
0,42,-25
7,44,-21
40,65,-11
19,59,-34
11,52,-46
23,42,-25
49,45,-32
41,37,-35
44,38,-16
31,43,-36
60,36,-29
55,49,1
35,52,14
26,43,-20
9,51,-60
34,20,-85
40,45,-35
19,38,-40
16,31,-43
27,28,-52
51,54,-40
30,52,-31
42,48,-17
38,46,-21
44,38,-34
44,40,-50
37,41,-58
46,48,-29
29,54,-26
3,48,-40
24,65,-28
27,61,-24
15,48,-21
12,44,-23
18,40,-32
20,39,-30
9,43,-25
-13,43,-31
-5,53,-37
19,59,-33
20,59,-35
24,48,-52
23,65,-55
12,66,-45
0,52,-39
3,52,-41
23,55,-42
30,54,-41
33,51,-35
31,51,-28
31,55,-33
36,58,-30
29,56,-25
24,56,-27
20,61,-38
-2,69,-20
3,66,-5
-2,55,-21
4,57,-44
4,51,-44
0,52,-37
5,54,-36
11,58,-42
9,62,-30
5,63,-21
-1,62,-35
1,60,-35
0,56,-26
4,58,-30
5,58,-31
6,56,-25
5,56,-26
4,59,-29
0,57,-27
-1,57,-26
1,58,-29
2,58,-28
4,58,-25
5,59,-27
0,59,-30
3,59,-26
5,58,-24
6,57,-27
5,56,-27
4,60,-26
1,61,-27
2,60,-27
3,58,-27
3,57,-27
4,58,-27
5,59,-26
4,58,-29
4,57,-27
4,57,-26
1,58,-29
2,57,-29
5,58,-28
5,57,-28
3,58,-27
3,58,-32
0,58,-32
1,57,-30
2,56,-29
2,57,-31
1,57,-29
4,57,-26
7,59,-27
4,58,-27
1,60,-31
-1,57,-29
-1,57,-28
1,57,-30
2,57,-30
2,57,-29
0,58,-29
-1,57,-30
2,56,-29
3,56,-29
3,56,-30
3,58,-30
3,60,-29
2,59,-30
2,57,-30
-2,57,-32
0,57,-30
4,56,-28
3,56,-31
1,58,-30
3,59,-29
3,58,-30
4,57,-29
1,58,-30
1,58,-31
2,57,-31
2,56,-30
1,57,-30
2,57,-30
3,57,-30
2,57,-30
1,58,-29
2,57,-30
3,56,-29
2,56,-30
4,56,-30
4,58,-28
2,58,-29
1,58,-30
0,57,-29
2,57,-28
-3,57,-26
1,58,-23
-4,56,-29
-5,54,-28
2,56,-39
10,55,-49
13,53,-48
11,54,-43
10,55,-40
4,54,-34
-6,53,-39
-13,53,-36
-21,54,-20
-3,55,-22
8,62,-33
10,61,-31
0,59,-28
1,55,-31
3,54,-31
6,54,-31
3,57,-31
1,57,-32
1,56,-30
2,55,-32
5,56,-31
5,56,-30
4,57,-30
3,57,-30
2,57,-31
3,57,-32
4,57,-31
2,56,-30
1,57,-33
3,56,-32
3,56,-31
5,56,-31
3,56,-31
4,57,-31
3,57,-31
4,57,-31
3,56,-31
3,56,-31
4,57,-31
-1,56,-30
4,56,-31
2,55,-30
3,56,-32
5,56,-35
3,55,-33
3,55,-32
4,57,-37
6,56,-34
2,56,-33
3,55,-33
3,55,-33
3,56,-31
3,56,-31
2,55,-33
2,56,-34
0,55,-31
-1,53,-30
-2,54,-31
2,56,-36
5,56,-33
5,58,-31
5,56,-38
6,55,-35
4,56,-34
1,55,-33
