-38,50,14
-38,52,17
-37,52,17
-37,51,16
-37,51,14
-38,51,15
-40,49,11
-40,50,12
-39,51,14
-38,52,15
-38,50,12
-39,52,15
-37,51,15
-38,52,14
-38,52,15
-39,51,15
-38,50,12
-40,50,12
-39,50,13
-38,51,14
-37,51,14
-38,51,14
-39,48,13
-34,47,16
-39,52,13
-40,50,11
-41,51,12
-39,50,12
-40,50,13
-39,51,13
-38,51,13
-37,52,14
-37,52,15
-38,52,14
-38,51,13
-38,51,12
-38,51,13
-40,52,14
-37,51,15
-38,50,11
-37,50,11
-40,52,13
-37,51,13
-38,51,13
-38,51,13
-39,51,13
-40,51,13
-39,50,13
-39,50,13
-39,51,13
-39,50,13
-39,50,12
-39,49,12
-40,49,11
-40,50,13
-39,50,14
-37,50,14
-43,49,11
-37,48,15
-40,48,10
-40,50,12
-44,51,13
-41,50,14
-41,49,9
-38,48,10
-41,51,15
-37,51,17
-36,50,15
-38,50,14
-39,49,12
-41,47,9
-39,54,19
-37,47,12
-41,50,12
-40,50,13
-40,50,13
-40,50,13
-41,50,12
-42,50,13
-42,50,13
-40,49,11
-40,47,9
-41,50,13
-40,50,15
-39,49,13
-40,49,13
-40,50,13
-40,48,9
-43,53,19
-37,47,14
-38,49,13
-41,49,13
-42,49,13
-42,48,12
-42,49,12
-42,50,12
-39,50,14
-40,48,11
-40,49,12
-42,50,15
-40,49,15
-38,49,13
-39,48,12
-43,52,14
-39,50,13
-36,47,11
-42,55,22
-39,50,17
-39,47,10
-41,47,9
-43,50,12
-41,50,13
-40,49,13
-40,49,13
-40,49,13
-39,50,13
-40,50,14
-40,50,14
-40,50,13
-39,50,13
-39,50,13
-39,50,13
-40,50,13
-40,50,13
-40,50,13
-39,50,13
-39,50,13
-39,50,13
-40,50,13
-39,50,13
-39,50,13
-39,50,13
-39,50,13
-39,50,13
-39,50,13
-39,51,13
-39,50,13
-39,51,13
-39,51,13
-39,51,13
-39,51,13
-39,51,13
-39,51,13
-39,51,13
-39,51,13
-39,51,13
-39,51,13
-39,50,13
-39,50,13
-39,50,12
-39,50,13
-39,50,13
-40,50,13
-39,50,13
-39,50,13
-39,50,13
-39,50,13
-39,50,13
-39,50,13
-40,50,13
-39,50,13
-40,50,13
-41,50,13
-40,50,12
-40,50,12
-38,51,13
-41,52,13
-39,52,15
-38,51,15
-38,49,14
-41,49,14
-42,48,14
-42,47,11
-42,48,10
-42,48,10
-40,49,10
-40,50,11
-39,51,15
-37,52,17
-37,52,18
-37,51,16
-38,51,15
-40,50,12
-41,49,11
-41,50,10
-47,51,11
-46,49,15
-39,50,19
-38,50,21
-41,51,32
-27,41,12
-18,41,1
-58,47,4
-61,46,19
-46,46,17
-53,45,8
-59,48,21
-42,44,22
-30,42,22
-29,43,24
-33,44,28
-32,43,38
-30,43,38
-28,42,40
-24,40,37
-23,40,31
-35,42,34
-36,42,37
-35,43,33
-48,45,28
-47,46,29
-45,44,28
-47,43,26
-48,43,26
-42,43,31
-36,41,37
-35,40,36
-29,38,41
-24,34,44
-18,34,43
-7,36,36
-14,38,50
-14,42,52
-19,48,51
-20,47,54
-28,43,46
-32,42,42
-32,38,40
-28,35,42
-26,34,41
-24,36,46
-22,38,49
-21,39,48
-20,39,45
-21,39,45
-20,39,47
-19,38,47
-18,38,46
-20,38,47
-21,38,48
-24,39,46
-24,39,46
-24,38,46
-24,38,46
-21,38,45
-21,39,48
-20,39,49
-18,38,47
-19,38,45
-20,38,47
-19,38,49
-20,38,48
-23,38,47
-22,37,47
-20,36,48
-20,37,48
-18,36,50
-19,36,51
-18,35,48
-17,34,48
-11,32,49
9,29,43
-2,32,39
-30,47,46
-39,54,59
-42,52,56
-40,43,40
-37,39,36
-24,32,40
-19,30,44
-16,30,48
-16,35,51
-15,36,52
-16,37,47
-18,37,46
-19,36,49
-22,35,51
-23,35,52
-23,34,52
-23,35,50
-19,33,50
-15,31,50
-18,31,47
-24,38,53
-26,38,55
-20,34,52
-20,31,48
-20,27,46
-20,27,47
-15,28,52
-12,31,50
-16,36,51
-19,43,55
-19,42,56
-16,37,51
-15,33,51
-15,32,52
-15,30,51
-17,30,49
-22,32,49
-23,33,51
-22,33,54
-20,31,50
-20,31,50
-21,32,53
-19,31,53
-17,30,52
-19,32,51
-21,32,52
-20,33,51
-24,33,49
-34,35,50
-32,37,53
-27,35,54
-19,32,53
-9,31,52
24,25,53
43,26,61
61,39,64
39,51,56
-39,61,24
-66,49,10
-49,44,23
-23,26,54
-29,23,56
-47,25,48
-41,25,50
-35,28,48
-25,33,44
-22,34,44
-15,35,50
-14,35,51
-16,33,51
-23,32,50
-26,32,50
-28,33,48
-27,33,48
-25,34,48
-25,36,49
-24,35,50
-23,35,48
-24,34,47
-26,35,49
-30,35,50
-34,40,47
-42,36,53
-41,33,52
-2,22,54
17,22,59
23,29,63
18,35,68
12,43,70
-26,46,43
-40,43,35
-45,30,35
-32,24,40
-18,21,43
-30,25,38
-29,25,41
-23,26,52
-16,26,57
-26,32,53
-27,33,53
-24,31,51
-16,28,48
-17,27,45
-33,30,45
-39,33,48
-40,38,52
-39,40,46
-38,40,44
-35,39,40
-31,37,40
-23,33,44
-22,32,46
-25,35,47
-25,38,46
-25,39,46
-27,39,42
-29,38,39
-32,38,40
-31,37,40
-30,36,44
-29,36,44
-30,37,43
-32,38,43
-32,39,43
-32,41,42
-33,43,40
-32,44,39
-30,43,41
-28,42,40
-25,41,40
-26,40,41
-27,36,42
-27,35,39
-28,37,38
-32,38,39
-34,39,39
-35,42,37
-35,44,39
-35,44,39
-33,42,38
-32,42,38
-31,41,39
-32,41,39
-32,40,39
-33,41,37
-33,40,39
-33,39,39
-33,40,35
-33,40,39
-33,40,40
-32,38,40
-31,39,36
-33,39,38
-33,39,41
-33,39,40
-32,41,37
-33,41,39
-33,41,40
-32,40,38
-32,40,37
-33,40,39
-34,39,39
-33,40,39
-32,40,38
-32,40,39
-32,40,39
-34,40,38
-41,41,40
-58,48,46
-68,58,52
-61,58,58
-49,50,60
-34,33,51
-27,25,45
-17,20,39
-16,13,29
-12,9,27
-8,-5,29
-7,-4,33
-8,7,44
-13,12,57
-17,13,61
-26,16,62
-27,18,67
-28,14,78
-24,11,77
-15,7,68
-14,9,57
-14,9,53
-20,10,51
-21,13,53
-20,16,57
-21,17,58
-19,12,61
-19,14,61
-21,16,62
-22,13,62
-21,12,60
-22,13,55
-23,13,57
-21,14,57
-18,12,58
-17,13,58
-18,15,60
-17,16,61
-15,16,58
-17,17,57
-19,16,58
-21,16,59
-21,16,60
-20,17,59
-20,17,58
-19,17,57
-19,17,57
-18,17,57
-19,16,58
-20,16,58
-22,16,58
-22,17,57
-21,17,57
-21,18,57
-21,18,57
-20,17,57
-20,17,57
-21,17,58
-21,18,56
-20,18,55
-19,18,55
-19,18,55
-19,19,54
-22,20,54
-23,21,55
-22,21,54
-19,22,53
-20,22,50
-21,24,50
-24,26,51
-29,27,53
-32,28,54
-36,31,54
-35,32,50
-35,32,47
-37,35,50
-37,36,51
-33,34,51
-29,32,51
-24,29,50
-21,28,48
-14,25,48
-8,26,49
-7,26,48
-4,30,49
-15,32,45
-43,42,40
-46,42,42
-37,37,46
-26,35,30
-37,33,17
-74,41,7
-73,41,15
-57,41,39
-41,42,32
-54,37,21
-53,37,22
-46,35,31
-29,32,41
-18,35,40
-32,31,39
-34,33,42
-27,36,46
-15,35,48
-17,36,43
-51,37,31
-49,37,38
-41,38,43
-37,37,36
-37,35,32
-50,37,24
-49,36,29
-41,36,39
-37,37,36
-42,36,35
-40,36,38
-35,37,41
-29,37,40
-26,36,40
-32,34,35
-47,37,31
-46,38,34
-40,39,46
-42,38,41
-44,37,27
-50,39,28
-50,37,34
-38,35,38
-32,36,36
-39,31,34
-35,34,41
-35,34,45
-25,36,44
-19,35,43
-39,33,33
-44,36,32
-36,39,53
-30,37,47
-19,36,42
-50,31,14
-44,30,21
-31,28,30
-36,32,31
-34,42,15
-80,48,-3
-81,47,4
-57,38,15
-43,40,12
-37,37,10
-52,36,8
-53,38,10
-52,38,14
-51,39,10
-54,40,4
-55,41,1
-51,39,1
-46,36,3
-47,38,3
-56,40,-2
-57,40,-1
-53,41,0
-44,45,4
-41,41,1
-68,37,-5
-56,30,-8
-51,13,-97
-38,32,-85
-67,35,-56
-16,15,13
-27,19,25
-70,22,-20
-67,23,-58
-28,14,-59
-22,13,-39
-26,18,-32
-35,21,-48
-40,21,-56
-51,15,-57
-56,14,-57
-55,15,-55
-49,20,-47
-42,25,-42
-35,26,-41
-36,25,-42
-40,23,-44
-44,21,-44
-45,23,-44
-45,25,-41
-47,26,-41
-44,27,-38
-44,26,-39
-43,25,-39
-46,24,-42
-45,23,-43
-43,24,-42
-44,23,-42
-53,21,-47
-69,16,-61
-80,19,-94
-6,31,-27
-6,32,29
-49,30,42
-94,36,6
-16,31,43
-17,24,40
-27,29,17
-15,28,51
-19,25,58
-28,32,54
-30,38,58
-38,33,67
-36,26,50
-36,22,43
-36,19,36
-36,19,37
-36,22,41
-38,23,42
-41,22,44
-47,27,68
-57,47,94
-57,48,98
-32,21,90
33,-23,48
32,-20,18
-1,5,17
-92,36,31
-78,10,31
-44,-8,20
-48,-1,18
-65,17,35
-39,-8,43
-34,-10,41
-41,-5,39
-43,1,43
-43,-3,48
-40,-5,46
-47,1,44
-53,1,43
-48,-3,43
-44,-1,43
-46,3,43
-48,2,45
-46,1,47
-46,3,47
-51,5,47
-49,4,46
-45,2,45
-47,3,41
-48,4,40
-48,4,40
-48,5,39
-51,5,33
-51,3,28
-50,-2,19
-44,-1,13
-39,-2,11
-25,3,9
-19,11,2
-42,38,-20
-77,64,-9
-95,79,61
-27,74,43
-10,70,28
-48,67,2
-47,60,5
-47,56,16
-46,55,16
-44,56,12
-41,50,5
-42,48,3
-42,45,5
-42,42,5
-44,40,6
-43,40,7
-43,41,7
-45,45,7
-46,47,6
-48,51,7
-48,51,6
-46,50,7
-42,49,7
-42,49,7
-42,50,6
-42,50,6
-40,50,6
-40,49,6
-41,49,5
-42,49,4
-43,49,3
-45,49,3
-45,49,2
-45,49,3
-44,54,4
-40,57,5
-32,57,8
-30,55,10
-34,54,10
-36,52,8
-37,51,7
-41,50,4
-42,51,3
-42,52,2
-42,53,2
-40,53,4
-37,53,6
-37,54,7
-35,55,8
-35,55,8
-35,54,8
-36,53,7
-38,51,5
-41,51,4
-40,51,3
-39,51,4
-39,52,4
-38,52,5
-38,52,6
-38,52,5
-39,53,5
-41,53,5
-41,54,4
-42,54,5
-40,53,6
-37,53,9
-36,53,10
-36,52,10
-36,52,11
-36,51,11
-36,50,11
-38,50,9
-41,49,7
-42,49,6
-42,46,2
-42,43,0
-44,43,-1
-49,52,3
-46,54,7
-37,55,12
-32,57,15
-29,65,23
-27,64,22
-24,59,17
-28,53,11
-32,53,12
-40,51,10
-42,50,8
-43,47,6
-43,48,8
-42,47,7
-42,47,6
-42,48,6
-44,50,7
-44,50,9
-41,51,12
-40,49,11
-40,50,11
-42,48,8
-39,48,8
-40,49,10
-40,51,10
-42,51,12
-42,51,12
-41,50,13
-37,51,11
-37,50,10
-39,50,10
-40,50,11
-41,50,11
-43,52,11
-39,50,10
-41,49,9
-42,50,10
-41,50,11
-39,49,10
-40,49,10
-42,50,13
-43,51,12
-40,49,10
-40,48,9
-41,49,10
-42,49,11
-41,49,10
-40,49,10
-46,42,5
-36,41,21
-36,46,8
-37,46,8
-44,49,10
-44,50,11
-49,54,10
-38,47,6
-39,45,7
-45,52,14
-39,48,12
-40,40,2
-35,63,17
-37,54,18
-36,48,9
-39,48,10
-44,50,13
-46,49,12
-44,50,8
-45,49,4
-40,44,5
-48,51,10
-45,49,11
-39,49,10
-37,47,7
-34,60,24
-36,53,17
-35,49,13
-38,49,11
-40,50,13
-44,49,10
-45,49,8
-45,44,3
-45,50,9
-42,48,9
-39,48,9
-40,49,11
-41,53,15
-39,51,13
-37,50,11
-39,50,11
-39,45,8
-38,44,17
-40,54,13
-38,48,8
-40,49,12
-40,49,11
-40,51,9
-48,52,6
-44,50,8
-43,51,8
-42,53,11
-34,50,9
-36,45,4
-42,55,20
-35,53,19
-34,51,10
-37,50,9
-42,52,12
-43,51,10
-42,49,8
-44,49,7
-46,50,7
-43,49,7
-40,49,9
-39,50,10
-39,51,12
-40,52,13
-38,51,14
-38,50,10
-40,49,9
-44,50,9
-41,45,6
-38,44,14
-41,49,8
-38,48,10
-41,49,13
-40,50,12
-45,53,9
-44,49,8
-40,47,8
-43,50,9
-41,49,10
-42,46,6
-41,61,18
-35,52,15
-32,49,14
-38,50,13
-42,48,10
-44,47,7
-46,47,5
-48,48,6
-46,50,7
-44,51,8
-40,51,11
-38,51,12
-38,50,13
-38,49,12
-39,49,12
-43,49,10
-43,49,9
-43,49,9
-41,50,9
-40,49,10
-40,50,11
-40,50,11
-41,51,10
-41,50,10
-41,50,10
-41,49,10
-41,49,10
-42,49,11
-43,50,10
-43,50,10
-41,50,10
-40,50,10
-39,49,10
-39,49,10
-41,49,10
-42,49,10
-43,49,10
-42,49,10
-42,50,10
-41,49,11
-41,49,11
-41,49,11
-42,49,10
-42,49,10
-42,49,10
-42,49,10
-42,49,11
-41,50,11
-42,49,11
-41,49,11
-41,48,10
-41,48,10
-41,49,10
-42,49,11
-42,49,11
-41,49,11
-43,50,12
-41,48,10
-44,49,9
-42,48,10
-42,49,11
-44,50,11
-41,48,10
-42,49,11
-41,49,11
-42,49,10
-42,49,11
-41,49,11
-42,45,8
-41,56,13
-44,53,12
-43,51,12
-43,50,9
-43,48,8
-44,49,9
-42,49,10
-41,49,10
-40,49,11
-41,50,11
-40,49,10
-40,50,9
-41,50,10
-43,51,10
-39,49,10
-39,50,11
-42,50,11
-41,50,10
-43,50,8
-43,49,7
-41,50,10
-40,50,10
-40,50,10
-40,49,9
-40,50,10
-39,49,10
-40,54,11
-40,52,11
-39,49,8
-41,49,9
-42,50,12
-41,49,12
-40,48,6
-45,50,8
-46,50,9
-41,50,10
-39,50,8
-39,51,10
-40,51,12
-40,50,11
-39,43,4
-39,55,13
-43,53,14
-37,46,10
-40,48,8
-43,50,10
-43,49,11
-41,48,8
-43,49,8
-44,50,10
-42,51,10
-40,48,9
-42,48,9
-42,48,9
-40,50,10
-38,50,11
-39,50,14
-40,50,14
-42,49,10
-42,48,8
-42,50,9
-44,53,11
-45,54,11
-41,52,9
-40,51,9
-40,51,10
-39,49,10
-38,47,10
-40,47,12
-41,46,12
-41,46,11
-42,41,7
-53,53,7
-46,48,13
-48,47,11
-41,48,12
-43,52,13
-44,51,9
-39,48,9
-41,48,10
-43,48,12
-41,46,12
-42,48,13
-44,49,13
-44,50,12
-41,45,9
-41,55,15
-41,50,12
-39,47,11
-43,49,11
-45,49,11
-46,48,10
-43,47,12
-42,47,12
-43,47,11
-41,47,11
-45,46,8
-45,49,12
-42,49,15
-39,50,15
-37,49,13
-39,50,12
-42,49,11
-42,49,12
-44,50,10
-43,49,10
-40,48,10
-40,48,10
-41,50,12
-41,50,12
-41,49,11
-40,49,11
-41,49,11
-41,50,12
-41,50,12
-42,49,11
-41,49,10
-41,49,10
-41,49,10
-42,49,10
-41,50,11
-41,50,11
-40,50,11
-40,50,12
-40,50,11
-41,49,10
-41,50,10
-44,49,10
-41,50,11
-39,49,11
-40,49,11
-41,49,11
-41,49,10
-41,50,10
-41,50,11
-40,50,11
-40,50,11
-40,51,11
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-40,50,10
-41,50,10
-40,50,10
-40,50,10
-40,50,10
-41,50,10
-40,50,10
-41,50,10
-41,50,10
-41,50,10
-41,50,10
-41,50,10
-40,50,10
-41,48,7
-42,48,6
-41,49,7
-41,50,9
-40,50,9
-39,52,12
-38,53,13
-36,53,13
-35,55,15
-35,55,15
-36,53,13
-37,53,11
-39,51,9
-41,49,6
-41,49,6
-40,46,2
-41,48,2
-40,52,5
-38,54,9
-33,56,14
-30,58,18
-29,59,20
-27,61,20
-28,61,18
-30,62,16
-31,59,11
-33,58,9
-36,51,6
-39,48,4
-42,42,1
-43,42,2
-46,44,4
-44,49,6
-42,51,8
-38,54,12
-36,55,14
-34,56,15
-34,54,14
-35,52,12
-37,49,10
-38,49,10
-40,48,8
-41,49,8
-41,51,10
-39,53,12
-38,53,13
-35,54,15
-35,54,15
-35,53,13
-36,52,12
-38,51,11
-39,51,11
-38,51,11
-39,52,12
-38,52,12
-36,52,13
-36,52,13
-36,52,13
-37,52,12
-38,52,12
-38,52,12
-38,52,12
-37,51,12
-38,51,12
-38,51,12
-37,52,12
-38,52,12
-38,52,12
-38,52,12
-38,52,12
-38,52,11
-38,52,11
-38,52,12
-37,52,12
-37,52,12
-37,52,12
-37,52,12
-38,52,12
-38,52,12
-37,52,12
-37,52,12
-37,52,12
-37,52,12
-37,52,12
-37,52,12
-38,52,12
-38,52,12
-37,52,11
-38,53,12
-37,52,11
-37,52,11
-38,52,10
-38,52,12
-38,52,11
-36,52,13
-38,52,12
-38,51,11
-40,51,11
-38,51,10
-38,51,10
-37,51,11
-37,53,14
-38,52,13
-37,51,11
-36,51,11
-36,52,13
-38,52,12
-36,51,12
-38,52,12
-39,52,12
-40,51,12
-40,51,9
-39,52,9
-38,54,11
-37,55,12
-34,54,13
-34,53,14
-35,51,13
-38,50,11
-38,50,11
-40,53,13
-40,53,12
-38,53,12
-37,52,12
-36,50,13
-34,51,15
-35,51,15
-37,51,14
-38,51,13
-39,51,12
-41,51,10
-43,53,11
-38,51,13
-38,52,12
-39,52,12
-38,52,12
-37,51,14
-37,51,14
-37,52,15
-37,52,14
-38,52,14
-38,52,14
-37,51,13
-38,50,13
-38,50,13
-38,50,13
-38,50,14
-37,51,14
-37,51,13
-39,51,12
-38,51,11
-38,52,12
-39,52,12
-38,52,12
-38,53,13
-39,52,13
-40,52,12
-40,52,12
-39,50,12
-40,50,12
-39,49,11
-37,47,10
-40,48,11
-40,51,12
-40,50,11
-40,50,10
-41,51,12
-41,52,12
-39,51,13
-39,50,13
-40,52,12
-40,52,12
-40,51,11
-40,51,11
-40,50,11
-44,50,12
-43,49,11
-36,47,13
-39,48,11
-43,49,9
-41,48,9
-42,50,11
-41,51,14
-38,50,14
-37,52,14
-38,52,13
-37,51,13
-39,51,13
-41,51,12
-41,51,10
-41,50,9
-40,50,10
-39,51,12
-38,51,13
-39,51,12
-39,52,12
-38,51,12
-38,51,12
-39,51,11
-39,51,11
-40,51,11
-39,51,11
-39,51,11
-38,50,11
-37,51,13
-39,51,13
-40,49,12
-40,49,11
-45,51,10
-45,53,12
-39,53,12
-31,53,15
-34,51,12
-38,49,10
-41,50,12
-42,48,11
-42,49,10
-42,50,11
-40,51,12
-39,52,12
-36,51,12
-36,53,12
-36,53,14
-40,53,13
-41,52,13
-39,50,13
-38,50,13
-40,48,12
-41,49,11
-41,48,9
-42,49,9
-42,48,10
-41,49,13
-41,52,14
-38,49,12
-39,48,12
-42,50,12
-43,49,10
-41,49,10
-38,51,13
-36,52,14
-35,50,14
-41,52,13
-41,52,12
-41,49,11
-40,50,12
-43,50,10
-43,51,10
-42,50,9
-39,51,11
-37,51,13
-36,50,14
-38,51,14
-41,51,14
-42,50,12
-42,50,11
-41,48,7
-40,49,9
-40,50,11
-40,51,12
-37,50,13
-39,54,16
-37,47,16
-39,48,8
-41,50,9
-44,50,11
-42,49,10
-40,49,11
-41,51,11
-40,50,11
-39,51,13
-38,50,11
-38,53,16
-38,49,10
-38,50,10
-39,50,11
-40,51,12
-39,50,12
-39,50,11
-40,50,10
-41,51,10
-42,52,11
-39,49,11
-37,49,12
-39,51,14
-41,51,10
-39,50,10
-38,51,11
-38,51,12
-41,51,9
-39,54,14
-37,53,12
-41,50,11
-46,50,10
-43,50,11
-40,47,10
-37,50,12
-38,49,9
-43,51,11
-41,51,12
-40,50,11
-38,51,13
-37,52,13
-38,52,13
-39,51,12
-38,49,10
-38,51,12
-40,51,12
-41,51,11
-40,51,9
-39,50,10
-39,49,10
-40,50,11
-39,51,15
-39,51,13
-40,52,13
-41,50,9
-39,49,10
-40,50,12
-40,50,13
-41,50,12
-40,50,12
-39,50,12
-38,50,12
-38,51,13
-39,50,12
-39,50,12
-41,51,13
-39,50,13
-40,51,12
-41,50,11
-42,51,10
-78,78,0
-112,97,19
-78,92,93
-55,36,48
-21,18,47
-28,18,45
-27,18,48
-24,-5,32
-9,-15,25
-23,-21,18
-14,-17,8
-12,-17,15
-17,-15,32
-11,-12,37
-15,-16,40
-21,-20,47
-16,-23,49
-6,-25,46
-9,-26,43
-14,-28,29
-14,-32,22
-10,-22,9
-29,6,2
-35,22,12
-52,42,27
-55,49,22
-25,52,72
-115,119,37
-98,78,6
-63,71,-3
-54,63,-3
-46,46,2
-33,49,19
-33,51,21
-45,54,9
-47,53,3
-51,53,-3
-52,52,-2
-47,51,4
-38,48,10
-34,45,13
-34,43,14
-38,44,13
-47,45,9
-49,46,7
-46,45,7
-45,46,6
-46,46,5
-48,47,3
-48,47,3
-46,48,4
-43,49,7
-43,50,8
-43,51,9
-42,52,9
-42,51,10
-41,51,10
-45,50,7
-40,47,11
-39,45,14
-41,46,10
-43,45,7
-46,46,3
-45,46,4
-45,47,6
-45,49,10
-43,48,11
-40,49,11
-40,49,11
-42,50,10
-42,50,10
-41,50,10
-41,50,9
-41,50,9
-42,50,8
-41,50,8
-41,49,9
-41,49,9
-41,49,9
-41,49,8
-41,50,9
-41,50,9
-41,49,8
-42,49,10
-48,55,14
-63,56,21
-76,61,38
-66,63,43
-2,64,50
36,59,63
30,62,68
-19,71,52
-16,63,46
-8,50,37
-9,45,32
-10,41,28
-3,38,25
4,34,24
11,34,29
14,36,32
16,35,34
18,35,35
20,45,31
38,32,41
25,38,41
22,34,42
19,36,41
24,36,49
42,31,47
32,34,45
55,33,61
46,32,57
6,40,58
13,40,55
14,41,56
30,34,58
25,32,52
21,34,52
21,35,55
5,20,54
-5,26,58
-7,34,60
-14,18,50
-15,9,44
-5,18,55
1,29,55
-8,15,47
-11,22,51
-10,26,54
-20,19,52
-14,23,57
-14,13,58
-17,-5,56
-13,4,58
-7,6,61
-9,7,62
-12,-2,56
-8,5,59
-7,2,58
-9,1,56
-9,1,57
-7,1,61
-6,1,61
-8,-2,57
-7,0,56
-6,9,58
-6,18,56
-8,12,55
-3,18,62
-4,20,64
-6,18,61
-2,15,60
-2,15,60
1,12,59
-6,14,58
-4,18,58
0,19,62
-5,20,58
1,20,63
-1,21,61
-1,22,61
-1,20,59
-2,20,58
6,19,59
14,18,61
13,18,61
9,20,59
11,21,58
7,22,53
3,24,46
-9,26,35
-10,24,30
-4,28,24
-3,33,26
-6,39,28
-3,42,34
-1,38,39
3,36,43
2,36,45
-5,36,59
-8,37,66
-12,37,73
-17,36,58
-25,33,51
-52,32,30
-57,31,20
-62,34,5
-84,40,16
-118,47,22
-103,44,6
-76,46,-7
-35,56,1
-28,55,5
-20,61,20
-16,62,25
-15,64,24
-20,61,20
-23,59,18
-28,57,14
-31,54,12
-35,54,11
-37,54,9
-40,54,7
-47,53,4
-45,52,4
-42,46,4
-41,45,7
-41,47,9
-43,49,10
-42,50,10
-41,53,11
-39,52,11
-39,51,10
-40,50,9
-41,49,8
-40,49,7
-38,49,7
-36,49,9
-41,53,11
-45,55,11
-44,52,8
-41,49,7
-37,48,8
-35,48,8
-34,50,11
-35,56,14
-37,59,13
-37,59,12
-35,57,12
-34,55,13
-37,53,12
-39,52,10
-40,50,7
-40,50,7
-38,50,9
-38,50,10
-38,51,12
-38,51,13
-38,50,13
-40,48,13
-41,48,12
-41,49,8
-40,49,8
-39,50,8
-38,52,9
-38,54,10
-37,56,12
-36,56,13
-34,55,13
-34,55,15
-36,55,14
-39,53,12
-40,50,10
-39,48,9
-39,49,8
-37,49,9
-37,50,9
-38,51,10
-41,52,11
-41,52,11
-39,51,11
-38,52,11
-38,52,12
-39,53,11
-39,53,10
-37,52,10
-36,52,11
-35,52,12
-36,52,12
-38,52,12
-38,53,12
-39,52,10
-37,52,10
-37,52,11
-37,52,12
-38,52,11
-37,52,12
-36,52,11
-36,53,11
-36,53,12
-35,53,13
-36,53,12
-36,53,12
-37,53,11
-36,52,11
-36,52,11
-36,52,11
-36,53,12
-37,53,12
-37,53,11
-36,53,11
-36,53,11
-36,54,11
-36,53,11
-35,54,11
-35,54,11
-35,53,11
-35,54,11
-36,54,11
-37,53,11
-37,53,10
-36,53,11
-37,52,11
-36,53,11
-36,53,11
-36,53,11
-37,53,11
-37,53,10
-36,52,11
-36,53,11
-37,53,11
-37,53,11
-37,53,11
-36,52,12
-37,53,11
-36,52,11
-37,52,11
-36,53,12
-37,52,11
-36,52,12
-38,53,11
-38,52,11
-38,52,11
-38,52,11
-38,52,11
-37,52,11
-38,52,11
-38,52,11
-37,52,11
-38,52,11
-38,52,11
-38,52,11
-38,52,11
-38,52,11
-38,52,11
-38,52,12
-39,52,12
-40,51,9
-39,52,10
-39,52,12
-38,51,11
-38,50,10
-40,52,12
-39,52,13
-39,50,10
-38,50,10
-40,51,10
-39,52,12
-38,51,12
-38,51,10
-40,52,12
-38,51,11
-37,50,11
-41,52,11
-38,51,12
-37,50,10
-41,53,11
-40,52,11
-39,51,10
-37,50,11
-39,52,12
-38,52,13
-37,52,13
-36,50,12
-37,51,12
-39,51,12
-40,50,10
-41,49,10
-41,51,10
-40,51,11
-39,52,12
-38,52,11
-38,52,11
-37,51,11
-38,51,10
-39,51,11
-39,52,12
-40,52,11
-39,51,10
-39,51,11
-38,51,12
-38,51,12
-39,52,12
-40,51,11
-39,50,11
-39,51,11
-39,51,11
-39,51,12
-38,51,12
-39,51,12
-40,51,11
