60,90,49
90,122,103
-14,69,-19
1,87,-17
23,88,-8
-9,82,-23
46,52,-11
24,64,22
7,69,16
10,66,9
1,64,18
5,61,8
11,60,8
23,66,12
18,56,-2
19,60,8
29,54,27
17,50,23
6,57,16
20,66,11
26,69,8
15,68,0
15,65,5
21,70,1
24,61,3
8,52,8
12,55,10
15,60,6
17,60,-8
30,60,8
19,63,7
11,63,4
11,60,3
27,71,9
7,66,25
0,59,-3
3,61,-7
10,60,7
10,61,-2
18,62,-5
20,58,-17
17,51,-22
28,66,-17
-3,66,-16
0,64,14
1,75,10
3,77,4
4,69,-4
0,65,-12
0,60,-12
0,61,-9
-3,66,13
1,59,-20
-12,51,-20
-7,76,4
-3,68,-8
-8,62,-11
-5,59,-3
-3,65,-6
-2,41,-30
-15,27,-17
-2,112,14
-5,62,8
-26,62,4
-31,64,4
-30,60,-1
-25,61,0
-24,63,2
-18,64,-2
-24,60,-3
-22,61,-5
-24,57,3
-26,59,8
-29,59,7
-31,58,6
-36,58,3
-37,56,4
-35,57,8
-29,56,18
-27,56,15
-32,63,17
-44,66,19
-43,59,15
-44,67,17
-42,66,20
-33,58,17
-36,52,14
-34,41,17
-27,47,35
-46,54,32
-75,52,34
-56,57,60
-55,51,68
-46,44,69
-34,21,57
-19,-1,32
-18,-13,17
-27,-29,6
-42,-38,11
-53,-43,1
-20,-38,0
-20,-17,32
-54,-6,32
-62,-6,23
-33,13,50
-15,26,56
-33,16,34
-49,-3,59
-16,-3,110
-15,-19,55
-35,-9,41
-32,-9,63
-17,-5,70
-29,-4,50
-31,-5,59
-25,-5,61
-25,-8,57
-29,-13,55
-30,-11,50
-30,-8,62
-21,-3,63
-27,-2,54
-30,-4,54
-27,-6,57
-28,-6,56
-32,-7,51
-30,-6,62
-26,-3,63
-29,-4,55
-30,-5,52
-31,-7,56
-29,-7,58
-31,-7,55
-29,-5,57
-30,-5,57
-31,-7,56
-34,-6,49
-44,-3,42
-22,-5,53
-9,-5,49
-34,-10,97
-9,-10,84
-25,-15,43
-39,-12,44
-34,-8,51
-28,-9,56
-33,-10,61
-38,-15,67
-31,-22,62
-32,-33,57
-33,-37,60
-17,-49,69
-48,-61,32
-43,-56,26
-32,-60,8
-40,-45,-2
-74,-40,-27
-49,6,26
-38,28,49
-64,40,26
-45,49,36
-46,50,58
-51,44,60
-30,40,55
-47,20,36
-46,17,41
-44,10,43
-63,0,35
-49,-9,46
-43,-4,46
-45,-5,51
-30,-6,46
-33,1,45
-53,13,42
-49,11,44
-46,12,49
-42,10,47
-52,7,40
-41,8,45
-37,8,46
-47,4,47
-48,6,45
-48,5,43
-43,6,44
-41,2,49
-52,-1,47
-31,-3,55
-44,6,48
-31,3,52
-24,9,56
-36,12,53
-26,18,55
-20,40,46
-22,47,38
-39,74,77
-32,75,87
-37,60,96
-40,35,76
-34,23,64
-45,-15,32
-55,-38,-9
-39,-51,-21
-30,-45,-33
-76,-28,-29
-109,-1,-56
-85,-3,-89
-70,-30,-31
-60,3,15
-75,9,-10
-76,16,-3
-81,22,21
-48,24,52
-46,15,53
-45,12,35
-23,30,31
-11,36,26
-50,30,32
-117,37,117
-47,-3,54
-45,4,48
-55,7,37
-48,16,40
-42,17,46
-36,20,51
-37,24,45
-59,37,32
-77,43,43
-84,51,40
-77,32,13
-76,26,12
-51,-9,11
-38,-22,7
-33,-56,-8
-32,-47,10
-34,-44,24
-40,-55,14
-42,-47,15
-58,-34,38
-43,-36,29
-43,-35,18
-63,-21,44
-64,-21,43
-55,-19,46
-57,-20,52
-62,-34,51
-92,-56,32
-97,-59,22
-86,-55,10
-72,-54,16
-48,-56,3
-51,-52,-6
-52,-43,-4
-34,-40,12
-37,-35,18
-35,-25,23
-22,-26,23
-27,-22,24
-46,-25,14
-19,-29,12
-10,-40,15
-17,-44,23
-16,-41,42
-9,-37,53
-3,-47,27
-5,-29,32
-11,-27,38
16,-27,55
27,-29,50
19,-30,34
24,-21,34
31,-17,30
48,-25,33
61,-16,54
54,-6,46
42,-15,29
59,-16,33
79,-18,41
62,-23,30
13,-25,17
53,-28,26
59,-22,24
38,-27,21
24,-36,10
46,-45,6
41,-46,12
40,-52,22
34,-56,22
19,-58,18
31,-49,26
23,-62,18
21,-58,21
29,-55,31
17,-57,37
8,-59,40
8,-61,37
14,-63,39
10,-62,34
1,-61,28
-1,-58,28
6,-48,37
8,-45,36
-10,-42,35
-16,-42,42
-19,-42,40
-25,-38,43
-25,-37,46
-22,-36,44
-17,-37,52
-19,-37,55
-26,-36,53
-21,-33,60
-4,-29,66
-8,-29,59
-16,-27,60
-18,-29,58
-19,-29,51
-25,-27,56
-28,-25,62
-24,-29,50
-17,-26,39
-28,-25,48
-21,-26,54
-25,-22,45
-50,-18,54
-40,-19,58
-19,-13,51
-43,-16,46
-38,-17,51
-23,-11,55
-40,-12,53
-37,-16,57
-32,-15,56
-37,-14,49
-36,-12,47
-39,-11,49
-38,-12,50
-36,-12,48
-38,-11,45
-40,-11,50
-36,-10,50
-41,-7,44
-41,-6,47
-37,-5,49
-46,-3,46
-38,-5,53
-34,-3,49
-44,-2,42
-56,0,60
-46,2,57
-38,0,48
-39,1,47
-44,0,51
-43,-2,48
-41,-2,45
-43,0,47
-41,1,51
-43,-1,50
-41,-4,48
-40,-4,49
-43,-4,55
-41,-3,55
-38,-1,50
-37,-1,54
-33,-2,52
-37,-3,45
-38,-3,46
-37,-2,51
-39,-1,48
-40,-1,48
-40,-3,52
-38,-3,53
-39,-4,49
-39,-4,50
-41,-3,54
-37,-4,55
-43,-3,54
-34,-7,59
-37,-10,61
-44,-14,49
-49,-18,40
-30,-12,32
-36,-7,35
-44,0,53
-41,1,48
-41,2,46
-41,-1,44
-44,-4,48
-47,-11,49
-45,-15,44
-43,-15,45
-44,-16,48
-41,-15,47
-46,-8,45
-42,-6,41
-29,-5,59
-30,-6,54
-30,-7,52
-29,-6,56
-32,-7,56
-35,-9,55
-34,-9,53
-33,-7,53
-33,-7,53
-34,-6,53
-37,-4,62
-31,-9,65
-47,-9,45
-58,-21,72
-47,-29,69
-50,-27,41
-39,-20,37
-29,-13,32
-11,-8,34
-39,-11,30
-6,7,83
-35,1,72
-30,-16,35
-53,-16,43
-53,-16,22
-67,-29,3
-64,-30,6
-62,-34,0
-49,-33,-9
-76,-24,-1
-61,-19,8
-60,-22,13
-70,-20,7
-86,-18,-14
-69,-15,-6
-46,-15,7
-32,-14,19
-29,-24,23
-34,-22,30
-28,-20,61
-33,-16,60
-51,-19,48
-52,-19,46
-35,-16,49
-41,-14,44
-47,-18,51
-31,-17,58
-36,-16,51
-38,-14,45
-37,-12,44
-34,-13,49
-36,-15,55
-33,-15,57
-38,-16,53
-36,-16,51
-37,-16,47
-38,-16,48
-37,-15,52
-37,-16,51
-37,-16,50
-36,-16,48
-37,-17,49
-37,-16,49
-37,-17,50
-37,-17,49
-37,-17,48
-38,-18,48
-38,-18,48
-37,-18,49
-37,-17,48
-38,-17,47
-39,-18,48
-38,-18,49
-38,-18,48
-38,-18,48
-37,-18,48
-38,-18,47
-38,-18,48
-38,-18,49
-38,-18,47
-38,-18,47
-37,-19,48
-38,-18,49
-38,-19,48
-38,-19,47
-37,-19,47
-38,-19,48
-38,-19,48
-38,-18,47
-37,-18,49
-37,-18,49
-37,-19,48
-38,-19,47
-38,-19,48
-37,-18,47
-37,-18,48
-37,-19,48
-38,-19,49
-37,-18,48
-38,-19,48
-37,-18,48
-37,-19,48
-37,-19,48
-38,-19,48
-37,-18,48
-37,-19,48
-37,-19,49
-38,-19,47
-37,-18,48
-37,-18,48
-37,-18,48
-38,-19,48
-38,-19,48
-38,-19,48
-37,-19,48
-37,-18,48
-37,-19,48
-37,-18,47
-38,-19,47
-37,-19,48
-37,-19,48
-38,-19,48
-37,-18,48
-37,-18,48
-37,-19,48
-38,-19,48
-38,-19,47
-37,-18,48
-37,-18,48
-37,-18,48
-37,-19,48
-37,-20,48
-37,-19,48
-38,-19,47
-37,-18,48
-37,-18,49
-37,-20,48
-37,-19,47
-38,-18,47
-37,-18,49
-36,-18,49
-37,-20,47
-37,-19,48
-37,-18,48
-38,-19,48
-37,-18,48
-37,-19,48
-37,-20,48
-37,-19,48
-37,-18,48
-37,-18,48
-38,-20,48
-37,-20,48
-37,-19,48
-37,-18,49
-37,-19,48
-38,-18,48
-37,-19,48
-37,-20,48
-37,-20,48
-37,-17,48
-37,-17,48
-37,-19,49
-37,-20,47
-37,-20,48
-37,-18,48
-37,-17,49
-36,-17,50
-36,-18,50
-37,-19,49
-37,-19,47
-38,-19,48
-36,-17,49
-36,-17,50
-37,-18,49
-37,-19,48
-37,-19,48
-37,-19,49
-36,-18,49
-36,-17,49
-37,-17,49
-37,-19,49
-37,-19,48
-37,-19,48
-36,-19,49
-36,-18,50
-37,-17,49
-37,-17,49
-36,-18,48
-37,-19,49
-37,-19,48
-36,-17,49
-36,-17,49
-36,-18,48
-36,-19,49
-36,-19,50
-36,-18,49
-37,-18,48
-37,-18,49
-36,-18,49
-37,-19,48
-36,-19,49
-37,-18,49
-36,-18,48
-36,-18,49
-36,-19,49
-36,-19,49
-37,-19,48
-37,-18,49
-37,-17,49
-36,-19,49
-36,-19,49
-37,-20,48
-37,-18,48
-37,-18,49
-36,-18,50
-36,-19,50
-37,-19,47
-38,-19,47
-36,-18,49
-36,-18,49
-36,-18,49
-37,-20,48
-37,-19,48
-36,-19,49
-36,-19,48
-37,-18,49
-37,-19,49
-37,-18,48
-37,-18,48
-36,-19,49
-37,-19,48
-36,-18,49
-36,-18,49
-36,-18,49
-36,-19,48
-37,-19,48
-37,-19,49
-37,-18,49
-37,-18,49
-36,-19,49
-36,-19,49
-37,-19,48
-37,-18,49
-36,-17,49
-36,-18,50
-37,-19,48
-36,-19,48
-37,-18,49
-37,-18,48
-36,-17,49
-36,-19,49
-36,-20,49
-37,-19,48
-37,-18,49
-37,-17,49
-37,-18,49
-36,-19,49
-37,-19,48
-37,-19,48
-37,-17,49
-37,-18,49
-36,-18,49
-36,-19,48
-37,-19,48
-37,-18,48
-37,-17,49
-37,-19,49
-36,-19,49
-37,-20,48
-37,-18,49
-36,-17,49
-36,-18,49
-36,-19,48
-36,-19,48
-38,-19,49
-36,-18,49
-36,-17,50
-36,-18,49
-37,-19,47
-37,-20,48
-37,-19,48
-36,-18,49
-37,-18,49
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-38,-18,49
-37,-18,50
-35,-17,49
-37,-18,48
-37,-18,48
-36,-18,48
-37,-19,49
-37,-18,48
-36,-18,50
-36,-18,50
-37,-18,48
-37,-18,47
-37,-18,48
-37,-18,49
-38,-17,48
-37,-18,47
-37,-18,48
-37,-19,48
-38,-19,48
-38,-17,48
-36,-18,49
-37,-18,49
-37,-19,48
-38,-19,47
-37,-18,49
-37,-18,49
-37,-18,48
-37,-18,48
-37,-18,48
-38,-19,48
-37,-18,49
-37,-18,48
-36,-18,49
-37,-18,48
-37,-18,48
-37,-19,48
-37,-18,48
-37,-18,49
-37,-18,49
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-17,48
-37,-19,48
-37,-19,48
-37,-18,49
-37,-17,49
-36,-18,49
-36,-18,49
-38,-19,47
-38,-19,48
-36,-18,49
-36,-17,50
-37,-17,49
-36,-18,49
-38,-19,48
-37,-18,48
-37,-18,49
-37,-18,49
-37,-18,49
-36,-17,49
-37,-17,49
-37,-19,48
-38,-19,48
-37,-18,48
-36,-18,49
-36,-17,50
-37,-17,50
-37,-17,49
-37,-18,48
-37,-19,48
-37,-18,49
-37,-18,49
-37,-18,50
-37,-17,48
-37,-17,49
-36,-18,49
-36,-18,49
-36,-18,49
-37,-17,49
-37,-17,49
-37,-18,49
-36,-18,49
-37,-19,48
-37,-19,49
-36,-17,49
-37,-18,49
-38,-18,48
-37,-19,49
-36,-19,49
-37,-18,49
-37,-17,49
-37,-17,49
-37,-19,48
-37,-19,48
-37,-19,48
-36,-19,48
-37,-17,50
-37,-16,50
-35,-16,50
-37,-19,48
-38,-19,47
-36,-18,49
-36,-18,50
-36,-17,50
-36,-17,49
-36,-18,50
-36,-18,49
-37,-18,49
-37,-17,48
-36,-17,50
-36,-17,50
-36,-17,50
-36,-18,49
-37,-18,50
-36,-18,49
-36,-17,49
-36,-17,49
-36,-17,50
-36,-18,50
-36,-18,49
-36,-17,49
-36,-17,49
-36,-17,50
-35,-18,50
-36,-18,49
-37,-18,50
-37,-17,48
-36,-17,50
-36,-17,50
-36,-18,49
-36,-18,49
-37,-18,49
-36,-17,50
-36,-17,50
-36,-18,49
-36,-19,49
-36,-18,49
-36,-17,49
-36,-17,50
-36,-18,50
-36,-18,49
-37,-18,49
-36,-18,49
-36,-17,49
-36,-17,50
-36,-18,49
-36,-18,49
-36,-18,50
-36,-17,49
-36,-17,50
-36,-18,49
-36,-18,49
-37,-19,50
-36,-17,49
-36,-17,50
-36,-17,49
-36,-18,50
-36,-18,49
-36,-18,50
-36,-18,50
-36,-17,50
-36,-17,50
-36,-18,49
-36,-19,49
-36,-18,49
-35,-17,50
-36,-16,50
-35,-17,50
-36,-19,49
-36,-19,49
-36,-17,50
-36,-16,50
-36,-16,50
-35,-18,49
-36,-19,50
-36,-19,49
-36,-17,50
-36,-15,50
-36,-17,50
-36,-18,50
-36,-19,49
-36,-19,49
-36,-17,50
-36,-17,49
-36,-16,50
-36,-18,49
-36,-19,49
-36,-19,49
-36,-18,49
-36,-16,50
-36,-17,50
-35,-18,49
-36,-19,50
-36,-18,49
-37,-17,49
-36,-17,49
-35,-17,49
-37,-19,48
-36,-18,50
-37,-18,49
-35,-16,50
-36,-18,49
-38,-19,48
-36,-18,50
-35,-16,50
-34,-15,53
-34,-16,55
-35,-17,51
-35,-25,47
-40,-28,45
-34,-32,53
-34,-39,54
-31,-36,53
-27,-24,48
-27,-13,42
-79,16,57
-90,15,59
-18,7,74
-2,-17,64
-2,-21,54
-23,-48,18
-29,-44,21
-42,-36,52
-72,-34,9
-75,-31,15
-70,-9,21
-65,-5,-4
-85,0,19
-53,13,37
-57,1,27
-48,4,23
-50,2,26
-50,1,13
-45,-9,9
-78,-14,0
-63,-10,-1
-66,-9,2
-64,-4,13
-64,0,15
-65,10,14
-68,12,17
-63,17,23
-65,14,18
-63,14,17
-61,13,20
-60,12,19
-61,17,20
-61,28,28
-68,36,32
-70,40,31
-82,43,27
-63,55,37
-91,30,-3
-74,9,7
-66,5,16
-71,-16,4
-52,-55,9
-43,-52,9
-21,-65,0
-11,-57,21
1,-60,28
6,-57,36
8,-50,44
20,-48,51
14,-51,42
-4,-52,36
-4,-54,37
-5,-53,44
-9,-53,40
-8,-53,33
-5,-56,25
-7,-55,28
-1,-59,26
3,-58,20
11,-57,21
6,-58,19
9,-56,19
6,-61,14
0,-61,3
17,-58,10
19,-57,14
20,-59,11
22,-61,13
28,-61,15
22,-60,6
12,-57,-2
24,-57,3
38,-55,11
31,-53,4
19,-57,-1
23,-57,5
27,-55,13
18,-58,8
26,-56,14
27,-54,15
26,-53,7
24,-51,4
30,-53,11
36,-53,21
30,-56,11
31,-54,13
28,-48,19
34,-47,16
33,-52,6
28,-52,6
24,-50,19
24,-56,17
32,-59,12
26,-54,17
19,-54,18
20,-54,13
28,-54,16
29,-52,20
21,-55,19
19,-57,21
19,-64,15
25,-67,15
23,-67,20
15,-61,21
13,-61,18
25,-57,13
25,-56,11
14,-57,12
16,-54,17
20,-54,22
28,-54,19
30,-56,13
15,-57,14
18,-59,16
25,-55,16
20,-58,13
22,-58,13
22,-57,15
19,-57,16
28,-57,14
16,-57,12
16,-57,13
28,-57,10
26,-56,16
18,-60,10
18,-59,6
28,-56,17
25,-55,13
26,-55,9
26,-57,7
22,-57,4
25,-57,9
29,-56,9
18,-56,6
29,-58,15
28,-58,18
23,-60,13
20,-61,10
26,-59,11
24,-56,10
23,-57,9
23,-56,9
24,-56,10
25,-58,14
23,-60,11
25,-58,8
26,-56,9
30,-55,7
33,-52,6
32,-49,6
44,-51,-1
41,-38,-4
54,-40,15
34,-39,27
30,-57,20
22,-67,-8
15,-63,-1
11,-42,26
3,-28,23
-28,-20,16
-26,33,84
-29,33,75
-26,44,81
-19,43,87
14,31,66
37,38,53
37,36,65
31,34,59
28,30,51
35,31,44
34,36,47
29,35,46
33,34,46
33,33,41
43,36,55
39,35,55
28,32,44
27,30,42
28,26,48
36,28,54
32,29,48
25,26,49
28,26,49
30,27,47
33,28,50
41,34,55
28,27,48
23,30,49
25,27,48
31,30,52
27,30,52
35,33,57
34,31,63
31,22,57
37,26,61
33,28,60
28,19,55
28,22,55
24,19,45
24,17,43
29,19,45
21,20,41
29,14,41
28,12,49
26,11,51
27,13,57
22,9,54
23,9,48
23,10,49
25,14,50
25,14,47
27,14,45
28,11,44
42,26,50
37,30,49
28,21,49
32,21,50
39,23,49
36,16,48
35,16,47
30,18,44
48,15,54
41,17,48
36,18,47
36,18,50
40,18,48
39,18,47
34,17,47
36,17,46
35,16,46
35,17,47
36,18,45
34,20,46
33,19,42
36,16,46
38,16,47
35,16,49
38,17,52
38,19,52
39,19,52
37,19,50
37,19,51
36,19,50
36,18,47
36,19,48
34,19,47
35,19,47
35,19,47
36,19,47
34,18,47
34,18,48
37,18,46
36,18,45
37,20,47
36,20,46
35,20,44
35,20,45
33,22,45
31,30,41
19,38,39
20,43,59
14,47,60
17,41,51
25,17,51
29,10,57
18,2,48
23,-9,50
27,1,64
27,-3,62
15,-9,63
9,-8,65
9,-9,61
-9,-13,45
-15,-19,56
-11,-13,65
-10,-14,56
-17,-10,62
-20,-8,59
-24,-10,53
-26,-14,46
-15,-16,47
-6,-16,42
-22,-6,33
-26,-3,31
-57,11,42
-69,18,49
-44,31,56
-40,28,32
-128,23,10
-81,31,32
-58,21,27
-47,13,6
-40,21,8
-54,30,18
-69,31,15
-67,33,10
-57,29,6
-55,28,6
-61,26,5
-62,25,7
-62,23,10
-59,23,14
-57,22,15
-59,23,13
-60,23,12
-59,24,13
-60,24,13
-60,24,13
-58,23,11
-57,22,12
-60,23,14
-62,24,15
-60,23,11
-58,23,11
-58,22,12
-61,24,13
-60,23,14
-59,23,14
-57,23,14
-57,22,15
-58,24,20
-57,24,22
-56,24,20
-55,25,23
-52,25,24
-48,27,34
-50,29,34
-52,28,30
-51,28,29
-52,30,30
-50,28,31
-45,27,35
-49,26,30
-50,26,26
-58,24,15
-59,24,11
-60,25,7
-60,26,6
-61,27,5
-61,28,5
-60,28,6
-58,29,7
-59,28,7
-58,27,6
-59,27,3
-59,27,1
-59,27,-1
-59,27,-2
-60,28,-1
-60,29,1
-59,29,4
-59,29,2
-58,28,0
-59,28,-1
-60,28,-1
-60,27,0
-59,27,0
-59,28,2
-59,28,1
-59,28,1
-59,28,1
-59,28,2
-59,28,1
-60,28,2
-59,28,2
-59,27,2
-59,27,2
-60,27,2
-60,27,2
-59,27,2
-59,26,2
-59,27,2
-59,27,2
-59,27,2
-59,27,1
-59,27,1
-60,27,2
-59,27,3
-59,28,2
-59,27,2
-60,27,2
-60,26,2
-59,26,2
-59,26,2
-60,26,2
-60,27,2
-60,27,2
-60,27,2
-60,27,2
-60,26,2
-60,26,3
-60,27,2
-59,26,2
-60,26,2
-59,27,2
-59,27,2
-60,27,2
-60,27,2
-59,26,2
-60,26,2
-60,26,2
-59,26,2
-60,27,2
-59,26,3
-59,27,3
-60,26,2
-60,26,2
-60,26,3
-60,26,3
-60,26,3
-60,26,3
-60,26,3
-59,26,3
-60,26,2
-60,26,3
-60,26,3
-60,26,3
-60,26,2
-60,26,3
-60,26,3
-60,25,4
-60,25,4
-59,25,4
-59,26,4
-59,26,3
-59,27,1
-60,28,1
-59,30,1
-59,30,1
-58,31,-2
-59,31,-10
-57,31,-2
-62,30,1
-62,26,2
-63,17,4
-63,16,7
-58,23,27
-60,27,26
-59,26,8
-58,26,11
-50,26,20
-57,24,3
-51,26,5
-55,30,9
-56,30,9
-56,31,11
-53,33,19
-51,34,22
-55,33,15
-58,34,14
-50,34,24
-54,30,18
-56,27,15
-56,26,16
-54,26,17
-57,27,15
-57,28,15
-59,29,10
-57,31,10
-59,31,9
-52,30,13
-52,29,17
-59,28,17
-56,26,16
-54,26,17
-55,26,19
-55,27,21
-58,29,17
-57,31,14
-56,31,11
-61,31,8
-62,29,7
-57,33,11
-59,29,11
-57,28,14
-59,24,11
-60,23,10
-60,20,11
-60,20,13
-59,21,15
-60,22,15
-59,25,16
-54,25,18
-56,25,17
-60,24,15
-61,23,13
-59,22,12
-59,23,12
-58,23,13
-60,24,13
-61,25,12
-59,25,11
-59,25,12
-60,25,11
-60,23,10
-60,24,10
-59,24,10
-60,23,10
-60,23,9
-61,24,9
-61,22,10
-59,21,11
-59,21,11
-59,22,10
-61,23,9
-60,25,8
-60,27,8
-60,26,6
-61,23,6
-61,22,8
-60,21,10
-60,21,11
-59,23,12
-59,25,10
-59,26,10
-60,26,9
-61,26,8
-59,25,6
-59,25,5
-60,25,4
-60,25,7
-59,25,7
-59,26,7
-60,26,7
-60,26,7
-60,26,6
-59,26,6
-59,26,6
-59,26,7
-59,26,7
-60,26,7
-60,26,6
-60,26,6
-60,26,6
-59,26,6
-59,26,6
-59,26,6
-60,26,5
-59,26,6
-60,26,5
-60,26,5
-59,27,5
-59,27,5
-59,26,6
-60,26,5
-60,26,6
-59,26,6
-59,26,5
-60,27,5
-59,26,6
-59,27,6
-59,27,5
-59,26,5
-60,26,5
-60,26,6
-59,26,6
-59,26,6
-60,26,6
-59,26,6
-59,26,6
-59,26,6
-59,26,6
-60,26,6
-60,26,6
-59,26,6
-59,26,6
-59,25,6
-59,25,6
-60,26,6
-60,27,6
-59,28,6
-59,28,5
-59,28,4
-60,27,4
-59,27,5
-60,26,5
-60,25,5
-60,24,7
-60,24,7
-60,24,7
-60,24,8
-61,24,8
-60,24,8
-60,24,7
-59,25,7
-59,25,7
-60,25,6
-60,26,6
-60,27,6
-59,29,4
-59,29,4
-59,28,5
-59,27,5
-59,26,6
-60,25,7
-60,25,8
-60,23,9
-60,23,8
-60,24,9
-60,25,8
-59,25,7
-59,25,6
-59,26,6
-60,27,6
-60,27,6
-59,27,6
-59,27,6
-60,27,6
-59,26,7
-60,26,7
-59,26,7
-60,26,6
-59,26,7
-59,26,6
-59,26,5
-59,26,6
-60,27,6
-59,27,6
-59,26,6
-60,27,6
-59,26,6
-60,26,6
-60,26,6
-59,26,6
-60,26,6
-59,26,6
-59,26,6
-59,26,6
-59,26,6
-60,26,6
-59,27,6
-60,26,6
-59,26,7
-60,26,6
-60,25,6
-60,25,6
-59,25,7
-59,26,6
-60,27,6
-59,26,6
-59,26,6
-60,26,6
-60,26,6
-59,26,6
-60,26,6
-60,26,6
-60,26,7
-60,25,7
-59,25,6
-60,26,7
-60,26,7
-60,25,7
-60,26,7
-59,26,7
-60,25,6
-59,25,6
-60,26,7
-60,26,7
-60,26,6
-59,26,6
-59,26,7
-60,26,7
-60,24,9
-60,23,9
-60,22,8
-60,23,8
-59,23,8
-59,25,7
-60,27,6
-60,28,5
-60,30,5
-59,29,4
-59,27,5
-59,26,6
-60,25,7
-59,23,9
-59,23,10
-60,23,10
-60,23,9
-60,24,8
-60,25,7
-59,26,6
-59,27,5
-59,28,5
-60,29,5
-59,29,4
-59,29,4
-59,27,5
-60,26,6
-59,25,7
-59,25,7
-60,26,7
-60,27,7
-59,27,6
-59,27,4
-59,27,4
-59,27,4
-59,27,4
-59,27,5
-59,27,5
-59,26,5
-59,26,6
-59,26,6
-59,26,5
-60,26,4
-59,27,5
-60,27,5
-59,26,6
-61,26,2
-59,26,3
-60,26,5
-60,26,7
-59,26,9
-60,25,4
-60,26,3
-60,27,6
-59,27,6
-59,27,8
-59,26,7
-60,25,5
-60,26,5
-60,26,6
-60,25,9
-60,25,8
-59,25,6
-60,26,6
