22,27,51
21,28,51
20,28,51
19,27,48
22,29,50
23,27,52
22,27,51
23,28,52
17,29,49
24,27,52
19,28,48
21,28,51
23,27,52
22,27,52
21,27,51
22,27,51
22,27,51
22,27,51
22,27,51
20,28,50
22,27,52
21,29,52
25,25,55
19,26,47
22,29,50
23,29,50
21,28,50
21,27,51
22,27,52
23,26,52
22,26,52
22,27,51
22,27,52
20,27,51
21,25,53
29,29,54
23,27,49
22,28,49
24,29,50
23,29,51
21,26,52
23,26,52
22,26,51
22,27,52
21,28,50
24,27,50
25,28,52
22,28,50
22,27,51
21,27,51
24,25,55
10,19,42
35,32,67
12,27,41
24,25,45
32,30,50
25,29,50
23,26,49
23,26,51
24,26,52
26,26,52
24,26,51
24,27,51
22,28,51
22,28,50
22,29,50
23,28,51
22,28,51
24,26,51
25,26,51
26,26,51
26,25,50
26,26,50
25,26,50
25,27,50
24,27,50
24,27,51
24,27,50
24,27,50
24,27,51
24,27,51
24,27,50
24,27,50
25,27,50
25,27,50
25,27,51
25,27,50
25,27,50
25,27,50
24,27,50
24,27,50
24,27,50
25,27,50
24,27,50
24,27,50
24,27,50
24,27,50
24,27,50
24,27,50
24,27,50
24,27,50
25,27,50
25,27,50
25,27,50
25,27,50
24,27,50
24,27,50
24,27,50
25,27,50
25,27,50
24,27,49
25,27,50
24,27,50
26,27,51
23,26,51
25,26,50
24,26,50
24,27,50
28,26,51
27,27,51
25,26,49
25,26,51
25,26,50
26,27,50
26,27,50
24,27,49
24,27,50
24,27,50
26,26,50
26,27,50
25,27,50
26,27,50
25,27,50
26,27,50
25,27,49
26,27,49
25,27,50
25,27,50
25,27,49
25,27,50
25,27,50
25,26,50
26,27,50
27,27,50
26,27,49
26,28,49
25,28,49
25,27,50
25,27,49
25,28,50
26,28,49
26,28,48
27,29,48
27,28,48
27,28,48
26,29,48
26,30,48
26,30,48
28,30,47
29,30,48
32,32,45
43,35,48
48,37,52
48,45,50
48,48,49
67,46,43
47,45,59
48,38,76
27,27,88
17,14,78
-9,7,68
-27,2,75
-33,2,72
-27,-4,63
-18,-7,60
-5,-12,46
6,-20,42
12,-23,39
4,-35,25
-2,-39,18
-14,-45,7
-23,-44,3
-23,-43,2
-18,-45,10
-25,-43,10
-33,-42,5
-39,-42,-3
-40,-40,-1
-63,-37,11
-68,-41,8
-40,-50,8
-23,-54,18
-29,-53,14
-40,-51,11
-47,-50,16
-37,-50,18
-40,-50,7
-48,-45,10
-31,-50,13
-36,-54,7
-29,-54,13
-44,-84,14
-35,-38,4
-34,-51,4
-32,-63,7
-33,-57,6
-56,-62,-7
-46,-51,-8
-45,-37,25
0,-58,27
-17,-57,18
-16,-55,26
-14,-61,14
-18,-62,-6
-23,-61,-2
-36,-56,5
-39,-56,5
-35,-56,10
-34,-55,11
-32,-57,7
-27,-57,7
-20,-56,13
-27,-55,10
-38,-57,2
-45,-55,8
-23,-55,22
-37,-51,29
-44,-52,18
-35,-55,1
-12,-53,-10
-59,-44,0
-66,-47,9
-53,-50,12
-29,-56,-2
-25,-59,-9
-27,-60,-4
-23,-55,12
-22,-55,13
-27,-56,10
-30,-54,13
-33,-56,13
-48,-51,16
-33,-53,20
-29,-54,13
-25,-57,14
-31,-53,21
-35,-53,18
-34,-54,15
-28,-55,15
-32,-55,14
-33,-53,21
-29,-55,18
-28,-56,16
-25,-55,20
-24,-54,23
-20,-54,26
-19,-55,29
-19,-55,29
-20,-55,28
-21,-56,29
-21,-55,28
-20,-55,27
-19,-54,27
-21,-55,28
-21,-55,28
-20,-55,28
-19,-55,28
-19,-55,28
-19,-55,28
-19,-55,28
-19,-55,27
-19,-55,27
-20,-55,26
-19,-56,26
-19,-55,26
-21,-55,26
-21,-55,26
-21,-56,26
-20,-56,25
-19,-56,25
-21,-55,27
-21,-55,27
-20,-55,27
-20,-55,29
-20,-55,28
-20,-54,31
-26,-52,34
-28,-54,30
-29,-54,18
-32,-56,12
-35,-57,4
-35,-58,1
-34,-58,1
-28,-58,2
-25,-57,5
-19,-60,-1
-13,-60,-6
-14,-57,0
-14,-52,12
-11,-51,15
-11,-47,29
-10,-42,30
-14,-40,19
3,-31,29
12,-25,37
1,-14,56
-23,-11,51
-5,-3,54
18,6,79
13,6,83
3,5,81
6,8,85
12,6,89
11,3,79
7,2,69
9,-1,60
10,-1,61
8,-2,62
5,-2,57
9,-1,59
8,-1,66
5,-3,60
6,-4,58
7,-5,54
7,-4,54
4,-4,57
3,-2,61
3,-2,62
4,-2,65
4,-2,64
7,-3,64
5,0,60
6,-2,60
5,-5,61
4,-4,61
0,-3,60
0,-4,58
1,-5,58
2,-5,59
3,-5,59
3,-6,58
0,-4,59
2,-5,59
0,-4,60
2,-5,61
-3,-4,61
3,-4,63
1,-3,59
-5,-3,59
-3,-2,61
-8,-1,66
-12,0,64
-10,-1,62
-10,-1,59
-11,-3,60
-11,-3,60
-11,-3,59
-11,-2,60
-6,-3,61
-8,-3,60
-9,-2,61
-9,-3,60
-9,-2,60
-9,-2,60
-8,-2,60
-9,-3,60
-8,-3,60
-8,-3,61
-9,-2,62
-10,-2,60
-8,-2,59
-5,-3,61
-8,-2,62
-10,-3,60
-9,-3,59
-8,-3,61
-9,-1,61
-10,-2,60
-7,-3,60
-7,-3,61
-6,-3,61
-9,-2,60
-9,-3,60
-8,-3,61
-6,-3,61
-8,-2,59
-9,-3,61
-8,-2,60
-7,-3,61
-8,-3,60
-8,-3,60
-8,-2,61
-7,-2,60
-8,-2,60
-9,-3,60
-8,-2,61
-8,-3,60
-8,-2,61
-7,-2,61
-8,-2,61
-10,-2,60
-10,-3,60
-8,-3,61
-7,-2,61
-9,-2,61
-10,-2,59
-9,-3,60
-9,-3,60
-8,-3,61
-8,-2,61
-9,-2,62
-10,-2,61
-10,-2,59
-8,-3,59
-8,-3,59
-10,-3,62
-8,-3,60
-8,-3,59
-10,-3,61
-11,-2,62
-9,-3,59
-9,-3,60
-9,-2,61
-9,-3,60
-8,-3,60
-9,-4,60
-10,-2,60
-10,-2,60
-9,-2,59
-8,-3,60
-7,-3,61
-8,-3,61
-9,-1,60
-10,-3,60
-9,-3,60
-7,-3,61
-8,-3,60
-8,-3,61
-8,-2,60
-9,-2,60
-9,-3,61
-6,-2,60
-6,-3,60
-9,-3,61
-9,-3,60
-8,-2,60
-9,-3,60
-9,-3,61
-9,-3,60
-8,-3,60
-8,-2,60
-9,-2,61
-8,-2,61
-9,-3,60
-8,-3,60
-8,-3,61
-9,-2,60
-8,-3,59
-9,-2,61
-10,-2,61
-9,-3,60
-9,-3,61
-10,-2,61
-10,-1,60
-10,-1,60
-10,-3,60
-8,-2,61
-8,-2,61
-8,-2,61
-8,-2,60
-9,-2,60
-9,-2,60
-9,-2,60
-8,-1,60
-8,-1,61
-9,-3,60
-9,-2,61
-9,-2,60
-10,-3,59
-9,-3,60
-8,-2,61
-10,-2,60
-11,-2,60
-9,-2,60
-8,-2,61
-8,-2,61
-9,-2,61
-7,-2,61
-9,-1,62
-11,0,61
-10,0,58
-10,-2,56
-9,-1,57
-4,5,62
-1,7,63
7,4,67
-8,9,69
-7,9,66
1,6,65
0,2,63
-6,-3,58
-7,-14,56
-8,-17,54
-8,-18,53
-4,-19,56
1,-19,61
-10,-9,58
-5,-10,56
6,-7,57
4,-7,57
0,-5,64
-10,-7,73
-8,-6,67
-4,-10,58
-2,-11,56
0,-11,56
0,-14,58
-3,-14,58
-3,-13,59
-5,-11,60
-5,-10,61
-8,-10,62
-7,-11,62
-5,-12,59
-5,-12,58
-5,-11,60
-8,-11,60
-7,-10,60
-7,-11,60
-7,-11,60
-6,-11,61
-6,-10,60
-6,-10,60
-5,-11,60
-5,-10,60
-6,-10,61
-5,-11,60
-5,-11,60
-5,-11,59
-6,-10,59
-6,-11,60
-7,-11,60
-7,-11,60
-5,-12,60
-4,-12,60
-5,-10,59
-4,-10,60
-4,-11,61
-5,-11,61
-7,-10,60
-9,-10,60
-10,-11,59
-10,-11,60
-8,-11,60
-7,-11,60
-6,-11,60
-5,-10,61
-5,-10,60
-6,-10,60
-7,-11,60
-7,-11,60
-6,-10,60
-6,-10,60
-6,-10,60
-7,-10,60
-7,-10,60
-6,-10,60
-6,-10,60
-6,-10,60
-6,-10,60
-7,-11,60
-6,-10,61
-7,-10,60
-7,-10,60
-7,-10,60
-6,-10,60
-6,-11,60
-5,-10,60
-6,-10,60
-6,-10,60
-7,-10,60
-7,-10,60
-7,-10,60
-6,-10,60
-6,-10,60
-6,-10,60
-6,-10,60
-6,-10,60
-7,-10,60
-6,-10,60
-7,-10,60
-7,-10,61
-7,-10,60
-6,-10,60
-6,-10,60
-7,-10,60
-7,-10,61
-8,-10,60
-7,-10,60
-7,-10,60
-7,-10,60
-6,-10,60
-7,-9,60
-7,-10,60
-7,-10,60
-7,-9,60
-7,-10,60
-6,-10,60
-6,-10,60
-6,-10,60
-6,-10,60
-6,-10,60
-7,-10,60
-7,-10,60
-7,-9,60
-6,-10,60
-6,-10,60
-7,-9,60
-8,-9,61
-7,-10,60
-7,-9,60
-7,-10,60
-7,-10,60
-7,-9,60
-7,-10,60
-13,-10,59
-19,-10,59
-7,-7,63
2,-5,62
8,-5,61
15,-9,61
19,-10,61
25,-11,58
27,-13,55
26,-13,54
26,-14,54
25,-15,53
23,-15,52
19,-14,55
21,-14,57
23,-13,57
22,-12,57
20,-13,57
20,-13,57
22,-13,56
21,-13,57
21,-13,57
20,-13,57
21,-13,57
20,-13,57
18,-13,58
18,-12,58
18,-12,58
19,-13,58
19,-13,58
19,-13,57
20,-13,57
19,-13,58
17,-12,58
17,-12,58
18,-13,58
18,-13,58
19,-13,57
19,-13,57
18,-12,58
16,-12,58
15,-12,59
15,-12,58
16,-13,58
17,-12,58
18,-12,59
18,-12,59
15,-13,58
13,-13,58
12,-12,59
10,-12,60
10,-12,60
9,-11,61
8,-12,59
8,-12,59
9,-12,59
8,-12,59
7,-12,60
6,-12,60
6,-12,60
7,-12,60
7,-12,60
8,-12,59
7,-11,60
7,-11,60
7,-12,60
7,-11,60
7,-12,60
7,-12,59
6,-12,60
6,-12,60
6,-12,60
7,-12,60
7,-12,60
7,-12,60
7,-11,61
8,-11,61
7,-12,60
7,-12,60
6,-12,60
6,-11,60
7,-12,60
8,-12,60
7,-11,60
6,-12,59
7,-11,60
7,-11,60
7,-12,60
7,-12,60
6,-12,59
6,-11,60
6,-11,60
6,-11,60
6,-12,60
7,-12,60
7,-11,60
7,-11,60
7,-11,59
6,-12,60
6,-12,60
7,-12,59
7,-12,60
7,-11,60
6,-11,60
6,-12,60
7,-12,60
7,-12,60
7,-11,60
6,-11,60
6,-12,60
6,-12,60
6,-11,60
6,-11,60
6,-11,60
6,-12,60
6,-12,60
6,-11,60
7,-11,59
6,-11,60
6,-11,60
6,-12,60
6,-11,60
7,-11,60
6,-11,60
6,-11,60
6,-11,60
6,-12,60
6,-12,60
6,-11,60
6,-11,60
6,-11,60
6,-11,60
6,-12,60
6,-11,60
6,-11,60
6,-11,60
6,-11,60
6,-11,60
6,-11,60
6,-11,60
6,-11,60
6,-11,60
5,-11,60
5,-11,60
5,-11,60
6,-11,60
6,-12,60
5,-11,60
5,-11,60
5,-11,60
6,-11,60
5,-11,60
5,-12,60
5,-11,59
6,-11,60
5,-11,60
6,-11,60
6,-12,60
5,-11,59
5,-11,61
5,-11,59
6,-12,60
6,-12,59
6,-13,60
4,-12,58
13,-9,62
10,-11,63
-7,-13,59
12,-15,59
17,-10,57
12,-11,60
8,-11,61
9,-9,57
16,-13,49
13,-12,49
-3,-9,65
-26,-5,75
-11,5,67
37,-9,59
29,-7,60
6,-10,64
2,-7,65
13,-5,63
7,-8,63
6,-6,60
4,-11,47
14,-11,45
47,-12,46
48,-15,61
20,-6,66
22,-6,59
30,-9,49
40,-17,44
31,-11,54
34,-11,54
33,-9,48
28,-11,48
44,-11,46
47,-12,43
49,-12,45
49,-10,46
47,-11,44
46,-11,42
46,-12,45
44,-10,44
42,-10,45
41,-11,44
41,-11,44
43,-11,45
43,-10,44
46,-12,45
45,-11,45
43,-11,45
45,-11,45
39,-12,44
43,-12,45
44,-12,44
46,-12,43
43,-12,42
41,-12,43
44,-12,44
43,-12,43
44,-12,43
43,-12,43
43,-12,44
47,-12,45
46,-12,44
48,-12,45
45,-13,46
41,-13,51
53,-14,67
56,-11,72
66,-3,56
84,-29,50
76,-29,39
56,-28,22
41,-29,16
27,-35,4
16,-33,8
7,-35,1
5,-46,3
7,-47,17
10,-52,16
30,-58,18
24,-59,20
33,-57,29
27,-57,25
10,-60,6
18,-59,11
21,-60,14
23,-60,13
26,-59,15
25,-58,17
17,-59,12
19,-61,9
24,-61,10
22,-60,11
21,-59,13
22,-59,19
18,-58,19
21,-61,16
19,-60,16
18,-59,16
19,-59,16
16,-59,14
9,-58,7
5,-56,10
14,-54,17
27,-55,22
20,-52,16
19,-54,1
22,-54,-3
24,-52,-10
31,-42,6
45,-38,13
30,-24,14
39,-13,19
72,-27,35
21,-68,60
-3,-15,52
9,5,52
96,14,127
34,-14,52
31,-21,30
30,-20,28
31,-16,48
28,-14,56
33,-6,67
28,-5,68
28,-5,68
32,-6,72
29,-6,69
13,-6,60
-15,3,58
-26,4,54
2,-3,45
16,-4,37
10,-26,36
-21,-25,45
2,-23,59
1,-24,54
9,-21,57
20,-22,60
14,-10,57
22,-14,65
18,-6,75
14,3,67
5,-3,57
9,-8,63
3,-6,65
5,-9,60
15,-17,57
-11,-13,59
-5,-10,58
4,-10,55
14,-17,52
11,-19,49
36,-15,51
62,-12,49
63,-13,49
38,-13,56
30,-12,54
27,-15,48
40,-19,51
42,-15,48
36,-17,45
32,-18,43
35,-15,50
40,-15,47
38,-15,53
30,-13,57
17,-10,55
-6,-9,58
-11,-5,58
-3,-6,60
5,-6,68
4,-4,66
-1,-7,58
-1,-9,59
1,-8,59
2,-9,61
0,-8,61
1,-8,60
2,-8,61
3,-8,60
2,-7,60
1,-8,61
1,-7,61
1,-8,60
1,-7,59
1,-6,61
1,-6,61
2,-6,62
0,-6,61
1,-6,61
2,-6,61
1,-6,61
2,-7,60
2,-6,61
1,-6,61
1,-6,61
1,-6,61
2,-6,60
2,-6,61
2,-6,62
1,-6,61
1,-6,60
3,-6,61
2,-6,61
2,-6,60
2,-6,61
2,-6,60
2,-7,61
2,-6,61
2,-6,60
2,-6,61
3,-6,61
3,-6,61
3,-7,61
2,-6,61
0,-5,60
1,-6,61
2,-6,61
3,-6,60
2,-5,60
2,-6,61
2,-6,61
2,-6,61
2,-6,61
2,-6,61
2,-6,61
2,-6,60
1,-6,61
1,-5,61
2,-6,61
2,-6,60
2,-6,61
2,-6,61
2,-6,60
1,-6,61
2,-6,61
3,-6,60
2,-6,61
1,-6,61
1,-6,60
2,-6,61
2,-6,61
2,-6,61
2,-6,61
1,-6,61
1,-6,61
2,-6,60
2,-6,61
1,-6,61
1,-6,61
2,-6,61
2,-6,61
2,-6,61
2,-6,61
2,-6,61
1,-6,61
1,-6,60
2,-6,61
1,-6,60
1,-6,60
2,-6,61
2,-6,61
1,-6,61
1,-6,61
1,-6,61
2,-6,60
2,-6,60
1,-6,60
5,-5,60
0,-6,62
-2,-5,60
2,-6,61
3,-6,60
-2,-6,62
1,-5,62
2,-6,61
-1,-6,61
5,-6,61
1,-7,62
-1,-6,61
3,-7,59
1,-7,61
-2,-6,61
-1,-7,60
1,-7,63
-5,-7,59
-2,-7,60
-1,-6,60
-2,-7,61
0,-6,62
-2,-6,60
-2,-7,60
-1,-7,60
0,-7,61
-3,-6,61
-2,-6,61
-2,-6,61
-2,-7,61
-2,-7,60
-1,-7,58
0,-7,61
-1,-7,63
1,-7,59
0,-8,60
-3,-7,61
-3,-7,60
-4,-7,60
-5,-6,61
-5,-7,60
-5,-7,60
-5,-5,61
-4,-6,62
-4,-6,61
-3,-7,60
-3,-7,60
-3,-6,61
-3,-7,61
-6,-6,61
-5,-6,60
-5,-6,60
-5,-6,60
-5,-6,61
-4,-6,60
-5,-6,61
-4,-6,61
-5,-6,61
-5,-6,60
-4,-6,61
-6,-6,60
-6,-6,61
-5,-6,61
-5,-6,61
-5,-6,61
-5,-6,60
-5,-6,61
-6,-6,60
-5,-6,61
-5,-6,61
-5,-6,60
-5,-6,60
-5,-6,61
-5,-7,61
-5,-6,60
-5,-6,61
-5,-7,61
-5,-6,60
-6,-6,60
-5,-6,60
-5,-7,61
-5,-7,61
-5,-6,60
-5,-6,60
-6,-6,61
-5,-6,60
-5,-6,61
-6,-6,61
-6,-6,60
-6,-7,60
-5,-6,61
-5,-7,60
-5,-6,60
-5,-6,60
-6,-6,61
-6,-6,60
-6,-6,60
-5,-6,61
-6,-6,60
-6,-6,60
-6,-6,60
-6,-6,60
-5,-6,61
-5,-6,61
-5,-6,60
-6,-6,60
-5,-6,61
-6,-6,60
-5,-6,60
-5,-6,60
-5,-6,61
-6,-6,60
-5,-6,61
-5,-6,60
-5,-6,61
-5,-7,61
-6,-6,60
-6,-6,61
-6,-6,59
-6,-6,60
-5,-6,60
-5,-6,61
-5,-6,61
-5,-6,61
-5,-6,60
-6,-6,61
-6,-6,62
-5,-6,61
-5,-6,60
-5,-6,61
-6,-6,59
-5,-7,62
-5,-7,60
-5,-7,59
-5,-7,61
-5,-6,61
-5,-7,60
-6,-6,61
-6,-6,61
-6,-7,58
-3,-7,59
-3,-7,62
-3,-7,63
-3,-6,61
-4,-5,62
-4,-6,60
-3,-6,59
-3,-6,61
-3,-6,60
-3,-7,60
-2,-7,61
-3,-7,61
-3,-6,61
-3,-6,61
-3,-7,61
-3,-7,60
-3,-7,60
-2,-7,60
-3,-7,61
-3,-7,60
-3,-7,61
-3,-7,61
-3,-7,61
-3,-7,61
-3,-7,60
-3,-7,61
-3,-7,60
-3,-7,61
-3,-7,61
-3,-7,60
-3,-7,60
-3,-7,60
-4,-7,61
-3,-7,61
-4,-7,60
-4,-6,61
-4,-6,60
-4,-7,60
-4,-7,61
-4,-6,61
-4,-6,60
-4,-6,61
-4,-6,60
-4,-6,60
-3,-6,61
-4,-7,60
-4,-6,60
-4,-6,61
-4,-5,61
-6,-6,61
-4,-5,61
-4,-5,62
-6,-6,60
-3,-5,60
-4,-5,62
-5,-6,59
-4,-6,60
-3,-5,61
-4,-5,61
-5,-5,60
-4,-5,61
-4,-5,61
-5,-5,61
-5,-5,60
-5,-5,61
-5,-5,60
-4,-5,60
-5,-4,62
-6,-6,59
-6,-4,62
-4,-6,60
-5,-5,61
-5,-6,60
-5,-5,60
-5,-5,61
-5,-4,61
-5,-4,60
-5,-5,60
-5,-5,62
-6,-5,60
-5,-4,61
-5,-4,61
-5,-4,61
-6,-4,61
-5,-5,60
-5,-5,60
-5,-4,61
-6,-4,61
-6,-4,61
-6,-5,60
-6,-4,61
-5,-5,60
-7,-4,61
-6,-5,60
-5,-4,61
-6,-4,61
-5,-5,61
-6,-5,61
-6,-5,61
-6,-4,61
-6,-5,61
-6,-5,60
-6,-5,60
-6,-4,61
-6,-5,61
-6,-4,61
-6,-4,61
-6,-4,61
-6,-5,60
-6,-5,60
-6,-5,61
-6,-5,61
-6,-4,60
-6,-4,61
-7,-5,60
-6,-5,61
-6,-4,61
-7,-4,61
-7,-4,60
-6,-5,60
-6,-5,61
-6,-5,60
-6,-5,61
-6,-4,61
-7,-4,61
-6,-5,61
-7,-5,61
-6,-5,61
-6,-5,61
-6,-5,60
-6,-5,61
-6,-4,61
-6,-4,60
-7,-5,60
-6,-4,61
-6,-5,60
-6,-5,61
-7,-5,61
-6,-5,60
-7,-5,61
-6,-5,60
