33,65,17
25,64,9
19,63,3
12,63,3
21,52,10
24,46,11
28,43,12
26,39,11
31,42,11
50,50,19
56,47,22
51,52,21
48,58,20
38,67,13
34,74,10
35,74,11
38,77,11
39,79,11
34,71,6
31,62,7
28,62,7
25,64,6
24,58,7
18,43,7
20,41,9
23,43,11
23,49,11
22,49,10
21,49,10
20,48,13
20,52,12
18,60,10
17,63,11
13,70,5
18,80,3
20,82,4
28,65,14
31,61,15
23,62,9
16,67,5
16,65,5
18,53,5
19,47,6
23,41,11
28,38,21
28,41,25
30,46,31
31,46,31
28,54,27
30,65,24
30,69,19
30,75,12
30,77,12
36,79,17
37,71,12
32,67,5
28,65,6
28,64,8
31,66,7
27,57,10
24,51,11
23,49,14
23,50,15
22,53,14
17,52,9
17,47,10
18,48,9
17,50,7
15,56,3
15,64,0
14,69,-2
19,82,-2
26,81,6
30,69,18
18,66,9
13,65,7
13,65,10
16,62,10
17,50,8
20,40,13
23,38,15
27,44,22
30,47,25
34,49,30
34,60,29
33,66,28
27,76,20
25,80,15
30,88,15
33,90,17
30,80,13
22,63,5
23,62,6
25,66,5
21,54,6
18,46,7
15,38,6
15,39,6
18,42,8
16,46,7
15,47,7
16,53,8
16,56,9
12,63,5
9,71,2
12,77,2
16,84,0
17,85,0
26,71,10
31,62,21
28,61,19
18,63,12
17,65,12
15,53,13
13,41,9
13,39,9
17,39,10
18,40,12
21,46,17
23,49,21
23,53,22
23,64,25
21,76,21
20,81,17
24,84,16
26,85,15
30,80,17
29,73,13
25,66,5
24,64,8
26,66,11
25,64,12
24,54,15
26,41,26
24,47,25
21,48,21
17,50,16
17,48,15
17,47,12
15,52,5
14,54,3
16,57,3
17,58,3
18,61,7
24,74,11
24,68,14
24,56,22
22,58,22
23,63,19
20,64,12
20,60,10
19,51,11
20,47,10
24,42,12
30,44,18
33,43,21
39,45,26
40,52,28
43,68,30
40,74,27
39,75,24
35,81,20
34,82,17
33,78,12
30,66,10
28,56,7
28,58,6
28,56,4
29,57,3
30,56,3
27,47,4
28,42,9
29,43,10
26,47,9
22,47,9
18,48,9
18,53,10
17,56,8
13,63,5
8,65,-1
9,69,-4
16,82,-3
21,85,0
26,71,15
26,61,20
20,62,17
14,66,13
13,65,13
15,53,12
16,44,11
18,43,11
16,47,11
17,49,12
20,51,17
24,57,24
24,61,26
22,69,24
22,75,21
25,87,21
26,92,23
34,82,22
29,64,14
24,64,14
24,66,15
24,68,13
22,68,13
14,54,14
15,54,16
16,59,19
15,59,18
11,57,15
10,52,12
11,52,11
12,51,10
11,52,8
11,55,6
13,60,4
12,63,2
14,73,1
25,68,21
29,65,28
15,61,18
7,62,12
3,65,9
9,66,10
17,60,13
20,49,14
21,50,17
24,57,19
23,58,20
22,58,24
24,61,24
26,64,24
26,69,22
27,72,21
27,85,18
31,92,17
31,82,17
26,61,9
25,65,10
24,67,12
23,72,10
20,70,9
14,56,10
14,51,12
17,52,11
14,54,8
12,56,6
13,55,3
14,55,3
13,59,1
12,68,-2
12,71,-2
12,73,-3
13,72,-1
17,69,5
23,58,17
22,58,18
20,64,16
19,66,15
17,65,13
13,56,14
10,52,13
12,47,10
13,47,11
19,47,17
22,45,21
24,47,24
27,57,30
26,63,30
23,74,24
24,90,18
27,92,17
31,85,17
29,75,14
25,69,7
23,70,12
25,72,14
22,68,13
20,63,13
14,50,16
12,47,15
11,48,15
10,49,12
11,50,9
12,50,7
11,53,4
11,57,2
12,63,0
11,65,-1
11,68,-3
18,77,1
22,75,7
23,59,15
23,57,15
23,60,18
19,71,22
14,71,18
10,59,16
12,53,17
20,46,16
27,46,22
27,47,24
22,46,23
23,50,23
26,61,24
26,72,22
26,78,20
29,91,18
29,96,17
30,81,14
24,63,9
21,61,9
21,62,7
22,66,7
20,63,6
14,51,7
14,48,7
17,47,10
16,48,11
12,50,10
10,52,8
12,55,8
13,57,6
12,57,6
14,60,5
16,65,5
16,71,5
17,81,6
19,78,9
22,63,17
22,58,15
21,60,14
15,65,13
12,65,13
15,56,13
15,46,8
16,43,8
23,43,12
26,44,14
26,47,17
26,55,20
26,59,19
27,72,19
25,76,18
23,83,15
27,91,15
28,89,15
23,64,11
22,61,9
23,62,10
24,68,11
21,69,9
13,59,6
11,54,6
15,51,8
15,52,6
14,52,4
13,49,2
13,48,2
14,50,0
11,54,-3
12,59,-4
12,65,-4
14,70,-4
15,81,-5
22,80,-1
29,73,7
31,65,11
24,64,6
20,67,3
22,62,6
21,57,6
19,49,3
20,48,2
24,47,2
29,50,5
30,51,8
25,53,4
27,54,3
31,61,9
27,67,8
25,69,4
28,76,2
30,75,1
37,77,2
31,75,-8
27,71,-10
26,70,-8
29,71,-8
31,72,-8
19,60,-7
16,52,-5
19,47,1
20,46,2
20,45,2
19,46,3
17,46,2
14,48,2
11,49,0
12,54,-1
15,57,1
15,60,0
16,70,0
18,75,1
25,73,5
28,65,11
30,65,13
29,71,11
27,71,9
21,65,7
19,56,6
19,51,5
22,45,10
21,43,9
26,43,15
28,46,18
32,50,21
43,60,28
41,62,27
31,64,19
30,71,19
32,74,17
37,86,13
34,90,8
19,77,0
22,78,4
25,83,3
23,79,1
20,69,4
17,55,7
18,52,8
17,50,9
13,44,6
12,41,5
12,37,5
11,39,2
11,42,1
10,45,2
11,43,2
18,52,7
18,71,9
20,78,9
31,80,16
40,81,21
45,77,22
31,78,14
24,76,11
19,63,9
17,57,7
18,49,7
24,45,11
25,44,12
27,48,14
31,48,16
44,52,23
49,56,24
43,57,21
32,55,14
34,61,14
40,81,13
43,106,5
28,92,-3
18,74,-1
23,76,3
29,87,-2
25,81,-6
17,71,-4
13,56,0
16,52,2
17,48,3
17,43,4
12,41,5
11,35,8
9,34,8
6,35,4
8,38,5
13,42,6
18,49,10
16,61,7
19,90,0
34,99,8
57,78,27
40,64,17
30,66,11
20,75,9
23,77,10
26,69,12
21,57,8
22,50,8
27,42,10
32,40,15
35,38,17
40,38,21
38,41,21
38,54,18
37,63,13
34,67,11
30,76,9
31,81,8
37,89,5
25,82,-1
24,81,0
26,83,0
25,81,-1
22,61,4
23,44,12
22,45,12
20,44,10
18,45,10
18,44,10
17,44,8
16,44,5
15,47,3
14,49,1
15,50,2
16,52,0
18,57,0
20,76,0
22,82,2
32,66,14
35,64,16
36,65,15
28,73,11
22,72,9
24,64,12
24,60,11
27,49,11
31,44,18
28,45,16
31,46,17
34,47,17
44,51,18
45,61,18
44,64,17
38,66,16
39,71,17
41,79,15
39,85,8
31,81,3
25,80,1
25,82,2
24,87,0
20,69,2
20,59,6
21,47,9
21,48,9
14,45,5
12,41,4
14,41,4
16,44,4
14,45,3
9,50,1
9,53,0
12,57,0
15,63,2
17,69,3
23,77,8
33,68,18
38,69,22
39,71,17
32,71,12
22,66,8
21,58,6
20,53,4
21,49,3
22,48,3
27,50,6
31,55,14
36,58,19
43,60,23
49,60,26
46,59,26
39,61,22
40,67,22
45,84,16
46,93,13
34,89,2
31,89,2
29,87,2
26,88,-1
25,86,-3
21,63,0
20,49,3
20,47,3
16,50,0
13,53,0
11,50,1
10,48,2
10,46,3
8,48,3
8,49,4
8,46,8
9,54,8
8,58,5
12,73,5
18,75,11
29,77,17
33,82,14
33,84,9
38,84,7
41,79,8
36,62,7
31,51,6
33,49,11
31,47,17
31,45,18
37,44,24
40,49,25
41,54,24
44,66,21
43,71,17
41,80,15
40,83,13
38,84,10
33,80,7
33,79,9
28,77,9
24,78,4
22,73,4
16,56,3
16,51,4
17,51,3
15,50,2
15,50,2
13,48,1
11,46,1
9,46,-1
11,54,-2
13,54,0
18,56,2
20,61,5
17,79,1
29,89,7
34,79,14
39,64,20
31,61,14
26,65,8
26,64,9
28,60,13
18,53,12
17,50,9
26,48,13
33,47,20
37,49,24
40,57,25
40,61,26
32,67,26
27,74,21
25,74,18
22,73,18
22,78,18
28,89,23
26,87,23
23,81,15
35,81,18
39,80,22
39,80,22
12,62,25
0,52,24
10,43,28
11,43,34
5,30,32
9,10,32
22,8,38
21,6,44
-1,-4,41
0,-3,44
4,-4,43
2,-5,43
3,-1,33
18,5,35
50,23,41
73,25,45
56,17,46
8,28,40
4,33,39
24,32,29
45,35,20
45,33,12
46,29,-9
50,29,-16
69,23,-21
73,21,-27
77,23,-30
81,13,-31
83,7,-28
82,7,-22
99,18,-15
101,18,-11
78,26,-12
66,28,-8
47,29,-7
56,31,-17
59,27,-24
86,24,-17
102,28,-18
71,32,-24
42,31,-15
35,28,-7
27,23,4
25,23,5
30,24,10
31,27,17
28,26,16
25,28,15
25,31,17
21,38,16
16,49,12
13,59,9
15,89,20
14,102,23
26,102,25
29,82,25
27,74,23
15,68,13
9,75,11
9,75,13
13,62,13
16,58,13
19,51,16
16,49,15
14,46,16
11,45,17
15,46,18
18,52,19
16,55,18
16,59,18
15,59,17
15,58,16
15,53,12
16,49,12
18,46,11
18,66,8
20,86,10
24,111,6
24,105,3
19,86,-1
19,77,-1
19,68,2
15,53,7
14,46,7
14,39,7
15,36,10
15,39,13
12,43,10
12,46,8
11,55,8
11,57,6
11,53,6
14,47,6
15,45,7
17,51,5
19,68,6
22,76,6
29,85,9
33,91,15
35,91,28
23,71,25
16,63,26
2,56,20
3,50,19
12,49,19
17,48,21
17,48,21
21,48,24
24,49,27
22,52,25
18,55,21
16,53,19
16,46,17
18,44,16
20,43,13
30,91,10
46,122,12
42,109,2
23,86,3
16,79,8
32,78,15
38,64,24
33,51,33
25,56,28
10,56,23
3,50,21
3,51,20
7,51,20
8,50,19
9,42,16
8,38,15
7,39,14
10,46,12
10,53,8
12,74,1
21,81,7
29,79,15
35,74,21
36,71,16
14,70,1
-1,75,1
1,75,4
11,67,6
19,60,9
32,50,24
31,55,28
31,53,26
41,52,32
43,55,34
40,73,33
33,82,27
28,82,25
26,83,20
27,84,16
31,83,13
26,66,9
24,66,8
23,64,6
23,64,6
21,70,2
20,67,3
18,62,4
15,53,5
13,51,4
8,50,2
6,48,2
8,50,2
11,54,4
11,56,3
11,61,2
12,67,2
12,71,1
14,85,2
16,82,8
20,61,23
18,51,20
19,54,20
15,62,20
11,64,21
7,59,19
13,53,16
16,51,16
20,49,21
19,51,21
19,52,21
19,50,21
20,50,21
22,66,23
22,69,22
20,73,18
21,75,17
24,81,15
26,73,14
24,65,9
23,61,9
23,60,9
24,63,7
21,62,7
18,57,9
15,52,12
13,54,13
10,54,10
9,56,9
8,55,9
11,52,10
12,47,7
12,47,6
14,54,6
16,59,6
19,68,4
21,77,4
22,81,5
32,87,18
33,80,24
22,49,17
15,42,16
16,51,16
20,67,19
19,69,20
13,60,16
13,51,16
15,50,17
20,47,21
20,45,22
16,45,21
14,44,20
11,48,20
12,62,20
13,67,19
18,77,18
19,82,17
25,95,18
29,75,13
26,65,9
17,57,6
19,57,6
24,57,10
21,53,11
17,50,10
16,53,12
15,57,13
11,58,10
5,55,8
6,55,7
11,61,7
14,61,8
13,60,6
11,60,5
11,62,5
11,67,7
11,69,6
14,70,8
19,59,19
20,57,22
16,59,20
15,64,17
10,68,13
9,60,14
11,57,14
16,51,15
20,49,20
21,48,31
15,52,30
14,52,29
14,54,28
14,61,28
17,70,27
19,71,22
20,73,22
21,81,23
23,83,23
21,66,16
19,72,12
19,74,15
16,80,18
16,76,17
7,56,17
5,52,21
6,53,22
8,53,22
8,52,19
3,48,16
2,45,13
5,44,13
6,42,8
6,43,7
9,51,5
16,70,2
19,82,1
27,92,-7
35,84,2
36,73,37
15,65,21
13,62,18
20,63,19
22,59,18
20,49,10
22,54,6
24,54,9
28,55,19
29,53,21
29,50,27
23,50,27
21,53,26
17,68,25
16,73,22
18,77,18
24,85,20
25,85,20
20,64,16
19,65,15
19,68,15
15,71,14
14,67,14
10,51,20
9,45,21
9,44,20
9,49,17
9,50,14
10,50,10
11,50,8
12,53,5
13,57,0
13,61,-1
