-28,-59,5
-28,-59,6
-28,-59,5
-27,-59,6
-27,-59,6
-27,-59,6
-27,-59,6
-27,-59,6
-27,-59,7
-27,-59,7
-27,-59,8
-27,-59,8
-27,-60,8
-27,-59,8
-27,-59,8
-28,-59,8
-27,-60,7
-27,-60,7
-27,-59,7
-27,-59,7
-27,-60,6
-27,-59,6
-27,-58,6
-27,-58,6
-27,-59,6
-28,-59,6
-28,-58,6
-28,-59,6
-28,-59,6
-28,-59,7
-28,-59,7
-28,-59,7
-28,-59,8
-28,-59,8
-28,-59,7
-28,-58,8
-28,-58,7
-28,-59,8
-28,-59,8
-27,-59,9
-27,-59,8
-27,-59,8
-27,-59,8
-27,-58,8
-27,-58,7
-27,-59,7
-27,-58,7
-27,-58,7
-27,-58,6
-28,-59,7
-28,-59,6
-28,-59,7
-28,-59,7
-27,-59,7
-27,-59,8
-28,-59,8
-28,-59,8
-27,-59,8
-27,-59,8
-27,-59,8
-27,-59,8
-26,-59,8
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,6
-27,-59,6
-27,-59,6
-27,-59,6
-28,-59,6
-28,-59,6
-28,-59,6
-28,-59,7
-28,-59,6
-28,-59,7
-28,-59,7
-28,-59,7
-28,-58,7
-27,-59,8
-27,-60,8
-27,-59,8
-27,-59,8
-27,-59,8
-27,-59,8
-27,-59,8
-27,-59,8
-27,-59,8
-26,-59,8
-27,-59,8
-26,-59,8
-26,-58,8
-26,-59,8
-26,-59,7
-26,-59,7
-26,-59,7
-26,-59,7
-27,-59,7
-26,-59,7
-26,-59,7
-26,-59,7
-26,-59,7
-26,-59,7
-26,-60,8
-26,-59,8
-26,-59,8
-26,-60,8
-26,-60,8
-26,-60,8
-26,-59,8
-26,-59,8
-26,-60,8
-26,-59,7
-26,-59,7
-26,-59,7
-26,-60,7
-27,-59,7
-27,-59,7
-26,-60,7
-26,-59,7
-26,-59,8
-26,-59,8
-26,-59,8
-26,-59,8
-26,-59,8
-26,-59,8
-26,-59,8
-26,-59,8
-26,-59,7
-27,-59,7
-27,-59,6
-27,-60,6
-27,-60,6
-27,-60,7
-26,-60,7
-26,-60,7
-26,-59,7
-26,-59,8
-26,-60,8
-26,-60,8
-26,-60,8
-26,-59,8
-26,-59,8
-26,-59,8
-26,-59,7
-26,-59,7
-27,-59,7
-26,-58,7
-27,-60,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-26,-59,7
-26,-59,7
-26,-59,7
-26,-60,8
-26,-59,8
-26,-59,8
-26,-59,8
-26,-59,8
-26,-60,8
-27,-59,8
-26,-59,8
-27,-59,8
-26,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,6
-27,-59,6
-27,-59,7
-27,-60,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-26,-59,7
-26,-60,7
-26,-59,8
-27,-59,8
-26,-59,8
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-26,-59,7
-26,-59,7
-27,-60,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-60,7
-27,-60,7
-26,-59,7
-26,-59,7
-26,-60,7
-26,-59,7
-26,-59,7
-26,-59,8
-26,-59,8
-27,-59,8
-27,-59,8
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-26,-59,7
-26,-59,6
-26,-59,7
-26,-59,6
-27,-59,7
-26,-59,6
-27,-59,6
-27,-60,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,6
-27,-60,7
-27,-60,6
-27,-59,7
-27,-59,6
-27,-59,6
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-28,-59,7
-28,-59,7
-27,-58,7
-27,-58,7
-28,-60,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-26,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-26,-59,7
-26,-59,7
-26,-59,6
-26,-59,6
-27,-59,6
-27,-59,7
-27,-59,6
-27,-59,7
-27,-59,7
-28,-59,7
-27,-59,8
-27,-59,7
-27,-59,7
-27,-59,7
-27,-59,7
-26,-59,7
-27,-59,7
-26,-59,7
-26,-59,7
-27,-59,6
-27,-59,6
-27,-59,6
-28,-60,6
-27,-60,6
-28,-60,6
-27,-60,7
-27,-61,7
-27,-60,7
-26,-59,7
-26,-59,7
-26,-60,8
-27,-59,8
-27,-59,9
-27,-58,9
-27,-58,9
-27,-59,8
-27,-59,8
-27,-59,7
-27,-59,7
-27,-59,7
-26,-59,6
-26,-59,6
-25,-59,6
-24,-59,6
-24,-60,6
-24,-60,6
-23,-60,7
-24,-60,7
-24,-60,8
-24,-60,8
-24,-60,9
-24,-60,9
-25,-60,9
-25,-60,9
-25,-60,8
-26,-60,8
-26,-60,8
-26,-60,7
-26,-59,7
-26,-59,7
-26,-59,7
-26,-59,7
-27,-59,7
-26,-59,7
-26,-59,7
-26,-59,7
-26,-59,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-60,6
-26,-60,7
-26,-60,6
-27,-60,6
-26,-60,7
-26,-60,7
-26,-59,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-60,7
-25,-60,7
-26,-59,7
-25,-59,7
-26,-60,7
-25,-59,7
-26,-60,7
-26,-60,7
-26,-59,7
-26,-59,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-59,7
-25,-59,7
-26,-59,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-59,7
-26,-59,7
-25,-60,7
-26,-61,7
-25,-60,7
-25,-60,7
-25,-60,7
-25,-60,7
-25,-60,7
-25,-60,7
-26,-60,7
-26,-60,7
-26,-59,7
-26,-59,7
-26,-59,7
-26,-59,7
-26,-59,6
-26,-59,7
-26,-59,7
-26,-59,6
-26,-59,7
-26,-60,7
-26,-59,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-59,7
-26,-60,7
-26,-60,7
-26,-60,6
-26,-60,7
-26,-60,7
-25,-60,6
-26,-60,7
-25,-60,6
-25,-60,6
-25,-60,6
-26,-60,6
-25,-60,6
-25,-59,6
-25,-60,6
-25,-60,6
-25,-60,7
-25,-60,6
-25,-60,7
-26,-60,7
-26,-60,7
-26,-60,6
-26,-60,7
-26,-60,7
-26,-60,7
-26,-60,7
-26,-59,7
-26,-60,6
-26,-60,6
-26,-59,7
-26,-59,6
-26,-59,7
-26,-59,7
-26,-59,7
-25,-60,7
-25,-60,6
-25,-59,6
-25,-59,6
-25,-59,5
-26,-59,5
-26,-60,5
-26,-59,5
-26,-59,5
-27,-60,6
-27,-60,6
-27,-60,5
-27,-60,6
-26,-60,6
-26,-60,7
-26,-60,7
-26,-60,7
-25,-60,7
-25,-60,7
-25,-60,7
-25,-60,6
-25,-60,6
-25,-60,5
-25,-59,5
-25,-59,5
-26,-61,5
-26,-60,5
-26,-59,5
-26,-59,5
-27,-60,6
-27,-59,6
-27,-59,6
-27,-60,7
-27,-60,6
-27,-60,6
-26,-60,7
-25,-60,8
-26,-60,8
-25,-60,8
-25,-59,8
-25,-58,7
-26,-59,7
-27,-59,6
-27,-59,6
-27,-58,5
-28,-59,5
-28,-59,6
-28,-59,7
-29,-58,7
-29,-57,7
-30,-58,8
-29,-59,8
-29,-60,8
-30,-61,9
-28,-63,11
-23,-61,11
-23,-59,9
-24,-57,7
-23,-58,6
-24,-58,5
-25,-60,4
-26,-60,4
-26,-59,5
-26,-58,6
-28,-57,6
-29,-59,6
-29,-59,7
-30,-59,8
-30,-59,9
-30,-59,10
-29,-58,12
-29,-58,12
-28,-57,11
-28,-58,10
-29,-58,9
-29,-58,8
-29,-58,7
-29,-58,7
-28,-57,7
-29,-57,6
-30,-57,6
-30,-57,6
-30,-57,6
-30,-57,6
-30,-58,7
-30,-59,7
-30,-59,8
-30,-60,8
-30,-60,8
-28,-60,8
-27,-61,7
-27,-61,8
-26,-63,8
-25,-64,8
-24,-65,8
-23,-65,8
-23,-64,9
-22,-62,10
-22,-61,10
-23,-62,12
-23,-61,15
-20,-60,15
-23,-61,8
-25,-57,7
-23,-55,0
-31,-58,-9
-33,-62,-11
-28,-64,-11
-28,-63,-11
-31,-59,-12
-31,-60,-11
-31,-62,-10
-30,-61,-8
-31,-63,-8
-33,-69,-7
-33,-71,-6
-33,-69,-4
-37,-55,0
-38,-48,4
-41,-43,14
-44,-53,20
-43,-59,23
-32,-64,28
-26,-62,28
-33,-60,22
-35,-58,16
-36,-55,14
-34,-50,13
-34,-48,12
-30,-51,13
-30,-56,15
-26,-59,19
-20,-59,27
-15,-60,29
-19,-60,22
-20,-59,18
-19,-56,17
-22,-54,17
-23,-53,17
-22,-51,17
-23,-49,17
-24,-49,17
-29,-48,11
-29,-50,14
-40,-51,14
-31,-50,13
-34,-52,12
-38,-57,17
-37,-57,20
-35,-57,19
-43,-60,19
-42,-57,21
-35,-53,20
-32,-54,20
-27,-59,17
-27,-57,14
-30,-55,13
-28,-57,12
-26,-58,16
-22,-59,19
-18,-57,16
-24,-58,13
-24,-55,13
-23,-54,14
-22,-56,18
-25,-56,18
-28,-55,19
-36,-55,16
-34,-55,15
-29,-60,13
-30,-56,15
-30,-57,16
-26,-57,17
-26,-60,19
-21,-60,22
-27,-57,17
-29,-56,17
-29,-52,17
-30,-51,17
-31,-54,22
-35,-53,19
-35,-51,19
-30,-51,23
-30,-52,23
-27,-55,23
-29,-59,13
-24,-61,15
-36,-64,9
-34,-59,5
-30,-56,7
-28,-65,4
-29,-67,1
-30,-54,-3
-27,-48,-5
-28,-59,-9
-29,-70,-9
-24,-68,-6
-22,-60,-6
-24,-58,-7
-27,-61,-4
-27,-65,-3
-27,-62,-2
-27,-64,1
-27,-66,2
-26,-66,4
-21,-65,8
-30,-71,6
19,-63,37
1,-64,16
-17,-73,2
-35,-66,-3
-33,-61,-2
-17,-49,3
-15,-48,5
-26,-59,5
-25,-67,7
-22,-61,7
-15,-56,8
-21,-57,7
-32,-54,4
-37,-53,6
-34,-55,14
-30,-62,25
-34,-60,22
-28,-62,19
-26,-67,15
-25,-65,13
-26,-60,10
-28,-56,9
-27,-56,9
-18,-60,14
-18,-60,16
-24,-55,12
-27,-53,9
-28,-56,7
-28,-57,7
-28,-58,7
-28,-60,6
-28,-60,5
-28,-62,4
-27,-62,3
-26,-61,3
-24,-56,2
-23,-54,1
-24,-58,-2
-27,-60,-4
-28,-58,-5
-26,-58,-4
-28,-59,-3
-31,-63,-3
-29,-65,-1
-29,-64,0
-30,-64,1
-30,-62,1
-29,-62,2
-28,-59,2
-28,-58,3
-27,-59,2
-26,-62,2
-25,-70,1
-27,-74,-2
-29,-72,-2
-28,-60,0
-27,-57,0
-25,-57,3
-23,-60,4
-22,-61,4
-20,-58,5
-20,-57,5
-23,-56,4
-24,-59,5
-25,-61,7
-25,-62,15
-23,-62,18
-29,-61,17
-30,-61,13
-28,-60,12
-25,-59,11
-24,-58,10
-25,-57,9
-24,-56,9
-24,-56,9
-25,-55,9
-26,-55,9
-27,-54,9
-28,-56,9
-29,-57,10
-29,-58,11
-26,-57,11
-22,-57,10
-25,-60,8
-23,-61,6
-22,-58,4
-24,-57,5
-19,-60,10
-13,-64,28
-18,-61,23
-29,-57,8
-33,-55,4
-23,-56,4
-24,-57,4
-25,-57,4
-30,-67,5
-33,-73,5
-28,-59,3
-32,-69,-3
-33,-81,-7
-17,-73,-8
-15,-66,-9
-10,-62,-12
-12,-57,-14
-13,-56,-13
-15,-56,-12
-18,-57,-11
-18,-62,-8
-20,-62,-7
-22,-63,-6
-20,-66,-1
-16,-68,1
-8,-69,0
-12,-72,-7
-13,-81,-12
-21,-70,-14
-23,-68,-14
-16,-64,-11
-9,-73,-4
-10,-73,-4
-11,-71,-4
-8,-67,-3
-9,-64,-6
-12,-61,-5
-12,-61,-7
-11,-56,-6
-9,-55,-6
-7,-55,-5
-8,-50,-5
-6,-47,-4
-2,-51,0
3,-57,1
9,-70,-6
17,-79,-11
23,-79,-12
28,-75,-10
23,-74,-11
13,-67,-8
10,-61,-1
7,-59,1
4,-67,0
7,-64,2
17,-62,6
20,-62,7
23,-60,9
26,-56,16
18,-56,10
27,-55,5
32,-55,5
28,-51,4
25,-51,1
21,-51,2
22,-53,5
21,-54,7
17,-58,7
14,-67,6
12,-71,9
-2,-77,12
-9,-81,12
-20,-83,13
-37,-87,17
-43,-83,17
-43,-59,8
-44,-38,-5
-49,-35,-10
-40,-35,-10
-51,-37,-8
-69,-33,-10
-55,-30,4
-61,-34,6
-21,-48,64
-40,-45,58
-47,-28,30
-43,-28,28
-31,-25,32
-23,-20,44
-31,-19,48
-38,-22,53
-45,-21,45
-48,-21,40
-43,-24,42
-41,-22,43
-46,-15,42
-44,-12,44
-42,-11,44
-41,-12,42
-46,-13,39
-57,-13,34
-56,-12,33
-52,-9,33
-39,-8,38
-39,-9,41
-52,-16,39
-54,-21,43
-57,-20,41
-53,-15,34
-48,-12,31
-48,-14,34
-60,-19,42
-53,-19,40
-59,-20,37
-57,-20,40
-41,-15,46
-39,-15,48
-33,-16,50
-31,-15,49
-29,-16,50
-27,-15,50
-26,-14,46
-26,-13,46
-33,-14,50
-34,-14,51
-28,-18,49
-28,-24,52
-28,-29,56
-25,-41,59
-31,-46,59
-41,-53,57
-40,-41,59
-42,-33,54
-48,-28,59
-52,-15,57
-41,-1,54
-40,10,52
-22,19,46
-13,28,41
-12,28,34
-19,25,17
-31,25,12
-36,25,15
-53,23,20
-54,23,16
-60,31,10
-64,31,22
-61,33,29
-47,30,24
-58,31,21
-60,36,23
-47,33,23
-48,33,20
-51,33,22
-50,33,23
-46,29,25
-46,29,25
-48,29,26
-52,27,32
-55,30,36
-40,21,41
-45,16,42
-45,16,39
-45,20,37
-45,21,38
-45,22,40
-45,20,40
-44,19,40
-45,18,40
-44,17,38
-43,17,40
-40,16,44
-43,16,42
-42,15,42
-42,15,43
-41,16,44
-43,16,45
-47,16,45
-47,19,43
-43,19,44
-45,21,38
-47,21,33
-43,20,35
-39,18,40
-37,18,43
-37,17,47
-29,19,53
-29,21,52
-37,21,50
-38,20,51
-30,20,51
-30,22,50
-33,23,49
-37,23,45
-37,21,44
-38,20,44
-42,19,45
-41,17,44
-41,17,42
-43,16,43
-44,14,42
-43,14,41
-41,15,42
-42,17,41
-44,17,41
-44,18,40
-44,18,40
-46,18,38
-46,18,39
-45,19,39
-46,19,38
-47,21,37
-47,21,37
-46,21,36
-47,21,36
-47,22,35
-48,22,35
-48,22,35
-48,22,34
-48,23,33
-49,22,32
-48,22,33
-48,22,33
-49,24,32
-49,24,32
-50,23,31
-49,21,31
-50,21,30
-51,23,29
-51,23,30
-52,24,29
-50,23,29
-50,23,29
-49,24,29
-50,23,29
-49,23,29
-50,23,29
-51,23,28
-50,23,28
-50,24,28
-51,24,28
-50,24,28
-50,24,29
-49,25,29
-49,26,29
-49,26,29
-49,25,30
-49,25,31
-50,26,32
-50,25,34
-51,25,34
-46,26,34
-48,29,32
-51,33,27
-53,34,26
-44,33,26
-42,34,26
-43,34,25
-43,32,26
-42,32,27
-44,30,30
-47,30,34
-46,32,37
-45,37,41
-41,40,41
-36,42,42
-35,42,36
-36,43,34
-34,44,28
-31,42,26
-31,41,26
-32,40,25
-33,41,24
-30,40,24
-26,40,26
-24,42,29
-33,46,32
-22,46,34
-24,46,32
-23,46,33
-15,41,39
-26,43,38
-15,35,48
-30,47,40
-25,44,39
-29,43,37
-35,45,32
-18,39,40
-27,39,38
-30,39,40
-29,39,40
-33,40,39
-31,41,40
-29,40,39
-30,40,38
-26,38,40
-30,40,40
-33,39,39
-31,37,41
-27,40,40
-26,40,41
-25,38,43
-26,34,40
-31,35,39
-30,35,40
-26,34,41
-30,34,41
-32,34,42
-27,33,42
-24,34,42
-24,36,42
-37,37,40
-40,34,40
-34,39,41
-34,38,41
-36,40,40
-30,39,40
-26,37,40
-34,38,40
-31,38,41
-31,37,41
-29,37,40
-24,39,41
-30,34,40
-32,34,40
-31,31,41
-35,31,40
-34,33,39
-31,10,50
-59,37,48
-43,31,36
-30,29,41
-26,28,42
-31,31,37
-35,32,36
-39,35,34
-37,34,33
-40,35,32
-43,35,32
-43,35,31
-42,33,33
-41,32,35
-42,31,37
-48,31,45
-55,29,49
-35,20,47
-34,12,52
-31,10,52
-36,14,47
-42,17,45
-41,20,42
-45,21,48
-37,19,45
-43,17,45
-39,14,42
-45,15,38
-48,15,39
-43,15,40
-44,17,41
-45,16,40
-46,16,40
-44,14,41
-43,14,42
-44,16,42
-43,16,42
-42,15,44
-41,15,44
-41,15,44
-40,15,45
-40,15,45
-39,14,46
-39,15,46
-39,15,47
-39,15,46
-38,15,48
-38,16,48
-37,15,48
-37,14,48
-47,9,57
-55,16,65
-51,25,76
-62,50,54
-58,55,57
-35,56,40
-31,58,21
-39,53,-15
-22,36,-14
-12,33,-9
0,33,-5
0,32,3
-18,35,13
-17,48,17
-21,55,18
-23,64,14
-20,64,12
-15,58,11
-17,53,11
-17,54,11
-15,60,8
-15,60,11
-13,59,22
-9,65,21
-5,67,16
-8,69,8
-8,66,10
-12,59,11
-14,57,10
-16,55,10
-23,54,14
-18,54,20
-11,54,21
-8,53,19
-5,45,19
-9,37,11
-10,34,7
-17,30,1
-24,29,-1
-40,34,-1
-55,48,0
-62,49,3
-69,59,25
-74,59,35
-59,50,41
-49,45,40
-53,42,36
-50,39,34
-43,36,37
-37,30,43
-46,26,39
-48,25,38
-42,24,35
-40,24,34
-47,18,37
-39,15,44
-45,22,42
-48,23,40
-44,25,37
-45,26,32
-46,26,33
-46,25,33
-45,24,38
-41,23,40
-43,22,41
-40,20,43
-41,21,43
-40,21,42
-39,22,42
-40,24,43
-38,24,45
-37,24,45
-37,22,45
-37,22,46
-37,22,46
-37,23,46
-37,22,46
-37,22,46
-37,22,45
-37,22,46
-37,21,45
-37,20,45
-37,21,45
-37,21,45
-37,20,45
-36,19,46
-37,19,45
-36,20,46
-36,20,46
-36,20,46
-36,20,46
-36,21,46
-35,21,46
-35,21,47
-35,22,47
-35,23,47
-35,22,47
-34,23,47
-34,22,47
-34,23,47
-35,23,47
-35,23,46
-35,23,46
-35,23,46
-35,23,46
-36,23,46
-36,23,46
-36,23,45
-36,23,45
-36,23,45
-36,24,45
-36,24,45
-36,24,45
-36,24,45
-36,24,45
-36,25,45
-36,24,45
-36,25,45
-36,25,45
-36,25,46
-35,23,46
-35,23,47
-36,23,45
-36,24,44
-36,23,45
-35,22,47
-35,21,47
-34,21,48
-35,21,48
-35,21,47
-34,20,46
-34,20,47
-34,20,47
-34,20,48
-34,19,49
-32,18,51
-32,18,49
-34,18,52
-31,19,50
-34,19,48
-48,12,61
-39,12,66
-35,11,55
-41,8,40
-40,11,34
-38,11,35
-38,9,45
-37,11,38
-41,10,30
-40,12,23
-49,-3,21
-69,-2,16
-78,5,-4
-79,-12,30
-94,-1,22
-69,-11,12
-70,-10,11
-45,-14,16
-51,-17,17
-67,-8,11
-68,-14,3
-67,-14,5
-43,-22,16
-47,-21,9
-59,-31,-4
-74,-26,-5
-57,-24,4
-36,-24,28
-58,-20,22
-55,-22,15
-43,-21,21
-49,-20,21
-57,-23,22
-59,-24,25
-59,-22,27
-60,-21,35
-63,-20,33
-60,-21,15
-58,-19,11
-59,-14,6
-45,-13,22
-49,-15,26
-48,-17,42
-53,-15,38
-46,-20,34
-57,-18,34
-62,-14,34
-51,-21,40
-56,-20,43
-62,-20,43
-64,-13,44
-57,-14,48
-25,-18,60
-17,-11,57
-31,3,27
-33,15,7
-25,22,2
-27,30,13
-45,33,19
-52,38,29
-50,35,35
-52,34,37
-57,30,44
-53,29,46
-43,26,43
-46,24,41
-45,23,39
-46,21,38
-45,20,39
-41,21,39
-46,21,41
-45,22,34
-44,25,22
-46,27,19
-106,41,39
-50,26,18
-49,28,23
-46,24,31
-52,25,27
-50,26,24
-49,27,27
-49,26,29
-49,26,28
-50,26,26
-50,28,26
-50,28,27
-49,26,28
-50,26,26
-50,27,26
-50,27,27
-50,26,27
-50,27,27
-51,26,26
-50,25,26
-51,25,26
-51,25,26
-51,25,26
-51,25,26
-52,25,26
-52,25,26
-52,25,26
-51,23,26
-53,23,25
-51,21,24
-53,26,26
-53,25,24
-52,24,24
-52,24,26
-53,23,24
-52,24,24
-56,22,23
-55,21,22
-56,21,20
-57,21,19
-54,20,21
-54,19,21
-55,20,19
-56,20,19
-55,19,20
-55,20,20
-56,21,20
-57,21,19
-63,21,16
-57,21,16
-57,20,17
-56,20,17
-56,20,17
-56,20,17
-56,21,17
-56,21,17
-55,22,17
-55,22,18
-54,23,19
-54,24,18
-54,27,18
-54,28,18
-53,28,19
-52,28,19
-52,29,19
-52,30,19
-51,30,20
-51,30,20
-50,30,20
-51,31,20
-51,33,20
-50,32,21
-50,32,20
-50,32,21
-50,32,21
-50,32,21
-51,32,20
-50,31,20
-50,31,21
