,x,y,z,t
296983,-1.99265625,-10.7296875,3.83203125,9280.65625
296984,-1.839375,-10.88296875,3.9853125,9280.6875
296985,-2.29921875,-11.80265625,3.9853125,9280.71875
296986,-2.7590625,-12.72234375,3.83203125,9280.75
296987,-2.60578125,-13.02890625,3.9853125,9280.78125
296988,-1.99265625,-10.57640625,2.9123437500000002,9280.8125
296989,-2.1459375,-9.350156250000001,2.29921875,9280.84375
296990,-1.839375,-9.5034375,1.99265625,9280.875
296991,-1.839375,-10.7296875,1.99265625,9280.90625
296992,-1.6860937500000002,-10.7296875,1.839375,9280.9375
296993,-1.99265625,-9.81,1.37953125,9280.96875
296994,-2.1459375,-9.196875,1.07296875,9281.0
296995,-1.99265625,-8.58375,0.9196875,9281.03125
296996,-1.6860937500000002,-8.430468750000001,1.07296875,9281.0625
296997,-1.5328125000000001,-8.2771875,1.07296875,9281.09375
296998,-1.37953125,-7.81734375,0.9196875,9281.125
296999,-1.5328125000000001,-8.123906250000001,0.9196875,9281.15625
297000,-1.37953125,-8.8903125,1.37953125,9281.1875
297001,-1.6860937500000002,-9.5034375,1.839375,9281.21875
297002,-1.839375,-9.5034375,1.839375,9281.25
297003,-2.29921875,-10.57640625,2.29921875,9281.28125
297004,-2.1459375,-11.18953125,2.4525,9281.3125
297005,-2.4525,-11.18953125,3.0656250000000003,9281.34375
297006,-2.1459375,-9.656718750000001,2.9123437500000002,9281.375
297007,-2.1459375,-9.5034375,3.2189062500000003,9281.40625
297008,-1.07296875,-10.423125,3.67875,9281.4375
297009,-0.7664062500000001,-11.18953125,3.9853125,9281.46875
297010,-0.15328125,-11.3428125,3.9853125,9281.5
297011,-1.22625,-8.8903125,3.0656250000000003,9281.53125
297012,-1.5328125000000001,-7.81734375,2.7590625,9281.5625
297013,-2.1459375,-7.204218750000001,2.29921875,9281.59375
297014,-1.99265625,-7.3575,2.4525,9281.625
297015,-1.6860937500000002,-7.3575,2.9123437500000002,9281.65625
297016,-1.6860937500000002,-7.3575,3.0656250000000003,9281.6875
297017,-1.99265625,-7.970625,3.2189062500000003,9281.71875
297018,-1.839375,-10.26984375,3.83203125,9281.75
297019,-1.5328125000000001,-11.18953125,3.9853125,9281.78125
297020,-2.4525,-11.80265625,3.5254687500000004,9281.8125
