62,11,0
62,11,0
62,11,0
62,12,0
62,12,0
62,12,0
62,12,0
62,12,0
62,11,0
62,11,0
62,12,0
63,11,0
63,11,0
63,11,0
61,12,0
61,12,0
62,12,1
63,12,0
62,12,0
62,12,0
63,12,-1
63,11,-1
62,12,-1
62,12,0
62,12,0
63,12,1
61,11,1
61,11,1
62,11,1
61,11,1
62,11,1
63,15,-1
64,10,-1
61,10,1
60,11,1
62,12,0
64,11,-1
62,11,0
62,11,1
63,11,1
63,11,1
63,13,-1
61,11,1
61,12,1
63,13,0
63,12,0
61,11,1
62,11,1
62,12,1
62,11,0
64,13,0
65,12,-2
60,10,1
60,12,1
63,13,-1
63,12,-1
62,12,0
62,12,0
62,12,0
62,12,-1
62,12,0
62,12,0
63,11,0
62,11,0
62,11,0
62,12,0
62,12,0
62,12,0
62,12,0
62,12,0
62,12,0
62,12,0
62,12,0
62,12,0
62,12,0
62,12,0
63,12,-1
62,11,-1
62,12,-1
63,12,-2
62,12,-2
62,12,-2
62,12,-1
62,12,-1
63,12,-1
62,12,-1
62,12,-1
62,13,-2
63,12,-2
62,11,-1
61,11,-1
62,11,0
62,11,-1
64,12,-1
64,12,-2
63,11,-3
62,11,-2
67,9,-5
67,8,-8
62,8,-13
60,8,-15
54,6,-20
55,5,-21
56,6,-23
61,3,-20
65,5,-17
55,9,-18
57,9,-24
60,7,-28
58,8,-28
57,9,-30
60,9,-32
58,10,-28
56,10,-30
57,10,-30
57,9,-29
56,10,-27
56,14,-29
56,13,-31
56,9,-29
57,10,-28
57,11,-28
55,11,-28
56,11,-28
58,11,-28
57,10,-27
55,9,-26
59,11,-28
56,15,-30
59,6,-28
57,8,-27
56,12,-27
58,9,-27
57,9,-28
57,11,-24
57,11,-25
57,10,-26
56,10,-26
57,11,-26
58,13,-28
60,9,-28
57,9,-26
56,13,-25
57,13,-26
57,12,-26
56,13,-27
57,13,-27
57,12,-27
58,11,-26
58,10,-25
58,9,-25
58,8,-25
58,9,-24
59,9,-24
57,13,-26
56,13,-26
58,9,-25
58,11,-26
58,12,-26
56,11,-26
57,10,-26
59,11,-26
58,11,-27
57,11,-26
57,11,-24
58,11,-25
58,11,-25
58,12,-26
57,12,-26
57,11,-27
57,11,-27
59,11,-26
58,10,-26
58,10,-25
57,10,-24
58,11,-25
58,11,-25
57,11,-24
57,11,-24
58,12,-25
58,11,-26
57,9,-25
59,10,-25
58,13,-27
59,9,-28
58,8,-27
56,11,-26
59,11,-26
58,10,-26
58,10,-25
58,10,-24
58,9,-24
58,9,-25
58,11,-25
58,13,-27
59,8,-26
57,10,-25
58,13,-26
58,12,-26
57,11,-26
57,11,-25
58,12,-26
58,11,-26
57,11,-26
57,12,-25
57,12,-26
57,12,-25
58,11,-25
58,12,-25
57,12,-26
58,12,-24
62,16,-17
67,13,-22
81,12,-23
92,19,-33
71,17,-41
73,17,-30
75,11,-21
78,10,-23
64,5,-27
70,4,-21
87,-3,-7
79,0,3
70,0,6
58,-1,14
53,0,17
42,3,21
37,3,23
34,2,23
33,0,26
33,-1,27
36,-2,28
39,-3,30
40,-4,32
41,-5,34
41,-7,34
39,-8,35
38,-10,37
37,-10,38
40,-10,40
42,-11,41
42,-13,41
44,-15,42
45,-15,43
49,-15,43
50,-15,43
53,-13,42
50,-12,40
49,-11,40
48,-12,39
48,-12,40
48,-13,39
48,-13,40
47,-13,41
46,-12,40
46,-12,40
46,-13,40
47,-12,40
47,-13,39
47,-13,39
48,-13,39
48,-14,38
49,-13,38
49,-12,38
49,-11,39
49,-12,39
48,-12,38
48,-12,38
47,-13,38
46,-13,39
47,-12,39
47,-13,40
48,-12,40
50,-12,40
49,-11,40
49,-11,40
49,-10,40
48,-10,40
47,-11,40
46,-10,39
46,-10,38
47,-10,38
47,-10,39
47,-10,39
49,-9,40
49,-9,40
48,-10,40
48,-10,40
48,-10,40
48,-10,40
49,-10,39
48,-10,38
48,-10,39
47,-10,38
48,-10,38
49,-9,38
50,-9,39
50,-9,38
49,-9,38
49,-9,38
50,-9,38
49,-9,38
49,-9,39
50,-9,39
50,-9,39
49,-9,39
49,-10,39
49,-10,39
49,-10,38
49,-10,38
48,-10,38
48,-10,38
48,-10,37
49,-10,37
49,-10,37
49,-10,37
50,-10,37
51,-10,37
51,-10,37
51,-10,38
51,-10,38
50,-10,38
50,-10,38
49,-9,38
48,-10,38
48,-10,38
49,-10,37
49,-10,37
48,-10,36
48,-10,35
48,-9,35
49,-9,36
50,-9,37
54,-8,38
56,-7,38
55,-7,38
51,-7,38
50,-6,39
51,-5,39
51,-4,39
53,-4,38
55,-3,38
55,-2,38
52,-1,38
48,-4,37
46,-6,35
47,-10,34
48,-12,33
48,-14,33
48,-15,32
48,-15,32
49,-14,32
51,-13,33
55,-10,33
52,-9,33
52,-8,34
54,-7,35
54,-7,35
54,-8,35
55,-8,35
54,-8,34
53,-6,34
52,-6,34
51,-6,33
51,-7,34
51,-7,34
49,-8,34
50,-8,34
54,-7,33
54,-7,31
53,-7,31
50,-6,29
50,-6,29
49,-7,30
47,-7,30
46,-6,30
44,-5,30
45,-4,30
49,-5,28
52,-7,26
54,-7,26
52,-7,21
52,-7,19
52,-6,17
53,-4,16
54,-4,15
54,-3,10
58,-1,7
62,0,0
63,0,-5
67,1,-6
69,4,-4
69,6,-2
62,10,-3
68,14,-3
87,14,1
127,1,-20
89,8,-28
79,13,-5
62,15,2
55,16,3
52,14,-1
57,14,-2
64,13,-3
65,14,1
62,15,2
61,16,-1
62,16,-2
63,16,-2
62,15,-3
62,15,-4
63,14,-2
62,12,-1
61,11,1
60,12,1
60,12,0
61,12,0
62,13,0
64,13,1
62,18,-4
65,13,-3
60,12,0
60,13,1
62,14,0
62,14,0
61,14,0
61,13,1
61,13,1
61,13,1
60,13,1
63,14,1
62,21,-6
69,13,-5
59,14,1
61,16,1
62,17,0
62,14,-2
62,14,-1
61,12,2
60,13,2
59,12,2
61,12,1
67,13,1
66,17,-8
63,9,-1
60,11,0
62,15,0
64,17,-1
61,13,-1
59,13,4
58,13,5
60,12,2
61,12,2
63,19,-3
71,15,-9
68,10,-4
59,14,2
59,15,3
62,18,0
63,13,-1
61,12,1
61,14,2
61,14,1
60,12,1
66,10,2
65,16,-1
69,12,-4
65,9,0
59,11,1
63,16,1
65,15,0
61,14,1
58,13,2
60,13,2
61,12,2
60,12,1
56,24,-7
67,21,-9
64,11,1
57,13,2
58,14,2
62,13,0
61,11,0
61,12,2
66,16,0
59,22,-5
66,11,-2
63,10,0
61,11,3
56,16,7
56,15,7
63,11,1
64,11,1
64,15,-2
66,14,-7
64,12,-6
60,15,-3
60,16,-1
61,17,1
61,15,2
61,14,1
62,15,0
62,15,-1
62,14,-1
62,14,1
62,14,1
61,14,1
61,14,1
61,15,0
62,15,0
62,15,0
62,15,0
62,15,0
61,15,0
61,15,0
60,15,0
61,15,-1
64,15,-3
60,16,-3
61,14,-4
61,14,-4
63,13,-6
62,14,-7
63,12,-7
63,12,-10
62,13,-10
61,16,-10
57,15,-8
46,22,-3
80,15,-15
72,20,0
60,18,0
56,18,-5
56,16,-11
63,16,-9
62,15,-5
62,14,-2
62,14,0
60,13,-2
57,16,-2
59,15,-1
63,13,-6
63,15,-5
61,20,-12
65,11,-9
61,13,-8
58,16,-6
60,17,-5
63,14,-8
60,16,-6
59,15,-6
61,15,-9
61,15,-10
60,14,-13
61,14,-16
61,13,-13
60,19,-17
63,15,-18
61,13,-15
62,15,-13
60,16,-12
58,16,-8
56,16,-4
65,13,-7
61,12,-9
60,12,-10
62,17,-11
59,20,-15
63,12,-11
60,15,-9
60,16,-9
61,15,-11
61,14,-11
59,13,-9
61,13,-8
62,13,-10
60,20,-14
62,17,-16
60,13,-9
61,14,-9
62,15,-11
61,14,-13
61,14,-12
60,15,-9
63,14,-14
64,14,-14
63,15,-2
61,16,1
58,17,0
60,16,1
63,16,0
63,16,0
62,16,3
55,16,7
60,16,5
63,16,4
63,15,4
61,15,5
58,16,6
59,16,6
61,16,5
63,15,3
62,16,3
60,16,4
61,16,5
61,15,5
62,16,4
62,16,4
60,16,5
61,15,5
61,15,4
61,15,3
60,16,4
61,15,3
61,15,3
62,15,3
62,16,2
61,15,2
61,15,2
61,15,3
61,15,3
61,15,3
61,15,3
61,15,3
61,15,3
61,15,3
62,15,2
61,15,2
62,15,3
61,15,3
61,15,3
62,15,3
62,15,3
61,15,3
61,15,3
61,15,3
66,16,2
71,15,2
94,13,12
85,16,13
89,12,15
85,13,18
77,14,21
76,5,26
60,0,25
47,-2,19
39,-8,16
37,-13,17
36,-18,15
37,-22,16
37,-24,18
39,-28,19
39,-29,19
40,-34,19
42,-36,21
43,-37,22
44,-40,24
43,-41,24
38,-42,23
37,-42,24
39,-42,25
43,-44,25
42,-44,24
39,-42,24
40,-42,25
40,-42,25
38,-41,26
37,-41,25
36,-41,26
37,-42,27
42,-42,28
44,-42,28
43,-42,28
40,-42,27
41,-42,27
43,-42,27
41,-42,27
41,-42,27
41,-42,28
40,-42,28
39,-42,28
40,-42,27
38,-42,26
39,-42,26
39,-42,27
39,-43,27
39,-42,27
40,-41,28
40,-42,28
40,-42,28
40,-42,28
40,-41,28
40,-42,29
40,-42,28
41,-42,28
40,-42,28
38,-42,29
40,-42,29
40,-42,28
39,-42,28
39,-41,28
38,-41,28
40,-41,28
41,-41,28
40,-41,29
41,-41,28
40,-41,29
41,-42,28
42,-41,28
40,-41,28
40,-41,28
40,-42,29
40,-41,29
39,-41,29
39,-41,29
41,-41,28
40,-41,29
40,-41,28
40,-41,28
41,-41,28
41,-41,29
40,-41,28
40,-41,28
39,-41,28
40,-41,28
40,-41,29
39,-41,28
40,-40,28
41,-41,28
39,-40,28
40,-40,28
40,-40,29
41,-41,29
40,-40,28
41,-41,28
42,-40,29
40,-41,29
40,-41,28
42,-41,28
44,-40,28
42,-41,28
40,-40,28
41,-40,28
41,-41,27
40,-40,27
41,-40,29
38,-40,28
39,-39,29
42,-41,28
40,-40,29
41,-40,29
42,-40,28
42,-41,29
42,-40,28
43,-40,28
44,-40,27
46,-41,26
45,-41,26
44,-41,26
44,-40,26
41,-41,32
42,-40,30
44,-40,30
42,-41,30
44,-41,29
39,-41,28
40,-43,25
39,-44,25
38,-42,28
37,-41,28
36,-44,25
38,-45,25
36,-45,25
35,-45,26
35,-46,26
33,-45,28
32,-44,30
33,-43,30
36,-45,30
39,-45,30
36,-44,30
33,-44,30
33,-43,29
37,-45,29
38,-45,29
36,-44,30
36,-44,30
35,-44,29
34,-44,29
37,-44,29
35,-44,29
38,-43,31
38,-44,31
38,-44,32
34,-45,30
37,-43,29
36,-44,29
35,-44,29
35,-44,30
35,-43,31
33,-43,32
37,-43,30
38,-43,30
38,-44,31
36,-42,30
35,-42,31
32,-42,30
35,-42,28
41,-42,29
41,-40,29
40,-42,25
41,-43,25
42,-42,25
43,-42,25
44,-41,25
45,-41,25
43,-43,25
43,-43,25
43,-41,24
43,-40,24
41,-41,23
44,-41,25
43,-41,24
44,-40,24
41,-39,26
41,-39,25
39,-39,24
41,-39,22
45,-44,16
46,-44,15
47,-45,14
47,-44,14
47,-43,12
48,-42,9
48,-42,9
46,-41,7
48,-41,6
50,-40,6
50,-41,7
50,-41,7
51,-42,7
50,-42,7
50,-41,7
49,-41,8
48,-41,8
46,-38,9
44,-35,10
44,-35,10
49,-33,10
52,-30,11
52,-29,11
48,-25,11
51,-23,11
64,-20,14
63,-20,14
63,-18,15
64,-18,15
64,-18,14
62,-17,15
63,-17,16
64,-17,16
59,-16,15
60,-16,15
63,-14,17
63,-14,17
59,-13,16
61,-12,16
67,-14,15
66,-15,17
64,-13,18
61,-11,21
61,-12,21
60,-12,20
63,-10,23
64,-11,24
57,-11,25
62,-12,28
61,-13,30
55,-14,32
57,-15,35
61,-15,42
60,-14,42
59,-13,41
55,-12,40
50,-11,38
39,-11,36
40,-15,34
37,-17,34
34,-21,35
34,-20,36
39,-22,43
47,-16,57
45,-12,61
39,-7,61
31,-4,60
14,1,57
4,3,54
4,3,54
0,2,53
-1,2,52
-6,-2,54
-3,-3,56
-2,-3,58
-3,-4,59
-3,-4,57
-5,-6,53
-4,-6,54
-3,-7,56
1,-9,58
0,-10,58
-1,-11,61
-1,-11,62
0,-11,62
-2,-7,61
-2,-5,61
-4,-5,60
-2,-5,59
0,-6,59
2,-6,60
2,-6,60
-2,-5,60
-2,-5,60
-2,-6,60
-2,-6,60
-3,-6,60
-3,-5,60
-2,-4,60
-2,-4,60
-2,-3,60
-1,-2,61
-1,-2,61
-1,-3,62
-2,-4,61
1,-8,61
3,-9,60
1,-11,57
2,-15,57
4,-16,56
6,-17,57
7,-16,56
-2,-11,55
1,-6,60
4,-5,61
4,-5,62
2,-3,63
1,-1,63
-4,-1,61
-5,-3,60
-2,-7,60
-1,-9,61
1,-12,62
-4,-12,61
-3,-12,62
-1,-9,62
-2,-9,62
-3,-10,60
0,-10,60
0,-10,59
1,-12,59
3,-12,60
2,-12,59
3,-12,59
4,-13,60
6,-14,59
7,-13,60
8,-12,60
6,-12,59
6,-12,59
8,-13,59
8,-13,59
8,-14,58
9,-15,59
10,-14,59
10,-14,60
9,-14,60
9,-13,59
9,-13,59
9,-13,59
9,-14,59
10,-13,58
10,-13,58
10,-13,58
10,-13,58
11,-13,58
10,-11,59
10,-11,59
10,-12,59
10,-12,59
11,-12,60
11,-12,59
11,-12,59
9,-12,58
10,-12,58
11,-13,58
12,-13,58
12,-13,58
12,-13,58
12,-13,58
11,-12,58
11,-12,58
11,-13,58
12,-13,58
12,-13,59
12,-13,58
12,-13,58
13,-13,59
14,-14,59
14,-13,59
12,-13,58
12,-13,58
13,-13,58
15,-13,59
16,-14,59
14,-13,59
13,-13,58
14,-14,57
15,-13,57
15,-13,57
16,-14,57
16,-13,57
14,-13,58
14,-13,58
14,-14,57
17,-13,58
16,-14,58
16,-13,57
16,-13,57
16,-14,58
16,-14,58
15,-14,58
15,-14,57
15,-14,58
18,-14,58
18,-14,58
17,-14,57
17,-14,57
17,-14,57
18,-15,57
16,-14,57
16,-15,58
17,-14,58
17,-13,58
15,-12,57
15,-13,57
15,-13,56
16,-14,56
18,-14,57
19,-14,57
16,-14,57
16,-13,57
16,-13,58
16,-13,58
15,-13,58
16,-14,58
17,-14,58
16,-13,57
16,-13,57
16,-14,57
17,-13,56
17,-13,57
16,-13,57
16,-13,58
15,-13,57
15,-13,57
16,-13,58
16,-13,58
17,-13,58
18,-13,59
17,-14,58
17,-14,58
17,-14,58
17,-14,57
16,-14,56
16,-15,57
17,-13,57
16,-12,57
17,-11,58
16,-12,57
16,-11,57
16,-12,57
16,-12,57
16,-13,57
17,-13,58
16,-13,58
16,-13,57
17,-13,58
17,-13,58
18,-12,58
17,-12,57
17,-13,57
18,-12,58
17,-12,58
16,-13,57
17,-13,57
17,-12,57
18,-13,58
17,-13,58
16,-13,57
16,-13,58
16,-13,58
16,-12,57
16,-12,58
19,-12,57
19,-12,57
18,-12,57
18,-13,57
18,-13,57
17,-13,57
17,-12,57
17,-13,57
18,-13,57
18,-12,57
18,-12,57
17,-12,57
16,-12,57
16,-12,57
17,-12,56
18,-12,56
16,-12,58
18,-12,58
19,-11,58
18,-12,58
21,-12,58
21,-13,58
21,-14,58
19,-13,57
19,-13,57
20,-12,56
18,-11,56
18,-11,56
18,-11,57
18,-11,57
17,-11,56
18,-11,57
18,-12,59
18,-12,58
19,-12,57
19,-11,57
20,-12,58
20,-12,58
22,-11,57
19,-10,56
17,-10,57
18,-11,57
18,-11,58
21,-12,57
19,-12,57
19,-10,57
20,-11,57
21,-11,57
21,-12,57
20,-12,56
22,-12,56
20,-12,57
21,-13,58
21,-12,56
21,-12,57
20,-11,57
20,-12,56
20,-11,56
20,-11,57
19,-11,57
21,-11,57
20,-11,57
20,-12,57
21,-12,57
21,-12,57
21,-12,56
23,-11,56
23,-12,56
23,-11,55
23,-11,56
23,-11,57
21,-11,56
21,-11,56
22,-12,57
21,-12,56
22,-12,56
24,-13,56
24,-13,55
25,-13,56
25,-14,56
25,-13,55
23,-13,55
22,-12,55
24,-14,55
21,-11,56
24,-11,56
22,-12,57
23,-13,57
24,-12,56
24,-12,56
23,-14,57
25,-13,57
24,-12,56
20,-9,53
22,-11,54
28,-18,57
25,-17,57
24,-15,57
22,-12,57
21,-14,58
23,-20,64
24,-13,65
22,-13,65
21,-15,72
23,-13,74
22,-13,70
24,-15,64
22,-14,59
20,-14,53
18,-15,49
6,-16,42
1,-17,42
-1,-18,43
-1,-19,44
-1,-20,45
-3,-22,47
1,-23,51
1,-23,53
0,-21,55
-2,-21,54
-5,-19,55
-3,-21,57
0,-20,57
-1,-18,56
-3,-17,55
-5,-10,53
-11,-4,50
-15,-4,49
-17,-4,44
-16,-5,42
-14,-7,38
-4,-4,36
3,-2,38
33,-2,41
53,-2,38
91,-7,32
95,-14,36
84,-17,34
70,-15,30
74,-15,27
64,-10,20
65,-4,23
62,-1,22
59,2,11
63,5,4
78,10,1
96,10,2
78,7,-3
69,13,-2
76,10,9
77,16,16
65,14,29
46,16,33
48,15,25
54,14,20
64,17,22
50,20,14
56,18,14
57,15,18
57,9,19
55,7,17
56,7,18
49,10,15
55,10,11
65,9,9
77,15,7
69,21,7
66,17,7
56,15,10
57,17,10
61,18,10
61,13,10
60,12,11
59,14,11
59,14,11
57,13,11
63,14,12
64,19,9
66,13,8
60,9,11
59,14,10
63,17,11
60,15,13
59,15,12
57,13,13
58,13,12
60,12,4
58,12,6
56,20,19
57,24,11
63,13,10
61,15,3
59,17,3
66,17,-1
66,14,0
58,13,9
63,14,6
59,13,9
58,13,12
61,14,12
61,19,5
65,11,8
62,12,6
55,13,9
61,15,7
61,14,6
58,14,11
61,15,9
62,16,8
63,16,8
61,16,7
59,16,6
60,15,6
62,15,6
62,14,7
60,16,8
63,16,8
62,14,7
60,14,5
61,15,6
61,15,8
61,14,8
61,14,8
61,14,8
60,14,9
