-60,-19,6
-60,-19,6
-61,-19,5
-61,-19,5
-60,-19,5
-61,-19,5
-61,-19,5
-61,-18,5
-61,-18,5
-61,-18,5
-61,-18,5
-61,-18,5
-61,-18,6
-61,-18,6
-61,-18,5
-61,-17,5
-61,-17,5
-61,-17,5
-61,-17,5
-61,-17,5
-61,-17,5
-61,-17,5
-61,-17,5
-61,-17,4
-61,-18,5
-61,-18,5
-61,-18,4
-61,-18,5
-61,-18,5
-62,-18,4
-61,-18,4
-61,-18,4
-61,-18,4
-62,-18,3
-62,-18,3
-61,-18,4
-61,-18,4
-61,-18,4
-61,-18,4
-61,-18,4
-61,-17,3
-61,-17,3
-61,-17,4
-61,-17,4
-61,-17,4
-62,-17,4
-62,-17,5
-62,-17,4
-61,-17,4
-62,-18,3
-61,-18,3
-61,-18,3
-62,-18,4
-61,-18,4
-61,-18,4
-61,-17,4
-61,-17,4
-62,-17,5
-62,-17,4
-61,-17,4
-61,-17,4
-61,-18,4
-62,-18,3
-61,-17,4
-61,-18,5
-61,-17,5
-61,-17,5
-61,-17,5
-62,-17,5
-61,-17,5
-61,-16,5
-61,-17,5
-62,-17,5
-61,-17,5
-61,-18,4
-62,-18,5
-61,-18,5
-62,-19,5
-62,-20,6
-61,-20,8
-65,-22,7
-69,-22,4
-75,-22,8
-74,-17,12
-63,-13,18
-57,-7,22
-57,-3,22
-50,-1,25
-51,0,21
-48,6,15
-36,4,23
-33,3,26
-36,-2,28
-38,-4,27
-69,-17,57
-104,-5,49
-54,-8,34
-22,-12,33
-41,-14,38
-55,-12,42
-49,-12,42
-48,-14,39
-48,-13,37
-52,-12,36
-51,-12,37
-51,-11,38
-51,-11,37
-53,-11,38
-47,-15,40
-42,-17,44
-41,-14,48
-42,-9,47
-40,-7,44
-46,-1,36
-43,-1,33
-41,-3,30
-45,-3,32
-43,-11,45
-48,-13,50
-54,-11,48
-50,-11,46
-46,-12,43
-42,-13,39
-44,-13,38
-48,-14,38
-50,-13,38
-50,-13,38
-49,-12,37
-49,-11,37
-49,-13,38
-48,-12,38
-49,-13,37
-50,-13,38
-50,-13,37
-49,-13,37
-51,-13,35
-51,-12,36
-52,-13,35
-52,-12,34
-52,-13,33
-53,-14,33
-52,-13,33
-52,-14,33
-52,-13,33
-52,-13,33
-52,-13,33
-52,-13,34
-51,-13,33
-52,-13,33
-52,-14,33
-51,-13,33
-52,-14,33
-52,-14,33
-53,-13,33
-53,-13,32
-52,-13,32
-53,-13,33
-53,-13,32
-52,-13,33
-52,-12,32
-53,-13,32
-52,-13,33
-52,-13,33
-52,-13,32
-53,-13,32
-53,-13,32
-53,-13,32
-53,-13,31
-54,-12,32
-53,-12,31
-53,-13,32
-53,-12,32
-53,-12,31
-53,-12,31
-53,-12,31
-53,-13,32
-53,-13,32
-53,-13,32
-53,-13,30
-53,-13,31
-54,-12,31
-54,-12,31
-53,-13,31
-53,-13,31
-53,-13,32
-54,-12,32
-53,-12,32
-53,-12,32
-53,-12,32
-53,-12,32
-53,-13,32
-53,-13,32
-53,-13,31
-53,-13,31
-53,-12,31
-52,-13,33
-52,-13,33
-52,-13,32
-52,-12,32
-54,-12,31
-54,-11,30
-53,-11,31
-52,-12,32
-53,-13,33
-53,-13,32
-53,-12,31
-53,-13,31
-54,-13,30
-54,-13,31
-53,-13,32
-53,-13,32
-54,-13,31
-53,-12,31
-54,-13,31
-54,-12,31
-53,-12,32
-53,-13,32
-54,-13,31
-53,-13,31
-53,-13,31
-54,-13,31
-54,-13,31
-53,-13,32
-53,-13,31
-53,-13,32
-53,-13,32
-53,-12,32
-53,-13,32
-53,-13,31
-53,-12,31
-54,-13,31
-54,-12,32
-53,-12,32
-52,-12,31
-53,-12,32
-54,-12,31
-53,-12,32
-53,-12,32
-53,-12,32
-53,-12,32
-53,-13,32
-53,-13,32
-53,-13,32
-53,-13,32
-52,-13,32
-54,-12,32
-53,-12,32
-53,-12,32
-53,-12,32
-53,-13,32
-53,-12,32
-53,-12,31
-53,-12,32
-53,-12,32
-53,-12,32
-52,-12,32
-53,-11,32
-53,-12,32
-53,-12,31
-53,-12,32
-53,-12,32
-54,-12,31
-53,-12,32
-53,-12,32
-53,-12,32
-53,-12,32
-53,-12,32
-53,-12,31
-53,-13,32
-53,-12,31
-53,-12,31
-54,-12,31
-53,-12,32
-53,-12,31
-53,-12,31
-53,-12,31
-53,-12,32
-53,-12,32
-53,-13,32
-53,-12,32
-53,-12,32
-54,-12,32
-53,-12,32
-52,-13,33
-53,-12,32
-53,-12,32
-53,-12,32
-53,-12,31
-52,-13,32
-53,-12,32
-54,-12,32
-54,-12,32
-52,-12,32
-52,-13,32
-53,-12,32
-53,-12,32
-53,-12,31
-54,-12,31
-54,-12,31
-54,-13,30
-54,-13,30
-54,-13,29
-54,-13,29
-55,-13,29
-55,-12,29
-54,-11,31
-54,-10,31
-53,-10,32
-53,-10,32
-54,-11,30
-55,-12,29
-55,-12,29
-55,-12,28
-55,-12,28
-55,-12,28
-55,-12,29
-54,-12,30
-54,-11,30
-54,-10,30
-54,-10,30
-54,-11,29
-55,-11,29
-55,-11,28
-55,-11,28
-55,-12,29
-55,-12,29
-54,-12,29
-54,-12,29
-55,-11,29
-55,-11,29
-54,-12,30
-54,-12,30
-54,-12,30
-54,-12,30
-55,-12,29
-55,-12,29
-55,-11,29
-54,-12,30
-54,-12,29
-54,-12,30
-54,-11,30
-54,-12,29
-55,-11,29
-54,-11,29
-55,-12,29
-54,-12,30
-54,-12,30
-54,-12,29
-55,-13,29
-54,-13,29
-54,-13,28
-55,-12,28
-56,-12,29
-55,-12,29
-54,-12,29
-55,-12,29
-54,-12,29
-54,-12,29
-55,-12,29
-55,-13,29
-54,-13,28
-55,-13,29
-55,-12,29
-55,-12,29
-55,-12,29
-54,-13,30
-54,-13,30
-54,-13,29
-55,-13,29
-54,-13,29
-54,-13,29
-54,-13,29
-54,-12,30
-54,-12,30
-54,-12,30
-54,-12,30
-54,-12,30
-55,-12,30
-54,-12,30
-54,-13,30
-54,-13,29
-54,-13,29
-54,-13,30
-54,-13,30
-53,-13,30
-54,-13,30
-54,-13,30
-54,-13,31
-54,-13,30
-54,-13,30
-53,-12,30
-53,-13,30
-54,-12,30
-54,-12,31
-54,-12,30
-54,-12,30
-54,-12,30
-54,-13,30
-54,-12,30
-54,-13,30
-54,-13,30
-54,-13,31
-53,-13,31
-54,-13,31
-53,-13,31
-54,-13,30
-54,-14,30
-55,-13,29
-54,-13,30
-53,-13,30
-54,-13,31
-54,-13,31
-53,-14,31
-54,-14,30
-53,-13,29
-54,-13,30
-54,-13,29
-53,-14,30
-53,-14,30
-54,-14,29
-54,-14,30
-54,-14,30
-54,-14,29
-54,-14,29
-54,-14,29
-53,-14,30
-54,-14,30
-53,-15,31
-53,-15,30
-54,-15,29
-54,-14,29
-53,-14,30
-54,-14,30
-54,-14,30
-53,-13,29
-54,-13,30
-54,-14,30
-54,-14,31
-53,-14,30
-54,-14,30
-54,-14,30
-54,-14,30
-53,-14,30
-54,-14,30
-54,-14,31
-53,-13,30
-53,-13,30
-54,-13,30
-54,-13,30
-52,-14,31
-53,-14,30
-54,-14,30
-54,-13,30
-53,-14,30
-53,-13,30
-54,-13,31
-54,-13,31
-53,-13,31
-54,-13,31
-54,-13,29
-54,-14,29
-54,-14,30
-54,-14,30
-54,-14,30
-53,-13,31
-54,-13,30
-55,-13,30
-53,-14,30
-53,-14,30
-54,-13,29
-54,-13,30
-53,-14,31
-53,-14,31
-53,-14,31
-53,-14,30
-54,-14,30
-54,-14,30
-53,-14,30
-53,-14,31
-54,-14,31
-53,-13,30
-54,-13,30
-54,-14,30
-54,-14,30
-53,-14,31
-53,-14,30
-53,-14,30
-54,-14,30
-54,-14,30
-53,-14,30
-53,-14,31
-53,-14,31
-54,-13,31
-54,-13,31
-54,-14,30
-53,-14,30
-53,-13,30
-54,-13,31
-53,-14,31
-53,-14,31
-53,-14,30
-54,-14,30
-54,-14,30
-54,-14,30
-53,-14,30
-53,-14,31
-54,-13,31
-54,-14,30
-53,-14,30
-54,-14,30
-53,-14,30
-53,-14,31
-53,-14,31
-53,-14,31
-54,-14,31
-53,-14,30
-53,-14,30
-54,-14,30
-54,-14,30
-53,-14,31
-53,-13,31
-53,-13,31
-54,-13,31
-53,-14,31
-54,-14,31
-53,-14,31
-53,-14,31
-53,-14,31
-54,-13,30
-54,-13,30
-53,-13,30
-53,-13,31
-53,-13,31
-53,-13,31
-53,-13,32
-54,-13,31
-53,-13,31
-54,-13,31
-53,-13,31
-53,-14,32
-54,-14,30
-54,-14,30
-54,-14,30
-54,-14,30
-53,-14,30
-53,-13,31
-54,-13,31
-52,-13,32
-52,-14,31
-53,-14,31
-54,-14,30
-53,-14,31
-53,-14,31
-54,-14,31
-54,-14,31
-52,-13,32
-52,-13,32
-55,-13,31
-53,-13,30
-53,-12,31
-54,-13,31
-54,-13,32
-53,-13,32
-53,-13,32
-54,-14,31
-54,-13,30
-54,-13,30
-53,-13,30
-53,-13,32
-53,-13,32
-52,-13,33
-51,-13,32
-54,-14,32
-54,-14,31
-53,-14,31
-53,-14,31
-54,-14,31
-53,-14,32
-51,-13,32
-52,-13,32
-52,-13,32
-52,-14,32
-52,-15,32
-52,-14,32
-52,-14,32
-53,-14,32
-53,-14,33
-52,-13,33
-53,-14,32
-53,-14,32
-53,-14,32
-52,-14,32
-52,-14,32
-52,-14,32
-52,-14,33
-53,-14,32
-52,-13,32
-52,-14,33
-53,-14,32
-52,-14,33
-52,-13,33
-53,-13,32
-53,-13,32
-52,-13,33
-52,-14,33
-52,-13,33
-52,-13,32
-53,-14,32
-53,-13,32
-53,-14,32
-52,-14,33
-52,-13,33
-53,-13,33
-52,-13,33
-51,-13,33
-52,-13,33
-52,-13,33
-52,-13,33
-52,-14,33
-52,-14,33
-51,-14,33
-52,-14,33
-52,-14,33
-52,-14,33
-52,-14,33
-52,-14,33
-52,-14,33
-51,-14,33
-52,-14,33
-52,-14,33
-52,-13,33
-51,-14,33
-52,-13,33
-51,-14,33
-52,-14,34
-52,-14,33
-52,-14,33
-52,-14,33
-51,-14,34
-51,-14,34
-51,-13,34
-52,-13,33
-52,-14,33
-51,-14,33
-51,-15,33
-53,-14,33
-52,-14,33
-51,-14,33
-52,-14,33
-52,-14,33
-53,-14,33
-52,-14,33
-51,-15,33
-52,-15,34
-52,-15,33
-52,-14,33
-52,-14,33
-52,-15,32
-51,-14,33
-51,-14,34
-52,-14,33
-51,-14,34
-51,-14,33
-52,-14,32
-52,-14,32
-51,-15,33
-51,-15,33
-52,-15,34
-51,-14,33
-51,-14,33
-52,-14,33
-52,-15,33
-51,-15,34
-51,-15,33
-52,-15,33
-51,-15,33
-51,-14,34
-51,-14,33
-51,-14,34
-51,-15,34
-52,-14,33
-52,-14,33
-52,-14,32
-52,-14,33
-51,-14,34
-51,-15,34
-51,-15,34
-51,-14,34
-51,-15,31
-52,-15,32
-51,-14,33
-51,-14,33
-53,-14,34
-50,-14,34
-50,-14,34
-52,-14,33
-53,-14,33
-52,-14,34
-51,-14,34
-51,-14,34
-52,-14,33
-51,-15,33
-52,-14,33
-52,-14,33
-52,-14,33
-51,-14,34
-52,-14,33
-52,-14,34
-51,-14,34
-51,-13,33
-52,-14,33
-51,-14,34
-51,-14,34
-51,-15,34
-52,-15,33
-51,-15,33
-51,-15,33
-52,-14,34
-51,-14,34
-51,-13,34
-52,-13,33
-52,-13,33
-52,-13,33
-52,-14,33
-51,-15,34
-52,-14,33
-52,-14,33
-52,-14,33
-53,-13,33
-52,-14,34
-50,-14,34
-52,-14,33
-53,-14,33
-53,-13,33
-52,-14,32
-53,-14,32
-53,-14,32
-51,-14,33
-52,-14,33
-53,-13,32
-52,-13,32
-51,-13,33
-52,-14,34
-53,-14,33
-52,-14,32
-52,-14,32
-53,-13,32
-52,-14,33
-51,-14,33
-51,-14,33
-53,-13,33
-52,-13,33
-51,-13,33
-52,-14,33
-52,-14,33
-52,-13,32
-52,-13,32
-52,-13,33
-52,-14,34
-51,-14,34
-51,-14,33
-52,-13,33
-53,-13,32
-53,-14,33
-51,-14,33
-51,-14,33
-52,-14,33
-52,-13,33
-52,-14,33
-52,-13,33
-52,-13,33
-52,-13,33
-52,-13,34
-51,-13,34
-52,-14,33
-52,-15,33
-52,-15,32
-53,-14,31
-52,-13,32
-52,-13,34
-51,-12,34
-51,-13,33
-52,-14,33
-52,-14,32
-53,-14,32
-52,-13,33
-51,-14,34
-52,-14,34
-53,-14,33
-52,-14,33
-52,-13,32
-52,-13,33
-53,-14,34
-52,-14,34
-50,-14,34
-52,-14,33
-52,-14,33
-52,-14,33
-51,-14,33
-51,-13,34
-53,-14,34
-52,-14,34
-49,-13,35
-50,-14,34
-52,-14,34
-51,-14,34
-51,-14,33
-52,-14,33
-52,-13,34
-50,-13,34
-52,-14,34
-51,-14,34
-50,-14,35
-52,-14,32
-52,-14,33
-51,-14,34
-52,-14,34
-50,-14,35
-51,-14,34
-51,-14,34
-51,-14,33
-51,-14,33
-51,-14,34
-52,-14,34
-51,-14,34
-50,-13,34
-51,-13,34
-52,-13,34
-50,-14,35
-51,-14,34
-51,-14,34
-52,-14,34
-52,-14,33
-51,-14,34
-51,-14,34
-51,-15,34
-51,-15,34
-52,-14,33
-52,-14,33
-52,-14,33
-51,-14,33
-51,-13,34
-52,-14,34
-51,-14,34
-51,-14,34
-50,-14,34
-51,-14,34
-52,-14,33
-51,-14,34
-51,-14,33
-52,-14,34
-52,-14,35
-50,-14,34
-51,-14,33
-52,-14,33
-52,-13,34
-51,-14,34
-52,-14,34
-51,-14,33
-51,-13,33
-51,-13,33
-52,-13,33
-51,-14,34
-51,-14,34
-52,-14,33
-52,-14,33
-52,-14,33
-52,-13,33
-52,-13,33
-52,-13,33
-52,-13,34
-52,-14,34
-52,-14,34
-51,-14,33
-52,-13,33
-52,-14,33
-52,-14,33
-50,-14,33
-51,-14,33
-51,-14,33
-52,-13,34
-52,-13,34
-51,-13,33
-52,-13,34
-52,-13,34
-51,-13,34
-51,-14,34
-52,-14,33
-51,-13,33
-52,-13,33
-52,-13,33
-52,-14,33
-51,-14,33
-52,-14,33
-52,-14,33
-51,-14,34
-51,-14,34
-52,-14,34
-52,-13,33
-52,-13,34
-52,-13,33
-52,-14,33
-49,-14,34
-52,-15,34
-52,-14,33
-51,-13,34
-52,-13,33
-53,-14,33
-51,-14,33
-51,-13,33
-52,-13,34
-52,-13,34
-51,-14,34
-52,-13,32
-52,-14,33
-52,-14,33
-52,-14,34
-51,-14,34
-51,-14,33
-52,-14,33
-52,-14,33
-52,-14,33
-52,-14,33
-52,-14,33
-51,-13,34
-52,-13,33
-52,-14,33
-51,-13,33
-52,-13,33
-52,-13,33
-51,-14,34
-51,-14,34
-52,-14,33
-51,-13,33
-52,-13,33
-52,-14,33
-52,-14,33
-51,-14,33
-52,-14,33
-53,-14,33
-51,-13,33
-52,-13,33
-51,-13,33
-51,-13,34
-52,-13,33
-52,-13,33
-51,-13,33
-51,-14,34
-52,-13,33
-52,-13,33
-51,-13,34
-51,-13,33
-52,-13,34
-51,-13,34
-52,-13,33
-52,-13,33
-51,-13,34
-52,-14,34
-52,-13,33
-51,-13,33
-52,-13,33
-52,-13,33
-52,-14,33
-51,-14,34
-51,-14,34
-53,-13,33
-52,-13,33
-52,-13,33
-52,-14,33
-52,-14,33
-51,-14,34
-51,-14,33
-52,-13,33
-52,-14,33
-52,-13,33
-52,-13,33
-52,-13,33
-52,-13,33
-52,-14,33
-51,-13,33
-52,-14,33
-52,-14,33
-52,-13,33
-51,-13,33
-52,-14,33
-52,-14,34
-51,-14,34
-51,-14,34
-52,-14,33
-52,-14,33
-52,-13,33
-52,-13,33
-51,-13,34
-52,-13,34
-51,-13,34
-52,-13,33
-52,-13,33
-52,-13,34
-51,-13,34
-51,-13,34
-51,-13,34
-51,-13,34
-51,-13,34
-51,-13,34
-52,-14,34
-51,-13,33
-52,-13,33
-52,-13,33
-52,-14,33
-52,-14,33
-51,-13,33
-52,-13,33
-52,-13,34
-52,-14,34
-51,-14,34
-51,-14,34
-51,-14,33
-52,-14,34
-52,-14,33
-51,-13,33
-52,-13,33
-52,-13,33
-52,-12,33
-51,-12,35
-51,-13,34
-52,-13,33
-53,-13,32
-53,-13,31
-53,-13,32
-52,-13,33
-52,-14,33
-51,-14,34
-52,-14,33
-52,-13,32
-52,-13,32
-52,-14,32
-52,-14,32
-53,-13,33
-52,-14,33
-51,-14,34
-52,-13,33
-52,-13,33
-52,-13,33
-52,-13,33
-52,-13,33
-51,-13,33
-53,-13,32
