20,-14,58
16,-18,48
15,-19,53
15,-16,57
13,-16,54
14,-16,52
19,-13,54
17,-15,53
19,-16,53
20,-12,63
22,-10,63
17,-7,61
14,-8,61
14,-8,59
13,-8,57
11,-7,58
12,-5,65
14,-5,65
13,-5,65
9,-6,62
8,-6,63
12,-10,61
11,-11,60
11,-10,60
12,-8,62
12,-9,63
14,-10,62
13,-12,62
15,-13,63
13,-11,61
8,-12,58
6,-8,63
2,-9,66
12,-7,64
9,-7,60
3,-6,58
2,-5,61
6,-3,63
5,-4,62
5,-4,63
6,-3,66
5,-3,65
6,-3,63
6,-4,69
5,1,64
5,-1,63
5,-1,63
5,0,63
3,0,63
3,-1,62
4,2,63
3,0,62
1,-1,62
4,-1,63
5,0,63
5,0,63
5,0,63
5,0,62
5,0,63
6,0,63
7,0,63
7,0,63
5,0,62
5,0,62
6,0,63
6,0,62
6,0,63
6,0,63
5,0,62
5,0,63
5,0,62
5,0,62
5,0,63
4,0,62
3,-1,63
2,-1,62
3,0,62
4,0,63
3,0,63
3,0,63
3,-1,63
0,0,63
1,0,62
3,0,63
4,0,64
5,-1,62
6,-1,63
3,0,64
-4,-1,63
-3,-1,63
-8,-1,62
-11,-1,61
-11,-2,61
-5,-1,63
-4,0,64
-6,-1,63
-5,-2,62
-3,-2,62
-2,-2,63
-1,-2,64
-6,-2,62
-7,-1,62
-3,-1,63
-3,-2,63
-2,-1,63
1,-1,62
0,-3,65
1,-3,63
-1,-1,62
-1,-1,63
-1,-2,63
1,-2,63
3,-2,63
-1,-1,62
-4,-2,63
-3,-2,63
1,-2,63
-3,-1,63
-3,0,62
-1,-1,63
1,-2,63
3,-2,63
1,-1,63
-1,-1,63
-2,-1,62
-3,-1,62
-3,-2,63
-2,-2,63
0,0,63
-1,-1,60
0,-1,70
3,0,69
-3,-2,60
-2,-2,61
-2,-1,64
-3,0,63
0,0,63
-2,-1,64
-3,-2,63
-3,-2,63
-3,-2,62
-3,-1,63
-2,-1,63
-2,-1,63
-2,-1,63
-3,-1,62
-3,-1,63
-2,-1,63
-2,-1,63
-3,-2,63
-3,-2,63
-2,-1,63
-3,-1,63
-2,-1,63
-3,-1,62
-2,-1,65
-1,-1,62
-2,-1,63
-3,-1,63
-2,-1,63
-2,-2,63
-4,-2,63
-1,-1,63
0,-2,63
-1,-1,63
-3,-2,63
-4,-2,63
-3,-2,63
-3,-2,62
-2,-2,62
-1,-2,63
-2,-4,62
5,-1,65
5,-1,64
3,-1,64
1,-2,63
1,-2,65
-4,0,61
-2,-1,64
-4,-2,62
-1,-2,63
-2,-2,63
-2,-1,63
-3,-1,63
-6,-1,62
-5,-1,62
-4,-2,62
0,-2,63
0,1,64
-3,1,63
-6,0,63
-8,0,63
-9,0,62
-8,0,63
-7,0,62
-6,1,63
-6,0,63
-6,1,63
-4,1,63
-4,1,63
-4,0,63
-3,-1,63
-4,0,63
-6,1,63
-7,0,63
-8,0,62
-7,0,63
-7,0,62
-7,0,62
-7,0,63
-7,0,63
-7,0,63
-6,0,63
-6,0,63
-6,0,63
-5,0,63
-5,1,63
-6,1,63
-5,2,63
-8,-3,62
-7,0,63
-2,1,70
-6,-1,62
-4,-2,61
-2,0,64
-5,0,67
2,-2,64
8,-5,62
5,-6,65
3,-8,71
3,-8,71
4,-12,62
3,-15,62
0,-21,65
2,-30,63
4,-31,61
-3,-31,56
-14,-29,56
-12,-25,49
8,-15,47
13,-12,43
3,-4,35
-6,0,34
-13,4,41
-14,7,47
-6,6,53
-8,7,56
-19,10,60
-30,8,65
-25,7,62
-24,16,59
-17,23,63
-16,24,65
-16,30,64
-25,39,63
-68,35,75
-77,32,69
-67,18,37
-42,20,34
-42,19,37
-38,21,48
-38,21,48
-39,21,44
-40,23,43
-42,23,43
-42,23,45
-42,26,46
-42,30,51
-34,30,52
-26,31,45
-28,28,43
-30,27,43
-42,21,40
-45,16,38
-49,11,41
-54,5,37
-53,6,36
-65,7,32
-67,6,28
-55,8,34
-51,8,34
-47,8,32
-53,12,31
-56,13,35
-51,13,39
-46,11,37
-50,12,35
-56,15,42
-51,13,41
-47,14,38
-46,14,35
-48,17,32
-49,18,34
-56,23,36
-57,25,30
-56,24,28
-51,22,31
-49,20,31
-49,18,27
-47,17,25
-53,16,17
-71,10,10
-68,18,19
-61,22,25
-62,24,25
-68,22,14
-68,24,10
-58,25,15
-52,27,18
-55,26,16
-60,24,13
-62,24,11
-62,23,10
-56,23,14
-56,23,14
-58,25,12
-59,25,12
-61,24,13
-59,24,14
-59,23,14
-60,23,12
-61,24,12
-60,23,13
-60,24,11
-58,24,13
-57,24,14
-58,24,14
-59,25,13
-59,25,13
-59,25,11
-59,24,12
-60,24,12
-60,23,13
-60,22,12
-59,23,13
-59,23,13
-59,24,13
-59,25,12
-59,25,11
-59,26,11
-59,26,10
-59,26,11
-59,26,11
-59,25,12
-59,25,13
-59,25,12
-59,25,11
-59,25,11
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,12
-59,25,11
-59,25,11
-58,26,11
-59,26,11
-59,26,11
-59,25,12
-59,26,11
-59,25,11
-59,25,12
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,12
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-58,25,12
-59,25,12
-59,25,10
-59,25,10
-59,26,10
-59,26,12
-59,26,12
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,10
-59,25,10
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,10
-59,25,11
-59,25,11
-59,25,10
-59,26,10
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,10
-59,25,10
-59,25,11
-59,25,12
-59,25,12
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,12
-59,25,12
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,12
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,25,12
-59,25,11
-59,25,11
-59,25,11
-59,25,12
-59,25,12
-59,25,11
-59,25,12
-59,25,11
-59,25,12
-59,25,12
-59,25,12
-59,25,11
-59,25,11
-59,26,11
-59,26,11
-59,25,11
-59,25,12
-59,25,11
-59,25,11
-59,25,11
-59,26,11
-59,25,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,25,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,25,11
-59,25,11
-59,26,11
-59,26,11
-59,25,11
-59,26,11
-59,26,11
-59,25,11
-59,25,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,25,11
-59,26,11
-59,26,11
-59,25,11
-59,26,11
-59,26,11
-59,26,11
-59,25,11
-59,26,11
-59,26,11
-59,26,11
-59,25,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-59,26,11
-59,26,11
-59,25,11
-58,26,11
-59,25,11
-59,26,11
-59,25,11
-59,26,11
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-59,26,11
-59,25,11
-59,25,11
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-59,26,11
-59,25,11
-59,25,11
-59,26,11
-59,25,11
-59,26,11
-59,25,11
-59,25,11
-59,26,12
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-59,26,10
-59,25,11
-59,25,12
-60,25,10
-60,25,10
-58,26,12
-59,25,12
-58,25,12
-58,25,12
-58,27,11
-58,27,10
-58,27,10
-59,26,10
-59,26,10
-59,26,10
-59,26,10
-59,25,10
-59,25,10
-60,25,9
-59,25,9
-60,25,9
-59,25,10
-59,25,11
-59,25,11
-59,25,11
-59,26,11
-58,26,10
-59,26,11
-59,26,11
-59,26,10
-59,25,11
-59,25,11
-59,25,11
-59,24,11
-59,24,10
-59,25,11
-59,25,11
-59,25,11
-59,26,11
-59,26,11
-59,26,11
-58,26,11
-58,26,11
-59,26,11
-59,26,11
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-59,25,11
-59,26,11
-59,26,11
-59,26,12
-59,26,11
-59,26,12
-59,26,12
-59,26,12
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-58,26,11
-59,26,11
-58,26,11
-58,26,11
-58,26,11
-59,26,11
-59,26,11
-59,26,11
-58,26,12
-59,26,11
-58,26,12
-59,26,11
-59,26,11
-58,26,11
-59,26,11
-59,26,11
-59,26,11
-58,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-59,26,11
-58,26,11
-58,26,11
-59,26,11
-59,26,11
-59,25,11
-59,25,11
-59,25,11
-58,26,10
-58,26,8
-59,26,7
-60,26,6
-60,26,8
-60,26,9
-60,25,9
-59,25,9
-59,26,8
-59,26,7
-59,27,6
-60,27,5
-59,27,7
-59,27,9
-59,27,9
-59,26,8
-59,27,6
-59,27,6
-59,27,5
-59,26,6
-60,26,7
-59,26,8
-59,27,7
-59,27,8
-59,27,7
-59,26,8
-59,27,9
-59,26,7
-59,26,5
-59,26,5
-60,26,7
-60,27,8
-59,26,9
-59,26,8
-59,26,7
-59,27,7
-59,26,8
-59,26,8
-59,26,8
-59,26,7
-59,27,8
-59,27,8
-59,27,8
-59,27,9
-58,27,10
-58,26,10
-58,27,9
-59,27,9
-59,27,9
-59,27,8
-59,27,9
-59,27,9
-59,27,9
-59,26,9
-59,26,9
-58,26,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,8
-59,27,8
-59,27,9
-59,27,9
-59,27,8
-59,27,8
-59,27,9
-59,27,9
-59,27,9
-59,27,8
-59,27,9
-59,27,8
-59,27,8
-59,27,8
-58,27,8
-59,27,9
-59,27,9
-59,27,8
-59,27,9
-59,27,8
-59,27,8
-59,27,8
-59,27,8
-59,27,9
-58,27,8
-59,27,8
-59,27,8
-59,27,8
-59,27,8
-59,27,8
-59,27,8
-59,27,9
-59,27,8
-59,27,9
-59,27,8
-59,27,8
-59,27,9
-59,27,9
-59,27,8
-59,27,8
-59,27,9
-59,27,9
-59,27,8
-59,27,8
-59,27,8
-59,27,9
-59,27,8
-59,27,8
-59,27,8
-59,27,9
-59,27,9
-59,27,8
-59,27,8
-59,27,9
-59,27,8
-59,27,8
-59,27,8
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,8
-59,27,8
-59,27,8
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,9
-59,27,8
-59,27,9
-59,27,8
-59,27,8
-59,27,9
-59,27,9
-59,27,9
-58,27,9
-58,27,8
-58,27,9
-59,26,10
-59,25,10
-59,25,11
-59,26,10
-59,26,9
-59,27,9
-59,28,8
-59,28,8
-59,28,8
-59,27,9
-59,27,10
-60,28,10
-60,29,10
-61,29,11
-62,32,14
-61,32,15
-58,25,13
-59,23,13
-57,23,15
-57,20,14
-56,17,14
-58,16,14
-60,16,14
-61,19,18
-60,22,21
-58,22,21
-57,22,21
-58,21,22
-59,19,22
-59,20,23
-55,19,26
-52,17,26
-52,17,26
-53,15,29
-54,15,29
-54,14,30
-54,15,30
-53,16,31
-53,17,30
-54,17,30
-54,17,30
-54,17,31
-53,18,32
-53,19,31
-54,19,31
-54,19,31
-54,18,30
-54,18,30
-53,19,30
-53,19,31
-55,19,30
-54,19,30
-54,19,30
-55,19,30
-55,19,29
-54,19,29
-53,20,30
-54,21,29
-54,21,29
-53,21,29
-53,21,29
-54,21,29
-53,20,29
-53,20,30
-53,19,30
-53,19,31
-54,19,31
-54,20,29
-53,20,28
-53,20,28
-54,20,28
-54,20,28
-55,19,28
-54,19,28
-54,18,28
-55,18,28
-57,20,28
-58,20,27
-55,20,27
-55,18,27
-55,18,27
-55,18,27
-56,18,26
-58,19,31
-63,26,40
-68,41,55
-60,39,32
-54,42,28
-49,38,35
-46,34,36
-34,22,26
-35,11,19
-34,4,21
-32,-3,25
-29,-3,25
-31,-2,24
-39,1,27
-48,7,38
-61,29,38
-79,25,39
-67,16,47
-49,22,53
-24,29,64
-34,35,65
-25,25,86
-16,18,60
-17,21,54
-39,24,37
-37,31,45
-31,42,38
-16,47,35
-10,46,32
-13,48,24
-27,54,17
-43,63,23
-39,57,35
-33,50,35
-19,49,14
-19,52,16
-31,56,19
-33,54,14
-27,59,11
-27,62,13
-28,61,11
-22,62,12
-24,61,10
-24,62,6
-24,63,7
-19,62,4
-18,62,2
-17,63,3
-19,65,0
-18,65,-2
-13,65,-3
-11,63,-4
-11,62,-3
-12,67,-1
-13,71,0
-12,64,-5
-13,68,-1
-14,76,2
-8,76,-3
1,75,-3
-2,73,0
2,71,-1
0,70,-8
-6,71,-31
1,74,-27
10,67,-22
4,68,-23
-8,67,-20
-12,64,-20
-7,61,-14
-3,61,-14
-3,59,-12
-1,56,-8
-2,58,-5
-6,58,-5
-9,59,-7
-10,63,-8
-10,63,-5
-10,62,-7
-11,62,-7
-11,63,-5
-11,60,-4
-14,60,-4
-16,61,-3
-17,60,-1
-12,58,0
-1,59,5
-3,57,3
-12,60,-1
-22,56,-9
-19,60,-9
0,62,2
-1,66,3
-11,72,4
-35,77,-10
-43,80,-19
-30,78,-17
-24,78,-12
-18,68,-1
-21,68,-2
-13,56,2
6,48,10
1,45,7
-34,43,-10
-47,42,-15
-23,45,-1
5,58,4
-15,56,-13
-39,48,-11
-35,56,1
-45,75,-26
-28,56,-23
-15,43,-8
-31,33,-20
-31,38,-19
-35,63,-44
-27,66,-33
-32,67,-26
-37,44,-16
-33,43,-20
-29,60,-36
-15,71,-24
-30,66,-17
-31,61,-16
-17,59,-27
-8,60,-23
-9,61,-22
-8,61,-28
-3,56,-23
-8,52,-23
-18,51,-43
-10,43,-42
2,49,-32
5,54,-34
-10,59,-42
-15,60,-43
-6,60,-39
-4,71,-37
-8,75,-29
-16,77,-26
-21,64,-28
-16,35,-33
-13,26,-33
-12,27,-45
-18,47,-44
-19,64,-28
-1,77,2
-19,85,-26
-33,50,-36
-11,38,-21
-8,42,-16
-22,49,-25
-29,49,-23
-26,61,-18
-21,58,-16
-31,51,-18
-35,58,-17
-35,61,-12
-25,65,-8
-18,62,-9
-15,59,-9
-1,50,1
-7,46,-10
-22,42,-34
-48,46,-38
-33,35,-7
-6,33,-14
-23,53,-32
-19,57,-37
-29,65,-40
-37,75,-48
-36,84,-46
-6,92,8
-35,75,-1
-29,72,-8
-12,63,-5
-13,63,-9
-15,67,-10
-11,72,-3
-17,76,-4
-23,75,-15
-32,71,-16
-48,54,-37
-57,50,-49
-67,29,-69
-42,38,-56
24,48,29
-15,41,-28
-28,28,-58
-11,28,-57
-2,48,-35
0,54,-24
-24,73,-22
-41,66,-26
-45,55,-31
-39,52,-28
-15,53,-20
-32,62,-16
-21,114,43
-121,46,0
-55,37,13
-44,31,0
-34,27,3
-45,25,-5
-66,30,-16
-49,34,-3
-24,52,37
-48,55,26
-52,52,2
-51,47,2
-57,38,5
-70,42,4
-60,40,17
-54,38,14
-45,33,14
-48,35,10
-28,37,36
-33,35,38
-30,46,75
-20,40,80
-20,26,51
-22,31,44
-43,28,20
-24,22,23
-25,23,21
-23,26,27
-29,29,21
-38,53,70
-42,49,58
-57,34,40
-42,30,36
-45,31,36
-41,42,44
-39,50,45
-38,44,49
-34,35,46
-43,37,45
-47,40,41
-34,34,34
-9,37,40
-26,51,52
-27,48,51
-18,36,51
-11,30,44
-27,31,29
-32,28,31
-23,29,45
-21,37,48
-55,38,24
-58,31,23
-47,30,27
-45,39,39
-40,53,43
-31,56,45
-31,47,43
-34,44,37
-35,30,28
-33,24,27
-31,20,34
-42,24,34
-44,25,39
-35,27,50
-33,29,49
-40,30,32
-43,26,23
-46,23,13
-61,25,9
-61,26,6
-53,29,2
-53,30,2
-65,32,-8
-76,36,-7
-84,35,-8
-59,31,1
-51,35,2
-54,38,0
-57,36,0
-54,33,7
-57,38,9
-59,41,9
-62,41,12
-59,41,15
-55,40,15
-53,36,12
-54,35,11
-54,34,10
-54,33,9
-53,34,11
-53,35,11
-53,37,10
-52,36,9
-52,35,10
-50,33,9
-49,33,10
-46,33,13
-45,33,13
-47,34,13
-49,36,15
-50,37,15
-52,40,14
-55,42,14
-55,45,14
-51,46,14
-51,46,15
-48,43,16
-47,41,16
-45,39,12
-43,39,11
-42,39,9
-41,41,10
-40,43,11
-40,48,16
-39,50,18
-35,51,18
-38,54,22
-36,55,23
-34,54,23
-33,54,22
-31,54,22
-30,54,21
-30,55,18
-30,57,15
-30,59,17
-27,61,18
-26,58,17
-27,55,16
-27,52,15
-31,52,15
-30,52,18
-30,53,17
-29,59,17
-30,62,19
-26,60,18
-29,62,17
-29,62,16
-27,60,13
-22,60,15
-19,58,17
-26,60,14
-27,60,14
-28,56,19
-27,55,19
-29,63,17
-32,65,18
-34,64,20
-29,62,19
-28,61,17
-22,62,12
-18,63,11
-12,61,10
-5,67,12
-2,69,13
2,65,20
3,64,23
0,65,26
-3,64,24
-5,60,17
-4,59,20
-3,61,23
-5,62,27
-6,66,29
23,127,38
14,-6,25
-19,26,22
17,92,49
6,71,38
9,53,34
13,57,37
17,52,40
20,46,44
18,41,45
7,37,44
6,38,45
9,39,50
10,43,53
12,48,56
14,47,51
12,43,48
12,35,49
13,30,48
11,18,41
1,7,39
-3,1,38
-7,-12,38
-10,-17,38
-12,-23,40
-9,-24,44
-14,-29,44
-22,-38,46
-28,-42,47
-29,-45,47
-29,-45,50
-30,-42,44
-33,-37,44
-37,-37,44
-41,-37,43
-44,-36,42
-47,-40,33
-48,-43,31
-48,-46,30
-42,-47,26
-39,-47,25
-39,-41,28
-43,-40,29
-45,-38,32
-40,-37,32
-40,-34,30
-37,-33,32
-37,-32,32
-32,-33,32
-31,-34,31
-37,-35,31
-39,-36,31
-38,-35,32
-36,-35,33
-38,-35,35
-44,-34,37
-43,-33,38
-40,-33,39
-42,-33,37
-43,-33,36
-41,-33,36
-43,-33,34
-46,-33,31
-43,-33,34
-42,-33,35
-46,-34,33
-46,-34,33
-44,-34,32
-45,-34,31
-47,-34,28
-45,-34,28
-45,-34,28
-46,-35,26
-46,-37,25
-45,-38,24
-45,-41,24
-46,-42,24
-47,-43,24
-46,-43,24
-47,-42,24
-48,-41,24
-49,-39,25
-47,-39,24
-46,-39,24
-46,-37,25
-46,-37,24
-46,-39,23
-48,-41,25
-49,-43,24
-49,-43,24
-46,-45,20
-47,-43,13
-48,-41,12
-48,-39,13
-46,-36,17
-45,-36,17
-37,-31,15
-31,-27,16
-40,-19,19
-47,-15,20
-40,-12,26
-32,-4,34
-50,-3,16
-55,-3,-11
-46,3,-5
-55,2,7
-56,10,10
-54,16,13
-76,34,2
-74,37,3
-68,40,9
-60,42,4
-68,46,-3
-75,49,-8
-73,47,-5
-64,42,2
-60,43,4
-57,43,7
-55,41,9
-54,39,9
-52,39,9
-50,39,9
-50,42,6
-51,43,5
-52,44,4
-54,46,4
-55,46,5
-53,45,5
-52,46,5
-49,44,7
-44,43,9
-43,42,9
-42,40,8
-44,41,7
-44,44,8
-43,47,9
-43,54,9
-40,57,12
-38,56,12
-39,56,10
-38,55,9
-35,52,9
-33,52,11
-31,53,12
-31,53,12
-31,54,13
-31,56,13
-31,57,14
-31,58,14
-32,58,13
-33,58,13
-31,57,11
-31,56,10
-34,56,9
-34,56,8
-33,56,7
-33,56,5
-33,56,6
-32,57,5
-33,57,5
-32,57,5
-32,57,5
-32,57,5
-31,57,6
-31,57,6
-31,57,6
-30,57,6
-29,57,7
-29,58,8
-29,58,7
-29,58,7
-30,58,7
-30,57,6
-30,57,6
-30,57,6
-30,57,6
-30,57,7
-30,57,7
-30,57,7
-30,57,7
-29,57,7
-30,58,7
-29,57,7
-29,57,7
-30,58,7
-31,58,8
-29,61,12
-31,68,26
-29,69,27
-25,65,7
-33,65,1
-38,70,1
-36,55,-1
-32,52,4
-32,55,7
-31,52,8
-33,45,5
-36,52,9
-41,47,6
-49,42,-4
-48,38,-5
-44,37,1
-34,38,7
-37,39,6
-57,31,-10
-47,45,-18
-23,30,-10
-22,41,-20
-44,44,-35
-74,56,-30
-84,56,-38
-19,56,-6
-3,73,16
-13,85,40
-7,70,42
-24,59,20
-43,58,4
-36,57,2
-32,53,5
-32,50,4
-45,49,-10
-54,50,-14
-49,39,-14
-51,41,-30
-35,46,-29
-41,44,-31
-46,43,-30
-47,50,-21
-16,66,20
-6,66,38
-9,61,37
-21,57,26
-37,57,17
-38,60,11
-19,59,8
-11,56,16
-21,55,14
-29,57,20
-27,56,27
-21,56,37
-39,52,19
-41,50,11
-36,49,13
-29,49,20
-39,43,19
-41,43,12
-38,47,13
-35,49,13
-39,46,12
-49,42,9
-46,39,4
-37,41,11
-43,45,6
-45,47,4
-46,43,1
-45,44,1
-44,51,8
-43,55,13
-41,62,12
-39,63,5
-37,63,4
-31,62,9
-28,62,11
-25,60,12
-22,57,17
-20,56,22
-22,58,23
-25,59,17
-36,60,7
-39,59,6
-39,59,5
-32,58,6
-28,57,7
-26,56,8
-26,56,7
-28,56,5
-29,56,4
-30,56,4
-30,58,7
-29,59,8
-28,59,9
-28,59,9
-28,59,9
-28,58,7
-28,59,7
-28,58,6
-27,58,6
-25,58,6
-25,59,6
-23,59,6
-23,60,6
-23,60,6
-23,61,6
-22,61,6
-24,61,6
-24,61,6
-25,61,6
-25,61,5
-25,61,5
-25,61,5
-24,61,5
-22,61,5
-22,61,4
-22,61,4
-21,61,5
-21,61,5
-22,61,5
-22,61,5
-22,61,6
-23,61,5
-23,61,6
-22,61,5
-22,61,6
-22,61,5
-22,61,5
-21,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,4
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,5
-22,61,4
-22,61,5
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-23,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-23,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-23,61,4
-23,61,4
-22,61,4
-22,61,4
-22,61,4
-22,61,4
-23,61,4
-22,61,4
-23,61,3
-22,61,3
-22,61,4
-22,61,3
-22,61,4
-22,61,4
-22,61,3
-22,61,4
-22,61,4
-22,61,3
-22,61,3
-22,61,4
-22,61,4
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,4
-22,62,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,3
-22,61,4
-22,61,4
-22,61,3
-22,61,3
-23,61,4
-23,61,5
-22,60,5
-21,60,5
-20,60,5
-22,61,4
-22,61,4
-20,61,4
-22,61,4
-22,62,3
-23,62,3
-22,62,4
-21,63,3
-22,62,3
-22,62,3
-21,62,3
-21,62,3
-20,62,4
-20,63,3
-21,63,4
-22,64,4
-21,64,4
-20,64,5
-19,63,6
-18,63,7
-17,61,7
-16,60,7
-17,61,6
-17,61,6
-17,62,5
-18,62,4
-17,61,5
-16,61,6
-16,61,5
-16,61,6
-16,61,6
-17,61,6
-16,61,7
-18,61,7
-17,62,8
-17,62,9
-17,61,9
-17,61,10
-16,60,10
-15,61,10
-15,62,10
-16,63,9
-16,63,8
-16,63,7
-16,62,7
-16,62,7
-16,61,7
-16,61,7
-17,62,7
-17,62,7
-17,62,7
-17,63,8
-17,62,7
-18,62,8
-17,61,8
-16,62,9
-17,62,8
-18,62,8
-18,61,7
-19,63,7
-21,63,5
-20,62,5
-19,61,5
