-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-60,23,14
-58,23,15
-58,22,14
-60,21,13
-61,21,13
-60,21,12
-59,23,12
-59,25,12
-60,26,11
-60,26,12
-59,25,13
-59,23,14
-59,21,14
-60,20,14
-60,20,14
-59,20,14
-59,21,15
-60,22,13
-59,23,13
-59,23,13
-59,22,14
-59,22,14
-60,22,14
-60,22,14
-59,22,14
-59,22,14
-60,23,13
-60,23,14
-59,22,14
-60,22,14
-60,22,13
-60,21,13
-60,21,13
-60,21,13
-60,21,13
-60,22,13
-60,22,13
-60,23,13
-60,23,13
-60,22,13
-60,22,13
-60,21,13
-60,21,13
-60,22,12
-60,22,13
-59,22,13
-60,22,13
-60,22,13
-60,22,13
-60,21,13
-60,22,13
-60,22,13
-59,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-59,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,14
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,21,12
-60,21,13
-60,22,14
-59,22,14
-59,22,13
-60,22,13
-60,22,13
-59,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-59,22,13
-60,22,12
-60,22,14
-59,22,14
-59,22,14
-60,22,12
-60,22,13
-59,22,14
-59,23,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,23,13
-60,23,13
-59,23,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-59,23,13
-60,22,13
-60,23,13
-59,23,13
-59,23,13
-59,23,13
-60,23,13
-60,23,12
-60,23,12
-59,22,13
-60,22,13
-60,22,13
-60,22,12
-60,22,12
-60,23,13
-59,23,12
-59,23,13
-59,23,13
-59,23,13
-60,22,13
-60,23,13
-60,22,13
-60,22,13
-59,22,13
-60,23,13
-59,23,13
-59,23,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,23,13
-60,22,13
-60,23,13
-60,23,13
-60,23,13
-60,23,13
-57,24,14
-56,23,14
-60,21,14
-63,21,15
-63,19,15
-58,21,12
-57,24,11
-59,28,11
-58,29,11
-58,26,14
-60,23,15
-62,18,16
-61,15,15
-59,16,14
-58,21,12
-59,23,12
-60,27,13
-58,26,13
-59,25,13
-61,21,14
-61,19,15
-60,17,15
-60,17,14
-60,20,13
-60,23,13
-60,24,12
-59,24,13
-59,23,13
-60,22,13
-60,20,14
-60,20,14
-61,21,13
-61,21,13
-60,22,13
-60,22,13
-59,22,13
-59,21,13
-60,21,13
-60,21,13
-60,21,13
-60,21,13
-60,21,13
-60,22,13
-59,22,13
-58,22,13
-61,22,12
-62,21,13
-62,19,14
-58,21,13
-58,22,11
-60,24,11
-60,24,12
-61,21,14
-60,20,14
-61,20,13
-60,22,12
-59,23,13
-59,23,13
-59,22,13
-60,21,13
-60,21,13
-60,21,14
-60,21,13
-59,21,13
-59,22,13
-60,22,13
-59,22,13
-60,22,13
-60,21,13
-60,21,14
-60,21,14
-60,22,13
-60,22,13
-60,22,12
-60,23,12
-59,23,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,21,13
-60,22,13
-60,22,13
-59,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,12
-59,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,13
-60,23,12
-59,23,12
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,23,12
-60,23,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-59,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,13
-60,22,12
-60,22,13
-60,22,13
-60,22,12
-60,22,12
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,12
-60,22,12
-60,21,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-59,22,13
-60,22,12
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,23,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,23,12
-60,23,12
-60,22,12
-60,22,12
-60,23,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,23,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,23,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,23,12
-60,22,12
-59,23,12
-60,22,12
-60,22,12
-60,21,12
-60,23,12
-59,23,12
-60,23,11
-60,23,12
-60,22,13
-60,22,12
-60,21,13
-60,21,13
-60,22,13
-60,22,12
-60,22,12
-60,22,13
-60,21,13
-60,21,13
-60,21,13
-60,21,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,21,13
-60,21,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,21,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,21,12
-60,21,12
-60,22,12
-60,22,12
-60,22,11
-60,23,12
-60,23,12
-60,22,12
-60,23,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-59,23,13
-59,23,13
-59,23,14
-59,23,14
-59,22,14
-59,22,14
-59,21,14
-59,22,14
-59,22,13
-59,22,14
-60,22,14
-60,22,14
-59,22,13
-59,22,13
-60,22,13
-60,22,13
-60,23,13
-60,23,12
-60,22,13
-60,22,12
-60,22,12
-60,21,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,13
-60,22,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-59,22,14
-60,21,14
-59,22,13
-59,22,13
-60,22,13
-60,22,13
-60,22,14
-60,22,13
-59,22,13
-60,22,13
-59,22,13
-60,22,13
-59,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,21,13
-60,22,12
-60,22,12
-60,23,12
-60,23,12
-60,22,12
-60,22,13
-60,22,13
-60,22,12
-60,22,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-59,22,13
-60,22,13
-60,22,12
-60,22,13
-60,23,12
-60,23,12
-60,23,12
-60,23,12
-60,23,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,23,12
-60,22,12
-60,23,11
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-61,22,12
-60,22,12
-60,22,12
-60,23,12
-60,23,12
-60,22,12
-60,22,13
-60,22,13
-60,21,13
-60,21,13
-60,21,13
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-61,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-59,22,12
-59,22,12
-59,22,13
-60,23,13
-60,23,12
-60,23,11
-61,23,11
-61,21,11
-61,21,11
-60,20,12
-59,20,13
-59,21,13
-60,21,12
-61,22,10
-61,22,10
-61,22,10
-60,21,11
-60,20,13
-61,19,13
-61,19,12
-61,19,11
-61,20,10
-60,20,11
-60,21,11
-60,21,12
-60,21,12
-60,21,12
-61,21,11
-61,21,10
-61,21,11
-61,21,11
-60,21,11
-60,21,11
-60,21,11
-60,22,10
-60,22,10
-61,21,11
-61,21,11
-61,20,11
-61,19,11
-61,20,10
-61,21,10
-61,21,10
-61,21,10
-60,21,11
-60,21,12
-60,21,12
-61,21,12
-61,21,11
-60,21,11
-60,21,12
-61,21,12
-61,21,10
-61,21,11
-61,21,11
-60,21,11
-60,21,11
-60,21,11
-61,21,11
-61,21,11
-61,21,12
-60,21,12
-60,21,12
-60,21,11
-61,21,11
-61,20,11
-61,20,11
-61,21,11
-60,21,11
-60,21,11
-60,21,11
-61,21,11
-61,20,11
-61,21,11
-60,21,11
-61,21,11
-60,21,11
-61,20,11
-61,20,11
-61,20,11
-61,21,11
-60,21,11
-60,21,11
-61,21,11
-61,21,12
-60,21,11
-60,21,11
-60,21,11
-60,21,11
-60,21,11
-61,21,11
-60,20,12
-61,20,12
-60,21,12
-60,21,11
-60,21,11
-61,21,11
-61,21,11
-61,22,11
-60,22,11
-59,21,12
-60,21,11
-62,21,12
-61,20,11
-61,20,11
-61,21,11
-60,21,11
-60,22,11
-60,22,11
-60,21,11
-60,21,11
-61,21,12
-61,19,12
-61,19,12
-61,20,11
-61,22,10
-60,22,11
-60,22,11
-61,22,11
-61,21,11
-61,20,12
-61,21,12
-59,21,11
-60,21,11
-61,21,12
-62,21,12
-61,20,11
-61,21,10
-61,21,10
-60,23,10
-59,23,10
-59,23,11
-61,23,11
-61,23,11
-61,22,11
-61,21,11
-61,21,12
-60,21,12
-59,22,12
-60,23,11
-60,22,12
-60,22,13
-60,23,13
-60,23,13
-59,23,14
-60,23,14
-59,23,14
-59,23,15
-59,24,16
-58,24,15
-59,24,16
-59,23,16
-58,23,16
-58,23,16
-58,23,16
-58,23,17
-58,23,17
-58,24,16
-58,24,16
-58,24,17
-58,23,16
-59,23,16
-59,23,16
-58,23,16
-58,23,15
-59,23,15
-59,23,16
-59,23,16
-59,23,15
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-60,24,14
-59,24,15
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,24,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,24,14
-59,24,14
-59,24,14
-59,24,14
-59,24,14
-59,23,14
-59,24,14
-59,24,13
-59,24,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,24,14
-59,24,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-59,23,13
-59,23,14
-60,24,14
-59,23,14
-59,23,14
-59,23,14
-59,23,14
-60,23,14
-59,24,14
-60,24,14
-59,23,14
-59,23,14
-59,23,15
-59,23,15
-59,23,14
-59,23,14
-59,24,13
-60,24,13
-60,24,14
-59,23,14
-58,22,14
-60,22,15
-60,22,15
-60,23,13
-58,23,12
-59,22,14
-60,22,16
-59,22,15
-59,22,13
-60,22,13
-60,22,14
-61,22,13
-59,21,13
-59,21,13
-60,21,14
-60,21,14
-60,21,14
-60,21,13
-60,21,13
-60,21,13
-60,21,13
-60,21,13
-60,21,13
-60,21,13
-60,22,13
-60,22,12
-60,22,13
-60,22,13
-60,22,13
-60,21,13
-60,21,13
-60,22,13
-60,22,12
-60,22,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-59,22,13
-60,22,13
-60,22,13
-60,23,13
-60,23,13
-59,22,13
-60,22,13
-60,22,13
-60,22,13
-60,23,13
-60,23,12
-59,23,13
-59,23,13
-59,23,13
-60,23,13
-60,23,13
-60,23,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,13
-60,22,12
-60,22,13
-60,22,12
-60,22,13
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,12
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,12
-60,22,13
-60,22,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,12
-60,22,13
-60,22,12
-60,22,12
-60,22,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,12
-60,22,12
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,22,13
-60,23,12
-60,23,12
-60,22,12
-59,22,13
-59,22,13
-60,22,13
-60,22,13
-59,23,11
-59,23,12
-59,23,14
-59,23,14
-60,23,13
-60,23,12
-60,23,12
-61,22,12
-60,22,13
-60,20,13
-59,20,13
-59,20,14
-60,21,13
-60,22,12
-60,22,12
-60,21,12
-60,21,13
-60,21,14
-60,21,13
-60,22,12
-60,22,12
-59,23,12
-59,23,12
-60,22,12
-60,23,12
-61,23,12
-59,22,12
-60,22,12
-60,21,12
-61,21,12
-61,22,12
-60,22,12
-60,22,12
-60,22,12
-60,22,12
-61,21,12
-61,21,13
-61,21,13
-59,22,13
-58,23,13
-59,23,13
-59,21,14
-59,21,13
-61,21,13
-60,21,13
-60,20,13
-61,21,13
-60,22,13
-59,24,12
-59,24,12
-61,24,12
-61,23,13
-57,22,13
-57,22,13
-61,21,13
-61,20,14
-60,19,15
-60,21,13
-60,22,12
-59,24,12
-59,25,13
-59,26,12
-86,34,7
-105,46,16
-64,24,69
-70,15,46
-105,8,17
-73,-8,15
-57,-9,18
-52,-9,16
-46,-11,14
-41,-21,5
-42,-25,11
-38,-27,23
-42,-16,40
-26,-27,30
-22,-31,31
-6,-32,32
-35,-37,32
-23,-33,36
-18,-58,21
-24,-47,31
-24,-50,35
-27,-50,34
-25,-48,32
-21,-44,27
-14,-45,35
-27,-50,25
-20,-50,29
-21,-44,35
-31,-50,33
-29,-55,23
-31,-54,25
-28,-53,31
-24,-54,31
-22,-58,26
-25,-53,27
-31,-52,26
-24,-54,25
-25,-54,23
-29,-50,26
-25,-51,25
-24,-54,26
-27,-55,25
-23,-55,25
-21,-56,29
-26,-54,29
-19,-54,20
-16,-54,21
-16,-56,26
-16,-58,19
-22,-56,19
-17,-57,22
-17,-57,21
-19,-53,18
-21,-53,13
-26,-52,14
-25,-48,16
-26,-50,15
-24,-53,14
-27,-50,17
-32,-47,16
-36,-47,15
-31,-39,15
-11,-27,31
-14,-30,31
-9,-33,27
-10,-33,24
-23,-22,29
-62,0,22
-80,3,14
-57,-4,7
-41,1,7
-31,20,12
-128,82,110
-128,41,89
-40,14,34
-12,16,20
-2,18,16
-33,19,21
-99,40,45
-60,24,28
-43,20,23
-36,18,31
-45,18,35
-62,21,37
-58,20,34
-50,17,28
-53,18,30
-54,20,32
-53,22,34
-52,22,33
-51,20,31
-52,19,32
-52,20,32
-52,20,33
-52,20,32
-52,20,32
-52,21,32
-52,21,33
-52,21,32
-52,21,32
-52,21,32
-52,20,32
-52,20,32
-52,20,32
-52,20,32
-52,20,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,20,32
-52,20,32
-52,20,32
-52,20,32
-52,20,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,20,32
-52,21,32
-52,21,32
-52,21,32
-52,21,33
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,33
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,31
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-51,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,31
-52,22,31
-52,22,31
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-51,21,32
-51,22,32
-51,22,32
-52,22,32
-52,21,32
-52,21,32
-52,21,32
-52,21,31
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
-52,21,32
