-32,-13,56
-25,-19,54
-29,-25,50
-30,-25,53
-31,-25,47
-32,-27,44
-33,-28,39
-34,-29,36
-38,-33,33
-42,-36,31
-43,-36,31
-43,-34,29
-44,-32,31
-44,-31,33
-44,-30,35
-43,-30,35
-43,-29,37
-43,-30,38
-44,-30,38
-43,-30,38
-42,-30,37
-43,-30,39
-44,-29,39
-46,-26,37
-45,-25,37
-42,-27,36
-41,-28,34
-39,-28,35
-37,-30,32
-39,-30,31
-43,-32,34
-47,-32,36
-53,-31,39
-52,-29,41
-51,-28,39
-46,-25,40
-43,-22,41
-38,-20,42
-35,-18,43
-33,-15,45
-37,-13,44
-40,-12,45
-40,-9,46
-39,-9,45
-38,-6,40
-43,-2,41
-41,0,42
-49,-1,46
-52,-1,51
-61,-4,66
-56,-3,58
-46,-5,44
-44,-18,44
-39,-13,48
-49,-4,46
-50,-6,43
-51,-5,39
-54,-6,33
-55,-6,30
-57,-6,29
-58,-4,30
-59,-3,30
-57,-3,31
-57,-3,32
-55,-2,35
-54,-2,35
-53,-4,34
-54,-3,34
-56,-3,33
-56,-3,31
-57,-3,30
-57,-4,29
-57,-4,29
-58,-4,29
-57,-3,30
-56,-4,30
-57,-4,30
-57,-3,29
-57,-2,30
-56,-3,31
-57,-3,30
-58,-2,30
-58,-3,29
-57,-3,28
-58,-2,28
-58,-3,29
-57,-3,29
-57,-3,30
-58,-2,29
-58,-2,29
-57,-1,29
-57,-1,29
-57,-2,28
-59,-2,27
-59,-2,26
-60,-2,24
-61,-1,24
-61,-2,23
-60,-2,23
-61,-2,23
-61,-1,23
-61,-1,23
-60,-2,24
-60,-2,24
-60,-2,24
-61,-2,24
-60,-2,25
-59,-2,25
-59,-3,26
-59,-3,25
-59,-3,25
-59,-2,25
-59,-2,26
-59,-2,26
-60,-2,25
-60,-2,25
-59,-3,25
-59,-3,25
-60,-3,25
-59,-2,25
-59,-2,25
-59,-2,26
-59,-2,27
-58,-2,28
-58,-3,28
-59,-2,27
-58,-2,27
-59,-2,27
-58,-2,27
-59,-2,27
-59,-2,27
-59,-2,27
-59,-2,26
-59,-2,26
-59,-2,27
-59,-2,27
-59,-2,26
-59,-2,28
-55,-2,31
-57,-2,29
-58,-1,29
-61,-2,22
-63,-2,21
-62,-3,23
-60,-2,24
-54,-2,33
-51,-3,35
-55,-2,29
-63,0,28
-54,-1,31
-58,-1,26
-62,0,24
-61,0,25
-59,-1,27
-58,-1,29
-57,-1,29
-57,-2,30
-56,-2,31
-56,-2,32
-56,-2,32
-57,-1,31
-58,-1,30
-57,-2,29
-57,-2,30
-57,-2,30
-57,-2,30
-57,-1,30
-55,-2,32
-54,-3,33
-56,-3,35
-56,-2,33
-56,-5,30
-57,-3,31
-57,-2,31
-56,-1,32
-56,-2,32
-55,-2,33
-55,-3,33
-54,-4,32
-54,-5,32
-56,-3,32
-56,-3,32
-55,-3,32
-56,-3,32
-56,-3,32
-57,0,32
-57,-1,31
-56,-1,31
-56,-1,32
-56,-2,32
-57,-2,31
-57,-2,30
-57,-1,31
-56,-2,31
-56,-2,31
-56,-2,31
-56,-2,31
-56,-2,31
-56,-2,31
-56,-2,32
-56,-1,32
-56,-1,31
-57,-1,30
-57,-1,31
-57,-2,30
-57,-1,30
-57,-1,31
-57,-1,31
-57,-1,31
-57,-2,30
-57,-1,30
-57,-1,30
-57,-1,30
-57,-1,31
-57,-1,30
-58,-1,29
-58,-1,29
-58,-1,29
-57,-1,30
-57,-1,30
-58,-1,29
-58,-1,30
-57,-1,29
-58,-1,29
-58,-1,29
-57,-1,30
-57,0,29
-58,-1,29
-56,-2,28
-54,-1,32
-55,-1,31
-58,0,28
-59,1,27
-61,1,24
-61,1,24
-59,1,25
-60,1,24
-61,1,22
-61,1,24
-60,0,24
-58,-1,26
-60,0,24
-61,1,23
-59,1,23
-60,1,24
-61,0,22
-61,0,22
-63,0,21
-62,1,20
-62,1,21
-64,0,22
-61,-1,24
-56,2,33
-55,2,32
-56,-4,29
-64,-4,27
-69,-4,28
-66,-7,33
-61,-10,32
-56,-16,27
-50,-22,23
-50,-23,22
-56,-24,21
-63,-22,23
-60,-23,24
-56,-24,24
-49,-24,23
-45,-25,27
-43,-25,26
-42,-28,29
-41,-30,32
-40,-32,42
-40,-30,47
-47,-31,40
-42,-31,33
-47,-25,35
-52,-24,43
-51,-29,44
-45,-33,37
-35,-32,30
-39,-25,34
-49,-17,43
-47,-17,44
-39,-20,37
-42,-16,28
-55,-13,31
-55,-9,43
-44,-10,47
-34,-15,46
-35,-16,45
-35,-18,46
-36,-20,46
-36,-17,48
-39,-9,51
-42,-3,53
-33,0,56
-22,0,61
-23,8,60
-38,-9,57
-37,-8,51
-47,-11,50
-42,-12,50
-34,-13,52
-31,-11,53
-35,-9,55
-42,-7,53
-44,-7,50
-38,-7,50
-35,-8,50
-35,-9,52
-38,-10,55
-37,-10,58
-29,-14,62
-18,-20,65
-11,-30,56
-15,-30,43
-25,-32,43
-19,-40,60
-15,-40,64
-10,-38,61
-11,-39,53
-25,-33,36
-25,-28,38
-19,-25,42
-15,-6,47
-16,-2,47
-24,3,54
-39,10,52
-41,12,51
-31,7,48
-33,8,47
-13,24,79
-52,13,60
-59,1,58
-35,-10,52
-32,-11,53
-42,-11,51
-38,-12,52
-32,-10,59
-35,-10,59
-46,-17,52
-38,-8,45
-35,-6,46
-42,-7,48
-43,-9,50
-39,-9,51
-33,-8,53
-34,-9,54
-35,-9,53
-37,-9,49
-35,-9,52
-30,-10,54
-31,-10,55
-35,-9,53
-34,-8,53
-35,-9,53
-35,-10,53
-35,-9,53
-35,-9,53
-35,-9,52
-35,-9,52
-34,-9,52
-36,-10,53
-35,-9,53
-35,-9,52
-35,-9,52
-35,-9,53
-36,-9,53
-35,-9,53
-35,-9,52
-35,-9,52
-35,-10,53
-35,-9,52
-34,-8,52
-35,-9,52
-35,-9,52
-35,-9,52
-35,-9,52
-35,-9,52
-35,-9,53
-35,-9,53
-35,-9,52
-35,-9,52
-35,-9,53
-34,-9,52
-35,-9,52
-34,-9,52
-35,-9,53
-35,-9,52
-35,-9,52
-35,-9,52
-35,-10,53
-35,-10,53
-34,-9,53
-35,-9,52
-34,-9,52
-35,-10,52
-35,-10,53
-35,-9,53
-34,-8,53
-34,-9,52
-35,-10,53
-35,-10,52
-34,-10,53
-34,-9,53
-34,-8,53
-35,-9,52
-34,-9,53
-35,-9,52
-35,-9,52
-35,-9,53
-34,-9,53
-34,-10,52
-35,-9,53
-35,-9,53
-34,-9,53
-34,-9,53
-35,-9,52
-34,-9,52
-34,-10,53
-35,-10,53
-35,-9,53
-34,-9,53
-34,-9,53
-35,-10,53
-34,-10,53
-34,-10,53
-35,-9,53
-35,-9,53
-34,-9,53
-34,-9,53
-34,-10,52
-34,-10,53
-34,-10,53
-35,-9,53
-34,-9,53
-34,-10,53
-34,-10,53
-34,-10,52
-34,-10,53
-34,-9,53
-34,-9,53
-34,-9,53
-34,-9,53
-34,-10,53
-34,-10,53
-36,-9,54
-32,-9,52
-32,-8,52
-33,-10,54
-33,-11,53
-34,-10,53
-34,-9,54
-34,-8,53
-34,-8,53
-34,-10,53
-34,-10,53
-34,-10,53
-34,-9,53
-34,-9,53
-34,-10,53
-34,-11,53
-34,-10,53
-34,-9,52
-34,-8,52
-34,-10,53
-34,-10,53
-34,-10,53
-34,-9,52
-34,-9,53
-33,-10,53
-34,-10,53
-34,-10,53
-35,-10,53
-34,-9,52
-34,-10,53
-34,-10,54
-34,-9,53
-34,-10,52
-34,-10,53
-34,-10,53
-34,-10,53
-34,-10,53
-34,-10,53
-34,-9,53
-34,-10,53
-34,-10,52
-34,-9,53
-34,-9,53
-34,-9,53
-34,-9,53
-34,-11,53
-34,-11,53
-34,-9,53
-34,-8,53
-34,-9,53
-34,-10,53
-35,-11,52
-34,-10,53
-34,-9,53
-34,-9,53
-34,-9,53
-34,-10,53
-34,-10,53
-34,-10,53
-34,-9,53
-34,-9,53
-34,-10,53
-34,-10,53
-34,-10,53
-35,-10,53
-34,-9,53
-34,-10,53
-34,-10,53
-34,-9,53
-34,-9,52
-34,-10,53
-34,-10,53
-34,-10,53
-34,-9,53
-34,-9,53
-35,-9,53
-34,-10,53
-34,-11,53
-34,-11,53
-34,-9,53
-34,-8,53
-34,-9,53
-35,-10,52
-34,-10,52
-34,-11,53
-34,-10,53
-34,-9,53
-34,-9,53
-34,-9,53
-34,-10,52
-34,-10,53
-34,-10,53
-34,-9,53
-34,-9,53
-34,-9,53
-34,-10,53
-34,-10,53
-34,-10,53
-34,-10,52
-34,-9,53
-34,-9,53
-34,-10,53
-34,-10,53
-34,-10,53
-34,-10,53
-33,-10,54
-34,-10,52
-33,-10,55
-33,-10,55
-31,-7,55
-30,-10,56
-31,-11,58
-32,-13,59
-32,-12,57
-44,-9,51
-47,-4,50
-42,-3,52
-27,2,67
-21,1,78
-32,6,62
-44,3,46
-30,-7,39
-17,-10,41
-22,-13,38
-39,-15,34
-41,-18,34
-48,-16,40
-83,-4,31
-78,-8,42
-53,-6,45
-45,-8,38
-43,-5,33
-45,-1,30
-63,5,39
-55,4,39
-50,2,37
-49,2,33
-53,5,30
-65,7,23
-61,5,24
-63,3,23
-59,0,24
-59,-1,22
-65,-6,21
-61,-7,23
-57,-8,26
-59,-13,5
-66,-18,-6
-72,-21,-19
-69,-21,-28
-70,-22,-47
-63,-24,-50
-56,-26,-50
-48,-23,-43
-51,-17,-31
-49,-13,-19
-50,-12,-21
-55,-9,-18
-50,-2,-8
-47,0,-9
-59,2,-27
-63,5,-28
-53,5,-20
-56,5,-25
-60,7,-32
-63,12,-29
-62,13,-29
-63,15,-30
-62,15,-30
-59,15,-27
-52,19,-32
-58,22,-35
-58,25,-40
-55,25,-38
-68,25,-47
-64,22,-44
-54,14,-27
-52,9,-20
-55,9,-21
-56,10,-23
-56,9,-27
-60,3,-39
-59,0,-41
-63,-4,-26
-62,-6,-15
-60,-6,-15
-59,-10,-15
-61,-12,-14
-61,-24,-13
-61,-31,-6
-58,-29,-1
-64,-23,0
-65,-19,1
-63,-14,5
-61,-11,6
-56,-4,10
-50,1,18
-50,-8,30
-109,71,41
-33,-21,42
-62,-4,26
-55,-9,21
-60,-8,21
-68,-1,14
-70,2,14
-62,-4,15
-63,-4,14
-71,4,13
-67,6,25
-62,1,28
-63,-15,24
-75,-4,32
-66,-10,34
-64,-21,28
-67,-27,26
-74,-32,29
-78,-36,26
-77,-44,27
-74,-44,24
-63,-40,20
-50,-40,15
-41,-41,10
-29,-40,5
-21,-37,2
3,-31,-3
15,-29,-3
34,-25,-2
51,-24,-2
65,-24,2
74,-24,22
48,-32,34
21,-41,27
38,-44,19
44,-44,19
43,-45,15
40,-47,11
37,-46,16
36,-45,21
43,-46,30
42,-47,29
42,-49,30
35,-51,27
35,-55,9
34,-55,5
35,-49,6
42,-44,12
37,-44,0
36,-45,-7
41,-49,-10
46,-50,-7
42,-50,9
39,-49,13
36,-48,9
36,-43,0
40,-38,-1
46,-41,7
36,-51,7
29,-55,8
27,-58,17
32,-56,23
33,-52,21
34,-50,19
34,-49,18
34,-49,22
32,-51,20
33,-53,19
27,-53,15
33,-48,17
36,-47,18
35,-47,21
35,-48,23
37,-51,27
45,-51,28
33,-48,20
31,-45,18
30,-42,20
33,-41,24
39,-42,30
38,-45,30
36,-52,26
32,-55,24
27,-56,28
27,-58,26
32,-57,25
37,-49,24
36,-47,21
31,-49,10
35,-44,9
41,-42,10
46,-38,14
45,-37,17
43,-37,15
40,-40,14
33,-43,9
48,-39,9
52,-36,10
60,-32,19
50,-34,19
41,-42,15
42,-47,7
42,-50,5
44,-49,5
45,-47,7
42,-44,3
41,-46,2
37,-46,4
49,-36,6
51,-37,7
46,-42,9
43,-43,9
42,-45,4
45,-46,3
47,-47,5
44,-48,8
41,-48,9
39,-60,21
36,-45,12
46,-45,5
47,-38,7
52,-35,14
43,-37,16
41,-42,14
38,-49,6
39,-52,5
36,-56,7
38,-51,10
38,-47,6
35,-45,0
36,-44,3
42,-41,11
46,-41,10
44,-43,8
39,-45,8
39,-46,9
35,-46,12
32,-47,12
36,-39,7
45,-38,3
49,-38,3
49,-38,9
48,-40,9
40,-44,2
34,-47,-4
31,-51,-9
22,-55,-9
15,-56,-8
-6,-56,-2
-14,-56,1
-19,-54,8
-36,-50,7
-43,-50,9
-44,-48,8
-49,-46,11
-49,-41,16
-53,-39,16
-56,-32,24
-50,-27,29
-52,-24,25
-61,-17,24
-58,-12,30
-58,-6,39
-90,-9,51
-122,-26,66
-46,-16,29
-40,-24,32
-63,6,40
-49,-2,35
-60,0,28
-59,-2,24
-60,-4,20
-63,-10,16
-62,-10,17
-61,-5,21
-64,0,21
-64,1,22
-54,2,32
-53,1,31
-58,0,24
-60,1,21
-62,-6,18
-63,-9,13
-67,-7,11
-71,-2,8
-70,1,14
-63,-2,14
-63,-3,9
-63,-1,4
-60,-2,2
-59,-3,1
-69,0,-3
-72,1,-1
-70,-4,9
-66,-13,8
-61,-15,14
-56,-13,23
-62,-14,19
-57,-15,11
-51,-14,11
-55,-15,23
-81,-17,24
-66,-29,31
-31,-1,65
-60,15,80
-66,18,53
-89,1,-7
-69,-3,-1
-58,9,4
-45,-1,8
-38,7,19
-27,16,22
-19,6,8
-85,33,-17
-102,46,7
-73,34,7
-64,33,-2
-4,26,10
-5,36,6
-21,36,-7
-47,38,-8
-56,39,-24
-21,47,-40
-26,58,-59
-71,77,-65
-89,97,-44
-76,116,28
-78,75,-9
-50,75,-13
-8,77,-11
-5,74,-10
-9,70,6
-15,62,7
-9,64,5
-12,52,-4
-30,51,-4
-17,61,-7
-15,61,-4
-19,59,-8
-20,54,-7
-27,49,-11
-22,36,18
-11,33,30
-12,38,3
-50,27,-3
-42,40,5
-25,52,-10
-23,59,-9
-8,77,-21
-42,106,-20
-28,104,12
-47,101,20
-41,92,10
-38,89,-13
-25,71,9
-36,64,-12
-10,64,-24
-31,55,-22
-37,47,4
-14,44,-4
-18,24,-17
-19,15,-17
1,33,-6
-4,70,15
-21,83,13
-35,77,-5
-19,65,-7
-8,58,-12
8,54,0
11,60,10
-18,65,14
4,54,1
-27,25,-22
-39,38,-6
-52,94,14
-10,89,13
-9,77,9
-21,51,5
-14,57,5
0,62,-11
12,79,-15
9,88,2
-11,88,16
-13,78,8
-25,52,-7
1,45,4
-14,50,-2
-19,56,-1
-19,59,-2
-32,57,-6
-38,50,-19
-42,50,-35
-41,51,-18
-47,45,-18
-23,48,-19
-20,63,-13
-34,80,-2
-42,76,6
-46,70,-1
-35,61,-14
-29,60,-10
-20,60,10
-14,55,1
-3,52,2
-16,65,11
-13,65,15
39,65,-7
39,71,-9
-13,75,-29
-33,85,9
-9,53,2
-20,55,-8
-20,53,-5
-22,40,8
-25,38,5
-71,48,-4
-63,53,-14
-41,72,-11
-31,68,-12
-28,65,-10
-31,59,-7
-25,58,-3
-12,55,7
-8,58,2
-9,57,12
-8,67,19
-8,69,19
-16,73,13
-2,55,17
-6,52,14
-14,58,13
-18,63,14
-21,69,17
-30,66,20
-31,60,20
-33,70,26
-29,65,42
-10,67,53
-8,71,34
-56,56,-2
-65,68,-1
-119,61,-30
-31,69,19
-15,66,34
-19,47,27
-34,46,7
-44,-7,15
-39,11,16
-48,3,-2
-45,-22,1
-49,-26,19
-67,-14,21
-74,-3,21
-67,10,42
-61,5,23
-46,5,22
-65,31,-12
-33,13,14
-70,-4,23
-80,-4,11
-72,-8,7
-53,0,29
-58,-4,27
-55,4,27
-60,11,23
-62,18,24
-62,25,39
-60,29,45
-49,17,32
-55,11,21
-64,5,12
-70,0,3
-63,-2,7
-57,-1,27
-60,1,28
-59,0,30
-61,-2,25
-57,-1,22
-53,0,21
-56,0,21
-64,-3,20
-70,-1,19
-71,1,15
-56,2,24
-44,5,34
-41,4,37
-41,4,29
-32,4,7
-27,5,-4
-53,10,-19
-54,22,-21
-53,30,-18
-71,34,-24
-68,33,-34
-63,43,-37
-63,49,-32
-58,63,-22
-61,75,-11
-54,80,-7
-45,94,9
-110,57,35
-79,49,9
-71,63,-22
-40,52,-45
-18,52,-44
-16,56,-44
-22,64,-33
-8,73,-6
-11,78,3
3,73,-19
9,67,-20
5,58,-18
12,55,-13
-5,47,4
6,49,-3
20,47,-12
17,43,-10
5,47,-5
-24,66,-22
1,68,-22
-4,66,-8
2,66,-4
-6,70,-8
-13,58,-29
-9,53,-22
-15,61,-29
-21,66,0
-18,71,5
-11,56,7
-2,56,-15
1,65,-28
-3,68,-13
-14,70,-3
-24,65,-16
-15,67,-17
-7,63,-2
-5,67,-4
-7,67,-5
-9,61,-8
-15,57,-10
-10,62,-11
-13,65,-7
-18,67,-6
-21,66,-5
-20,63,-9
-24,60,-9
-28,62,-13
-34,68,-37
-30,66,-52
-29,80,-21
-25,74,5
-14,76,-3
-10,53,13
-5,56,5
7,51,-1
21,46,-6
23,36,-11
-4,52,-6
-9,65,-10
-12,84,-9
-11,79,-10
2,58,-20
5,54,-16
-4,62,-14
-1,60,-20
-2,59,-17
-3,55,-13
-4,60,-17
-15,77,-23
-14,74,-20
-11,69,-11
-16,60,-11
-13,61,-14
-12,65,-16
-12,65,-15
-11,68,-16
-11,68,-19
-8,67,-23
6,60,-10
2,58,-11
-12,67,-17
-11,68,-15
-16,69,-21
-27,64,-37
-40,65,-48
-54,71,-49
-38,71,-40
-18,58,-28
-4,36,-20
-11,31,-22
-28,38,-13
-49,37,-17
-39,33,-42
-23,26,-37
-20,37,-22
-41,43,-27
-35,51,-11
-113,62,-8
-82,51,9
-53,26,26
-50,29,-6
-44,31,-28
-14,38,-50
-44,44,-54
-77,42,-23
-74,38,-17
-61,33,-24
-61,28,-19
-63,25,-14
-56,18,-40
-68,15,-45
-51,14,-28
-50,21,-50
-55,17,-46
-36,26,-42
-38,28,-42
-45,29,-37
-54,30,-36
-66,36,-27
-53,37,-15
-48,36,-14
-45,32,-18
-55,31,-24
-51,33,-24
-55,31,-23
-55,29,-22
-52,27,-23
-53,26,-23
-53,27,-21
-54,28,-22
-54,29,-24
-54,31,-25
-51,31,-24
-50,31,-26
-52,32,-28
-51,31,-30
-51,31,-31
-51,29,-32
-51,28,-32
-51,28,-32
-51,28,-31
-51,28,-30
-51,29,-28
-51,30,-27
-50,30,-26
-50,31,-27
-50,32,-27
-51,32,-27
-51,32,-27
-51,32,-27
-51,32,-26
-51,32,-26
-51,31,-26
-51,31,-26
-51,31,-27
-51,31,-26
-51,30,-27
-52,30,-28
-52,30,-28
-50,31,-27
-51,31,-27
-51,31,-28
-51,31,-27
-50,31,-27
-50,31,-27
-50,32,-27
-50,32,-27
-50,32,-27
-50,32,-28
-49,33,-28
-48,33,-29
-48,31,-29
-48,31,-29
-47,31,-30
-47,32,-32
-45,33,-34
-46,33,-35
-45,35,-34
-46,36,-35
-46,36,-35
-45,36,-34
-43,36,-28
-43,35,-28
-44,35,-31
-44,35,-31
-45,34,-33
-45,34,-34
-44,34,-35
-43,34,-36
-43,34,-35
-43,34,-36
-43,34,-35
-43,34,-35
-43,34,-37
-42,35,-37
-42,34,-34
-43,35,-35
-43,34,-34
-44,34,-35
-42,34,-34
-42,34,-34
-42,35,-33
-47,35,-42
-49,36,-46
-46,31,-37
-51,24,-44
-53,20,-48
-45,26,-42
-33,30,-33
-37,57,-10
-49,55,-9
-53,37,4
-59,22,-14
-65,21,-23
-61,19,-25
-56,20,-22
-50,27,-17
-46,33,-17
-54,34,-21
-59,36,-20
-55,37,-18
-46,37,-18
-49,36,-19
-52,37,-23
-52,35,-26
-52,35,-28
-50,35,-29
-49,35,-29
-47,36,-29
-46,36,-31
-46,37,-31
-46,37,-29
-46,37,-28
-46,36,-27
-47,36,-28
-48,36,-30
-47,37,-29
-47,37,-28
-46,37,-28
-46,37,-27
-47,37,-27
-48,36,-26
-48,36,-26
-49,35,-26
-49,35,-25
-49,34,-24
-48,34,-24
-49,34,-27
-48,35,-27
-47,35,-26
-48,37,-27
-49,36,-27
-49,36,-26
-49,36,-26
-49,36,-26
-48,36,-26
-48,36,-25
-49,35,-26
-49,35,-26
-49,34,-25
-49,34,-25
-49,34,-26
-49,35,-26
-49,35,-26
-49,35,-24
-49,35,-23
-49,35,-25
-48,35,-24
-48,35,-25
-49,35,-30
-49,35,-30
-48,36,-28
-50,36,-31
-52,37,-34
-48,34,-23
-48,33,-21
-52,34,-25
-52,33,-25
-53,34,-28
-52,36,-8
-56,33,-12
-51,33,-15
-52,35,-14
-52,36,-6
-57,36,-6
-55,34,-6
-53,34,2
-55,35,0
-52,34,-1
-50,34,-1
-57,36,-3
-52,40,5
-53,39,6
-56,33,-8
-50,31,-5
-52,37,1
-55,39,-2
-56,38,1
-57,36,-2
-55,35,-1
-55,33,1
-56,35,3
-54,37,6
-55,36,4
-56,35,3
-57,35,3
-54,35,3
-47,35,2
-43,35,2
-54,37,1
-63,36,1
-62,35,3
-57,37,-1
-55,37,-1
-53,38,3
-54,38,-1
-53,37,-3
-55,36,-4
-53,36,-2
-55,36,-5
-56,36,-8
-56,35,-5
-56,35,-6
-56,34,-6
-55,34,-3
-55,34,-4
-56,33,-6
-56,34,-5
-56,34,-4
-56,34,-7
-54,34,-7
-54,35,-3
-55,35,-2
-54,36,-2
-55,35,-4
-55,35,-4
-54,35,-4
-54,35,-4
-55,34,-5
-55,35,-5
-57,35,-6
-56,34,-6
-55,34,-5
-55,34,-6
-55,34,-6
-55,34,-7
-56,34,-7
-55,34,-6
-55,35,-6
-55,34,-6
-55,34,-7
-56,35,-7
-55,34,-7
-55,35,-6
-54,35,-6
-55,35,-7
-56,35,-7
-55,35,-7
-55,35,-7
-54,35,-7
-54,35,-7
-54,35,-7
-55,35,-8
-55,35,-8
-55,35,-8
-54,35,-7
-55,35,-7
-55,35,-8
-54,35,-8
-55,35,-8
-55,35,-8
-54,35,-8
-55,35,-7
-55,35,-8
-55,35,-8
-55,34,-8
-55,35,-7
-55,35,-8
-54,35,-8
-55,35,-7
-55,35,-8
-55,34,-7
-55,35,-8
-55,34,-8
-55,34,-8
-55,34,-8
-55,34,-8
-55,35,-9
-55,34,-9
-55,35,-8
-55,34,-8
-55,34,-9
-55,34,-9
-55,34,-9
-55,34,-8
-55,34,-9
-55,34,-9
-55,34,-9
-55,34,-9
-55,34,-9
-55,34,-9
-55,34,-9
-55,34,-9
-55,34,-9
-55,34,-9
-55,34,-10
-55,34,-10
-55,34,-9
-55,34,-10
-55,34,-9
-55,34,-10
-55,34,-10
-55,34,-10
-55,34,-9
-55,34,-10
-55,34,-10
-55,34,-10
-55,34,-10
-55,34,-10
-55,34,-10
-55,34,-10
-54,35,-10
-54,34,-10
-54,34,-10
-54,34,-10
-54,34,-11
-55,35,-11
-54,35,-11
-54,35,-11
-54,36,-11
-54,35,-9
-55,34,-11
-56,32,-14
-57,33,-15
-56,33,-14
-55,33,-11
-54,32,-8
-54,33,-6
-56,33,-8
-57,34,-10
