,x,y,z,t
349569,-3.5254687500000004,-9.350156250000001,1.07296875,10923.96875
349570,-3.5254687500000004,-9.350156250000001,0.9196875,10924.0
349571,-3.3721875000000003,-9.350156250000001,1.07296875,10924.03125
349572,-3.5254687500000004,-9.350156250000001,1.07296875,10924.0625
349573,-3.5254687500000004,-9.350156250000001,1.07296875,10924.09375
349574,-3.5254687500000004,-9.350156250000001,0.9196875,10924.125
349575,-3.3721875000000003,-9.350156250000001,1.07296875,10924.15625
349576,-3.3721875000000003,-9.350156250000001,1.07296875,10924.1875
349577,-3.2189062500000003,-9.350156250000001,1.07296875,10924.21875
349578,-3.2189062500000003,-9.350156250000001,0.9196875,10924.25
349579,-3.3721875000000003,-9.350156250000001,1.07296875,10924.28125
349580,-3.3721875000000003,-9.350156250000001,1.07296875,10924.3125
349581,-3.3721875000000003,-9.350156250000001,1.07296875,10924.34375
349582,-3.2189062500000003,-9.350156250000001,1.07296875,10924.375
349583,-3.2189062500000003,-9.350156250000001,1.07296875,10924.40625
349584,-3.3721875000000003,-9.350156250000001,0.9196875,10924.4375
349585,-3.2189062500000003,-9.350156250000001,0.9196875,10924.46875
349586,-3.2189062500000003,-9.350156250000001,0.9196875,10924.5
349587,-3.2189062500000003,-9.350156250000001,1.07296875,10924.53125
349588,-3.2189062500000003,-9.350156250000001,1.07296875,10924.5625
349589,-3.2189062500000003,-9.350156250000001,1.07296875,10924.59375
349590,-3.3721875000000003,-9.350156250000001,1.07296875,10924.625
349591,-3.3721875000000003,-9.350156250000001,1.07296875,10924.65625
349592,-3.3721875000000003,-9.350156250000001,1.07296875,10924.6875
349593,-3.3721875000000003,-9.350156250000001,1.07296875,10924.71875
349594,-3.3721875000000003,-9.350156250000001,1.07296875,10924.75
349595,-3.3721875000000003,-9.350156250000001,1.07296875,10924.78125
349596,-3.3721875000000003,-9.350156250000001,1.07296875,10924.8125
349597,-3.3721875000000003,-9.350156250000001,1.07296875,10924.84375
349598,-3.3721875000000003,-9.350156250000001,1.07296875,10924.875
349599,-3.3721875000000003,-9.350156250000001,1.07296875,10924.90625
349600,-3.3721875000000003,-9.350156250000001,1.07296875,10924.9375
349601,-3.3721875000000003,-9.350156250000001,1.07296875,10924.96875
349602,-3.3721875000000003,-9.350156250000001,1.07296875,10925.0
349603,-3.3721875000000003,-9.350156250000001,1.07296875,10925.03125
349604,-3.3721875000000003,-9.350156250000001,1.07296875,10925.0625
349605,-3.3721875000000003,-9.350156250000001,1.07296875,10925.09375
349606,-3.3721875000000003,-9.350156250000001,0.9196875,10925.125
349607,-3.3721875000000003,-9.350156250000001,1.07296875,10925.15625
349608,-3.2189062500000003,-9.350156250000001,1.07296875,10925.1875
349609,-3.3721875000000003,-9.350156250000001,1.07296875,10925.21875
349610,-3.3721875000000003,-9.350156250000001,1.07296875,10925.25
349611,-3.3721875000000003,-9.350156250000001,1.07296875,10925.28125
349612,-3.3721875000000003,-9.350156250000001,1.07296875,10925.3125
349613,-3.3721875000000003,-9.350156250000001,1.07296875,10925.34375
349614,-3.3721875000000003,-9.350156250000001,1.07296875,10925.375
349615,-3.3721875000000003,-9.350156250000001,1.07296875,10925.40625
349616,-3.3721875000000003,-9.350156250000001,1.07296875,10925.4375
349617,-3.3721875000000003,-9.350156250000001,1.07296875,10925.46875
349618,-3.3721875000000003,-9.350156250000001,0.9196875,10925.5
349619,-3.3721875000000003,-9.350156250000001,1.07296875,10925.53125
349620,-3.3721875000000003,-9.350156250000001,1.07296875,10925.5625
349621,-3.3721875000000003,-9.350156250000001,1.07296875,10925.59375
349622,-3.2189062500000003,-9.350156250000001,0.9196875,10925.625
349623,-3.2189062500000003,-9.350156250000001,0.9196875,10925.65625
349624,-3.2189062500000003,-9.350156250000001,0.9196875,10925.6875
349625,-3.3721875000000003,-9.350156250000001,1.07296875,10925.71875
349626,-3.3721875000000003,-9.5034375,0.9196875,10925.75
349627,-3.3721875000000003,-9.350156250000001,0.9196875,10925.78125
349628,-3.3721875000000003,-9.350156250000001,0.9196875,10925.8125
349629,-3.3721875000000003,-9.350156250000001,1.07296875,10925.84375
349630,-3.3721875000000003,-9.350156250000001,0.9196875,10925.875
349631,-3.3721875000000003,-9.350156250000001,1.07296875,10925.90625
349632,-3.3721875000000003,-9.350156250000001,0.9196875,10925.9375
349633,-3.3721875000000003,-9.350156250000001,1.07296875,10925.96875
349634,-3.3721875000000003,-9.350156250000001,0.9196875,10926.0
349635,-3.5254687500000004,-9.350156250000001,0.9196875,10926.03125
349636,-3.3721875000000003,-9.350156250000001,1.07296875,10926.0625
349637,-3.3721875000000003,-9.350156250000001,1.07296875,10926.09375
349638,-3.3721875000000003,-9.350156250000001,1.07296875,10926.125
349639,-3.3721875000000003,-9.350156250000001,1.07296875,10926.15625
349640,-3.3721875000000003,-9.350156250000001,1.07296875,10926.1875
349641,-3.3721875000000003,-9.350156250000001,1.07296875,10926.21875
349642,-3.3721875000000003,-9.350156250000001,1.07296875,10926.25
349643,-3.5254687500000004,-9.350156250000001,1.07296875,10926.28125
349644,-3.3721875000000003,-9.350156250000001,1.07296875,10926.3125
349645,-3.3721875000000003,-9.350156250000001,1.07296875,10926.34375
349646,-3.3721875000000003,-9.350156250000001,1.07296875,10926.375
349647,-3.3721875000000003,-9.350156250000001,0.9196875,10926.40625
349648,-3.3721875000000003,-9.350156250000001,1.07296875,10926.4375
